generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
2450,1000,2842.4545454545455,4319.0,1.0,1.0,1.0,2,2586.784
2460,1000,2683.4363636363637,4341.0,1.0,1.0,1.0,2,2596.734
2470,1000,2836.7090909090907,4275.0,1.0,1.0,1.0,2,2611.439
2480,1000,2875.2181818181816,4339.0,1.0,1.0,1.0,2,2621.3
2490,1000,3016.0363636363636,4333.0,1.0,1.0,1.0,3,2630.16
2500,1000,2970.2,4325.0,1.0,1.0,1.0,2,2640.901
2510,1000,2689.981818181818,3986.0,1.0,1.0,1.0,2,2653.229
2520,1000,2729.2727272727275,4335.0,1.0,1.0,1.0,2,2662.295
2530,1000,2288.327272727273,3997.0,1.0,1.0,1.0,3,2672.066
2540,1000,2956.327272727273,4409.0,1.0,1.0,1.0,2,2683.805
2550,1000,2975.0545454545454,4432.0,1.0,1.0,1.0,3,2694.498
2560,1000,2824.6545454545453,4447.0,1.0,1.0,1.0,2,2704.852
2570,1000,2925.4,4465.0,1.0,1.0,1.0,3,2714.306
2580,1000,2510.4545454545455,3846.0,1.0,1.0,1.0,3,2724.577
2590,1000,3069.3454545454547,4471.0,1.0,1.0,1.0,2,2737.056
2600,1000,3163.8727272727274,4482.0,1.0,1.0,1.0,2,2749.273
2610,1000,3068.181818181818,4514.0,1.0,1.0,1.0,2,2758.013
2620,1000,3334.6,4518.0,1.0,1.0,1.0,2,2767.279
2630,1000,2377.3818181818183,4502.0,1.0,1.0,1.0,2,2774.982
2640,1000,2716.490909090909,4517.0,1.0,1.0,1.0,2,2787.598
2650,1000,2304.0,3970.0,1.0,1.0,1.0,3,2800.55
2660,1000,2684.8545454545456,4560.0,1.0,1.0,1.0,2,2806.936
2670,1000,2386.6363636363635,4159.0,1.0,1.0,1.0,2,2819.643
2680,1000,2947.0363636363636,4584.0,1.0,1.0,1.0,3,2832.621
2690,1000,2662.090909090909,4599.0,1.0,1.0,1.0,2,2843.001
2700,1000,2803.3636363636365,4216.0,1.0,1.0,1.0,2,2853.483
2710,1000,2761.5272727272727,4605.0,1.0,1.0,1.0,2,2861.529
2720,1000,2100.418181818182,3414.0,1.0,1.0,1.0,2,2873.29
2730,1000,2894.581818181818,4670.0,1.0,1.0,1.0,2,2886.322
2740,1000,2821.818181818182,4669.0,1.0,1.0,1.0,2,2891.986
2750,1000,3152.109090909091,4697.0,1.0,1.0,1.0,2,2903.05
2760,1000,3258.7090909090907,4701.0,1.0,1.0,1.0,3,2915.519
2770,1000,2933.509090909091,4697.0,1.0,1.0,1.0,3,2927.818
2780,1000,3149.0363636363636,4693.0,1.0,1.0,1.0,2,2934.276
2790,1000,3069.5272727272727,4700.0,1.0,1.0,1.0,2,2946.15
2800,1000,2296.490909090909,4200.0,1.0,1.0,1.0,3,2951.283
2810,1000,2863.018181818182,4736.0,1.0,1.0,1.0,2,2966.754
2820,1000,2784.6181818181817,4341.0,1.0,1.0,1.0,3,2978.795
2830,1000,2124.2909090909093,3132.0,1.0,1.0,1.0,2,2986.5
2840,1000,3232.309090909091,4757.0,1.0,1.0,1.0,3,2996.786
2850,1000,2107.836363636364,3563.0,1.0,1.0,1.0,2,3012.739
2860,1000,2704.6545454545453,4417.0,1.0,1.0,1.0,2,3019.443
2870,1000,3317.927272727273,4779.0,1.0,1.0,1.0,2,3033.886
2880,1000,2879.1272727272726,4390.0,1.0,1.0,1.0,2,3044.502
2890,1000,3250.1454545454544,4785.0,1.0,1.0,1.0,2,3053.008
2900,1000,2773.4545454545455,4345.0,1.0,1.0,1.0,2,3062.365
2910,1000,2804.327272727273,4426.0,1.0,1.0,1.0,2,3070.853
2920,1000,3088.7818181818184,4337.0,1.0,1.0,1.0,3,3078.967
2930,1000,2503.5454545454545,4329.0,1.0,1.0,1.0,2,3095.363
2940,1000,1972.490909090909,3716.0,1.0,1.0,1.0,3,3109.431
2950,1000,2451.6363636363635,4368.0,1.0,1.0,1.0,2,3114.072
2960,1000,3053.9454545454546,4470.0,1.0,1.0,1.0,2,3125.593
2970,1000,2562.818181818182,3976.0,1.0,1.0,1.0,2,3140.307
2980,1000,2581.109090909091,3900.0,1.0,1.0,1.0,2,3147.064
2990,1000,2657.1272727272726,4438.0,1.0,1.0,1.0,3,3153.726
3000,1000,2443.1272727272726,3904.0,1.0,1.0,1.0,3,3167.992
3010,1000,2898.7090909090907,4415.0,1.0,1.0,1.0,2,3178.395
3020,1000,2232.8,3282.0,1.0,1.0,1.0,2,3191.401
3030,1000,2485.0545454545454,3602.0,1.0,1.0,1.0,2,3202.531
3040,1000,2761.2181818181816,4456.0,1.0,1.0,1.0,2,3213.633
3050,1000,3065.0363636363636,4464.0,1.0,1.0,1.0,2,3223.06
3060,1000,2531.3818181818183,3611.0,1.0,1.0,1.0,3,3232.432
3070,1000,2190.672727272727,3322.0,1.0,1.0,1.0,2,3243.336
3080,1000,2007.6363636363637,3312.0,1.0,1.0,1.0,3,3253.699
3090,1000,2497.890909090909,4465.0,1.0,1.0,1.0,3,3261.433
3100,1000,2247.072727272727,4474.0,1.0,1.0,1.0,2,3274.254
3110,1000,2899.4,4487.0,1.0,1.0,1.0,2,3281.579
3120,1000,1921.1272727272728,3448.0,1.0,1.0,1.0,2,3293.945
3130,1000,3208.5636363636363,4500.0,1.0,1.0,1.0,3,3306.446
3140,1000,2851.418181818182,4516.0,1.0,1.0,1.0,2,3316.568
3150,1000,2803.0363636363636,4536.0,1.0,1.0,1.0,2,3322.775
3160,1000,2654.327272727273,4528.0,1.0,1.0,1.0,2,3339.948
3170,1000,2476.4545454545455,3595.0,1.0,1.0,1.0,2,3346.469
3180,1000,2190.5636363636363,3326.0,1.0,1.0,1.0,2,3358.833
3190,1000,1864.5636363636363,3423.0,1.0,1.0,1.0,2,3373.656
3200,1000,2316.0363636363636,3588.0,1.0,1.0,1.0,2,3376.657
3210,1000,2223.2363636363634,3438.0,1.0,1.0,1.0,2,3390.364
3220,1000,2302.927272727273,3595.0,1.0,1.0,1.0,3,3397.563
3230,1000,2489.890909090909,3674.0,1.0,1.0,1.0,2,3408.566
3240,1000,2400.7818181818184,3669.0,1.0,1.0,1.0,3,3418.317
3250,1000,2511.9454545454546,3674.0,1.0,1.0,1.0,2,3433.315
3260,1000,2598.7818181818184,3692.0,1.0,1.0,1.0,2,3441.621
3270,1000,2550.5272727272727,3559.0,1.0,1.0,1.0,2,3456.583
3280,1000,2737.5636363636363,4669.0,1.0,1.0,1.0,3,3463.985
3290,1000,2777.0545454545454,4673.0,1.0,1.0,1.0,2,3475.852
3300,1000,2958.509090909091,4673.0,1.0,1.0,1.0,3,3483.907
3310,1000,2613.5454545454545,3787.0,1.0,1.0,1.0,2,3493.697
3320,1000,2380.8545454545456,3716.0,1.0,1.0,1.0,2,3504.809
3330,1000,2988.8727272727274,4663.0,1.0,1.0,1.0,2,3520.353
3340,1000,2581.909090909091,3793.0,1.0,1.0,1.0,2,3530.516
3350,1000,2975.818181818182,4722.0,1.0,1.0,1.0,2,3540.41
3360,1000,3004.581818181818,4731.0,1.0,1.0,1.0,3,3547.729
3370,1000,3029.981818181818,4739.0,1.0,1.0,1.0,2,3560.131
3380,1000,2902.3454545454547,4742.0,1.0,1.0,1.0,2,3567.831
3390,1000,2539.8545454545456,3752.0,1.0,1.0,1.0,2,3577.781
3400,1000,2727.1272727272726,3895.0,1.0,1.0,1.0,3,3592.508
3410,1000,2329.018181818182,3841.0,1.0,1.0,1.0,2,3604.244
3420,1000,2681.0363636363636,3839.0,1.0,1.0,1.0,2,3611.401
3430,1000,2808.3818181818183,4802.0,1.0,1.0,1.0,2,3623.184
3440,1000,2629.163636363636,3896.0,1.0,1.0,1.0,2,3632.498
3450,1000,2846.5636363636363,3917.0,1.0,1.0,1.0,3,3643.271
3460,1000,2458.6,3911.0,1.0,1.0,1.0,2,3652.599
3470,1000,2883.2545454545457,3898.0,1.0,1.0,1.0,3,3668.888
3480,1000,2679.7636363636366,3969.0,1.0,1.0,1.0,2,3676.516
3490,1000,2723.490909090909,3971.0,1.0,1.0,1.0,2,3685.868
3500,1000,2645.163636363636,3972.0,1.0,1.0,1.0,3,3697.576
3510,1000,2700.7090909090907,3928.0,1.0,1.0,1.0,2,3705.04
3520,1000,2923.8545454545456,4013.0,1.0,1.0,1.0,2,3717.069
3530,1000,2926.509090909091,4035.0,1.0,1.0,1.0,2,3727.586
3540,1000,2697.418181818182,4019.0,1.0,1.0,1.0,3,3732.772
3550,1000,2710.2545454545457,4028.0,1.0,1.0,1.0,3,3746.512
3560,1000,2529.6,4050.0,1.0,1.0,1.0,2,3753.808
3570,1000,2578.6181818181817,4058.0,1.0,1.0,1.0,2,3761.457
3580,1000,2958.836363636364,4053.0,1.0,1.0,1.0,3,3777.022
3590,1000,2800.090909090909,4103.0,1.0,1.0,1.0,2,3783.958
3600,1000,2694.181818181818,4065.0,1.0,1.0,1.0,2,3798.612
3610,1000,2348.3454545454547,4081.0,1.0,1.0,1.0,3,3813.084
3620,1000,2628.509090909091,4099.0,1.0,1.0,1.0,2,3820.642
3630,1000,2197.8727272727274,4079.0,1.0,1.0,1.0,2,3829.649
3640,1000,2830.4363636363637,4127.0,1.0,1.0,1.0,2,3840.28
3650,1000,2700.2727272727275,4132.0,1.0,1.0,1.0,2,3853.877
3660,1000,2294.1272727272726,4141.0,1.0,1.0,1.0,3,3865.943
3670,1000,2315.090909090909,4135.0,1.0,1.0,1.0,2,3874.483
3680,1000,2846.6363636363635,4158.0,1.0,1.0,1.0,3,3884.375
