generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
280,1000,486.2909090909091,576.0,1.0,1.0,1.0,5,174.475
290,1000,475.07272727272726,621.0,1.0,1.0,1.0,3,180.597
300,1000,521.0181818181818,622.0,1.0,1.0,1.0,4,186.219
310,1000,550.0727272727273,652.0,1.0,1.0,1.0,3,192.691
320,1000,553.1818181818181,661.0,1.0,1.0,1.0,4,199.44
330,1000,553.1636363636363,693.0,1.0,1.0,1.0,4,205.381
340,1000,589.8,704.0,1.0,1.0,1.0,3,211.364
350,1000,562.0363636363636,705.0,1.0,1.0,1.0,5,217.544
360,1000,621.290909090909,728.0,1.0,1.0,1.0,4,223.637
370,1000,639.9272727272727,751.0,1.0,1.0,1.0,4,230.676
380,1000,652.9454545454546,776.0,1.0,1.0,1.0,4,236.559
390,1000,680.9636363636364,797.0,1.0,1.0,1.0,5,242.507
400,1000,587.8363636363637,768.0,1.0,1.0,1.0,3,249.138
410,1000,690.3454545454546,822.0,1.0,1.0,1.0,4,254.807
420,1000,651.5818181818182,835.0,1.0,1.0,1.0,3,261.508
430,1000,673.2363636363636,835.0,1.0,1.0,1.0,4,267.502
440,1000,693.4363636363636,856.0,1.0,1.0,1.0,3,273.573
450,1000,709.2545454545455,906.0,1.0,1.0,1.0,4,279.663
460,1000,727.1636363636363,906.0,1.0,1.0,1.0,4,286.071
470,1000,757.8909090909091,921.0,1.0,1.0,1.0,4,292.047
480,1000,576.4727272727273,934.0,1.0,1.0,1.0,3,298.421
490,1000,757.6181818181818,954.0,1.0,1.0,1.0,4,305.11
500,1000,785.4181818181818,970.0,1.0,1.0,1.0,4,311.101
510,1000,838.9272727272727,999.0,1.0,1.0,1.0,4,316.7
520,1000,852.6909090909091,1006.0,1.0,1.0,1.0,4,323.367
530,1000,768.5272727272727,1027.0,1.0,1.0,1.0,3,329.384
540,1000,763.4545454545455,1026.0,1.0,1.0,1.0,5,335.583
550,1000,852.0909090909091,1064.0,1.0,1.0,1.0,5,341.272
560,1000,861.9090909090909,1085.0,1.0,1.0,1.0,4,347.94
570,1000,727.6,1060.0,1.0,1.0,1.0,4,354.412
580,1000,816.5636363636364,1090.0,1.0,1.0,1.0,4,360.263
590,1000,875.0909090909091,1113.0,1.0,1.0,1.0,5,367.154
600,1000,913.3818181818182,1173.0,1.0,1.0,1.0,4,372.732
610,1000,945.3272727272728,1157.0,1.0,1.0,1.0,3,379.665
620,1000,870.9636363636364,1162.0,1.0,1.0,1.0,4,385.293
630,1000,913.9454545454546,1190.0,1.0,1.0,1.0,3,391.819
640,1000,745.8,1154.0,1.0,1.0,1.0,4,397.83
650,1000,934.2181818181818,1216.0,1.0,1.0,1.0,3,404.002
660,1000,912.8545454545455,1227.0,1.0,1.0,1.0,4,410.715
670,1000,908.5454545454545,1242.0,1.0,1.0,1.0,4,416.374
680,1000,938.0181818181818,1265.0,1.0,1.0,1.0,6,422.487
690,1000,800.7636363636364,1242.0,1.0,1.0,1.0,4,429.437
700,1000,926.0,1295.0,1.0,1.0,1.0,4,435.1
710,1000,728.7636363636364,1315.0,1.0,1.0,1.0,3,441.947
720,1000,1106.8363636363636,1315.0,1.0,1.0,1.0,3,447.877
730,1000,867.1090909090909,1344.0,1.0,1.0,1.0,4,454.14
740,1000,1004.7272727272727,1349.0,1.0,1.0,1.0,4,459.263
750,1000,944.9090909090909,1362.0,1.0,1.0,1.0,4,466.712
760,1000,925.7636363636364,1304.0,1.0,1.0,1.0,4,472.386
770,1000,996.8363636363637,1389.0,1.0,1.0,1.0,4,478.708
780,1000,790.5272727272727,1341.0,1.0,1.0,1.0,5,484.238
790,1000,1036.909090909091,1399.0,1.0,1.0,1.0,4,491.506
800,1000,1015.1454545454545,1387.0,1.0,1.0,1.0,4,497.242
810,1000,1003.6181818181818,1487.0,1.0,1.0,1.0,3,503.078
820,1000,1008.1272727272727,1407.0,1.0,1.0,1.0,3,508.186
830,1000,1093.3636363636363,1476.0,1.0,1.0,1.0,3,515.992
840,1000,957.1818181818181,1442.0,1.0,1.0,1.0,3,521.262
850,1000,974.5818181818182,1459.0,1.0,1.0,1.0,5,527.686
860,1000,961.3636363636364,1479.0,1.0,1.0,1.0,4,534.739
870,1000,882.9090909090909,1438.0,1.0,1.0,1.0,3,539.726
880,1000,931.1454545454545,1483.0,1.0,1.0,1.0,3,546.267
890,1000,964.2727272727273,1504.0,1.0,1.0,1.0,4,553.108
900,1000,861.5636363636364,1525.0,1.0,1.0,1.0,3,558.804
910,1000,1178.7272727272727,1569.0,1.0,1.0,1.0,3,565.302
920,1000,1143.581818181818,1586.0,1.0,1.0,1.0,4,571.436
930,1000,1042.2363636363636,1608.0,1.0,1.0,1.0,4,577.25
940,1000,960.1636363636363,1550.0,1.0,1.0,1.0,4,584.101
950,1000,1149.2,1618.0,1.0,1.0,1.0,4,590.56
960,1000,1039.909090909091,1627.0,1.0,1.0,1.0,3,596.933
970,1000,1173.7454545454545,1666.0,1.0,1.0,1.0,4,602.051
980,1000,1080.709090909091,1693.0,1.0,1.0,1.0,3,608.387
990,1000,1171.9636363636364,1679.0,1.0,1.0,1.0,4,614.414
1000,1000,1178.909090909091,1683.0,1.0,1.0,1.0,3,620.394
1010,1000,1168.6181818181817,1717.0,1.0,1.0,1.0,3,627.655
1020,1000,1160.8363636363636,1732.0,1.0,1.0,1.0,4,633.683
1030,1000,1053.0545454545454,1694.0,1.0,1.0,1.0,4,638.865
1040,1000,1191.9454545454546,1762.0,1.0,1.0,1.0,4,645.482
1050,1000,1266.581818181818,1775.0,1.0,1.0,1.0,3,652.824
1060,1000,1233.8363636363636,1774.0,1.0,1.0,1.0,4,657.583
1070,1000,1346.3272727272727,1795.0,1.0,1.0,1.0,4,663.05
1080,1000,1243.0,1824.0,1.0,1.0,1.0,5,669.457
1090,1000,1258.509090909091,1815.0,1.0,1.0,1.0,3,678.159
1100,1000,1312.8545454545454,1818.0,1.0,1.0,1.0,4,682.791
1110,1000,1219.8181818181818,1810.0,1.0,1.0,1.0,4,688.73
1120,1000,1304.2363636363636,1883.0,1.0,1.0,1.0,4,693.772
1130,1000,1392.7636363636364,1904.0,1.0,1.0,1.0,5,702.616
1140,1000,1257.9818181818182,1890.0,1.0,1.0,1.0,5,708.803
1150,1000,1310.5272727272727,1940.0,1.0,1.0,1.0,3,714.539
1160,1000,1212.6363636363637,1949.0,1.0,1.0,1.0,3,721.782
1170,1000,1345.709090909091,1962.0,1.0,1.0,1.0,4,726.453
1180,1000,1387.709090909091,1964.0,1.0,1.0,1.0,4,732.437
1190,1000,1434.5636363636363,1989.0,1.0,1.0,1.0,4,739.824
1200,1000,1414.4363636363637,2020.0,1.0,1.0,1.0,3,745.578
1210,1000,1344.3272727272727,2002.0,1.0,1.0,1.0,3,751.655
1220,1000,1407.509090909091,2001.0,1.0,1.0,1.0,3,757.947
1230,1000,1116.5272727272727,2033.0,1.0,1.0,1.0,2,764.17
1240,1000,1147.8181818181818,2012.0,1.0,1.0,1.0,4,769.951
1250,1000,1472.490909090909,2056.0,1.0,1.0,1.0,4,775.634
1260,1000,1278.0181818181818,2054.0,1.0,1.0,1.0,4,782.364
1270,1000,1411.1636363636364,2081.0,1.0,1.0,1.0,4,787.343
1280,1000,1540.9818181818182,2105.0,1.0,1.0,1.0,4,794.72
1290,1000,920.0181818181818,1507.0,1.0,1.0,1.0,4,800.402
1300,1000,1451.4,2126.0,1.0,1.0,1.0,4,805.337
1310,1000,1232.2363636363636,1803.0,1.0,1.0,1.0,3,812.928
1320,1000,1449.9454545454546,2139.0,1.0,1.0,1.0,4,817.346
1330,1000,1477.8909090909092,2163.0,1.0,1.0,1.0,4,822.483
1340,1000,701.5636363636364,1554.0,1.0,1.0,1.0,6,830.462
1350,1000,1422.3454545454545,2182.0,1.0,1.0,1.0,3,837.105
1360,1000,1497.090909090909,2199.0,1.0,1.0,1.0,4,841.777
1370,1000,1509.8545454545454,2226.0,1.0,1.0,1.0,4,851.034
1380,1000,1432.7636363636364,2227.0,1.0,1.0,1.0,4,854.129
1390,1000,1652.5636363636363,2249.0,1.0,1.0,1.0,3,861.325
1400,1000,1622.5454545454545,2253.0,1.0,1.0,1.0,4,867.583
1410,1000,1314.2363636363636,2259.0,1.0,1.0,1.0,3,874.698
1420,1000,1653.0727272727272,2286.0,1.0,1.0,1.0,4,872.964
1430,1000,1519.7272727272727,2305.0,1.0,1.0,1.0,5,882.287
1440,1000,1475.090909090909,2338.0,1.0,1.0,1.0,4,887.359
1450,1000,1587.1272727272728,2354.0,1.0,1.0,1.0,3,894.073
1460,1000,1613.4,2374.0,1.0,1.0,1.0,5,901.584
1470,1000,1416.6727272727273,2329.0,1.0,1.0,1.0,5,908.431
1480,1000,1093.6,2312.0,1.0,1.0,1.0,4,910.836
1490,1000,1427.5454545454545,2382.0,1.0,1.0,1.0,5,916.848
1500,1000,1455.5636363636363,2321.0,1.0,1.0,1.0,3,922.584
1510,1000,1403.9272727272728,2396.0,1.0,1.0,1.0,3,931.935
1520,1000,1576.2545454545455,2400.0,1.0,1.0,1.0,3,935.061
1530,1000,1374.4727272727273,2358.0,1.0,1.0,1.0,3,945.866
1540,1000,1214.6545454545455,2388.0,1.0,1.0,1.0,4,947.853
1550,1000,1037.1818181818182,2397.0,1.0,1.0,1.0,4,955.014
1560,1000,1568.6545454545455,2398.0,1.0,1.0,1.0,3,962.883
1570,1000,1157.3636363636363,2400.0,1.0,1.0,1.0,4,966.763
1580,1000,1242.8181818181818,2436.0,1.0,1.0,1.0,3,973.753
1590,1000,1309.6727272727273,2428.0,1.0,1.0,1.0,3,981.446
1600,1000,1561.2727272727273,2446.0,1.0,1.0,1.0,4,984.246
1610,1000,1319.2545454545455,2460.0,1.0,1.0,1.0,4,993.18
1620,1000,1131.0,2477.0,1.0,1.0,1.0,3,998.624
1630,1000,894.2,1598.0,1.0,1.0,1.0,4,1003.302
1640,1000,900.6727272727272,1611.0,1.0,1.0,1.0,3,1011.938
1650,1000,1147.709090909091,2082.0,1.0,1.0,1.0,4,1013.311
1660,1000,912.8545454545455,1232.0,1.0,1.0,1.0,3,1023.084
1670,1000,1009.2545454545455,1655.0,1.0,1.0,1.0,3,1031.949
1680,1000,1251.5272727272727,2123.0,1.0,1.0,1.0,3,1037.987
1690,1000,1012.8,2126.0,1.0,1.0,1.0,5,1041.434
1700,1000,1228.4727272727273,2148.0,1.0,1.0,1.0,5,1049.429
1710,1000,1294.3818181818183,2150.0,1.0,1.0,1.0,3,1056.682
1720,1000,1273.0545454545454,2165.0,1.0,1.0,1.0,4,1060.618
1730,1000,1376.8,2175.0,1.0,1.0,1.0,3,1066.447
1740,1000,1268.5454545454545,2160.0,1.0,1.0,1.0,3,1073.412
1750,1000,1434.4727272727273,2218.0,1.0,1.0,1.0,4,1077.523
1760,1000,1326.4727272727273,2227.0,1.0,1.0,1.0,3,1081.699
1770,1000,1430.1272727272728,2221.0,1.0,1.0,1.0,3,1089.318
1780,1000,1525.2545454545455,2255.0,1.0,1.0,1.0,4,1098.616
1790,1000,1283.2727272727273,2260.0,1.0,1.0,1.0,4,1104.437
1800,1000,1258.709090909091,1863.0,1.0,1.0,1.0,4,1109.452
1810,1000,1406.2,2291.0,1.0,1.0,1.0,3,1116.11
1820,1000,915.1090909090909,1888.0,1.0,1.0,1.0,3,1119.678
1830,1000,1172.0363636363636,1898.0,1.0,1.0,1.0,3,1127.604
1840,1000,1498.6909090909091,2345.0,1.0,1.0,1.0,4,1133.506
1850,1000,1232.7272727272727,1945.0,1.0,1.0,1.0,3,1142.203
1860,1000,1387.3636363636363,2337.0,1.0,1.0,1.0,5,1147.051
1870,1000,1284.418181818182,1962.0,1.0,1.0,1.0,4,1149.582
1880,1000,1279.0,1979.0,1.0,1.0,1.0,4,1156.067
1890,1000,1192.9454545454546,1988.0,1.0,1.0,1.0,4,1164.087
1900,1000,1193.7272727272727,2008.0,1.0,1.0,1.0,3,1170.212
1910,1000,1078.7636363636364,2023.0,1.0,1.0,1.0,3,1179.206
1920,1000,1220.9272727272728,2021.0,1.0,1.0,1.0,4,1181.257
1930,1000,850.2,2066.0,1.0,1.0,1.0,4,1185.903
1940,1000,1372.0363636363636,2072.0,1.0,1.0,1.0,4,1195.59
1950,1000,1300.0181818181818,2060.0,1.0,1.0,1.0,3,1200.414
1960,1000,1288.7454545454545,2103.0,1.0,1.0,1.0,4,1210.464
1970,1000,1248.8,2110.0,1.0,1.0,1.0,4,1212.594
1980,1000,1219.6363636363637,2146.0,1.0,1.0,1.0,4,1218.379
1990,1000,1360.1636363636364,2158.0,1.0,1.0,1.0,3,1228.34
2000,1000,1310.4363636363637,2148.0,1.0,1.0,1.0,4,1234.134
2010,1000,1360.3454545454545,2152.0,1.0,1.0,1.0,4,1239.554
2020,1000,826.3272727272728,1336.0,1.0,1.0,1.0,4,1242.113
2030,1000,1438.7454545454545,2204.0,1.0,1.0,1.0,3,1253.187
2040,1000,1204.2363636363636,2220.0,1.0,1.0,1.0,5,1258.961
2050,1000,1482.8181818181818,2189.0,1.0,1.0,1.0,5,1265.389
2060,1000,1517.0727272727272,2215.0,1.0,1.0,1.0,3,1269.052
2070,1000,1472.7636363636364,2258.0,1.0,1.0,1.0,4,1277.517
2080,1000,1060.8181818181818,1925.0,1.0,1.0,1.0,4,1280.576
2090,1000,1502.8545454545454,2275.0,1.0,1.0,1.0,3,1288.492
2100,1000,1361.6545454545455,2302.0,1.0,1.0,1.0,3,1292.439
2110,1000,1097.9454545454546,2293.0,1.0,1.0,1.0,3,1301.681
2120,1000,1036.5636363636363,1843.0,1.0,1.0,1.0,3,1303.13
2130,1000,1183.1636363636364,2312.0,1.0,1.0,1.0,3,1308.387
2140,1000,1542.8363636363636,2337.0,1.0,1.0,1.0,6,1322.378
2150,1000,1630.4545454545455,2351.0,1.0,1.0,1.0,3,1327.157
2160,1000,1244.4545454545455,2376.0,1.0,1.0,1.0,4,1329.306
2170,1000,1645.1090909090908,2375.0,1.0,1.0,1.0,4,1337.622
2180,1000,1549.3272727272727,2405.0,1.0,1.0,1.0,4,1344.081
2190,1000,1667.490909090909,2413.0,1.0,1.0,1.0,4,1347.807
2200,1000,1255.9818181818182,2434.0,1.0,1.0,1.0,4,1355.049
2210,1000,1611.1272727272728,2439.0,1.0,1.0,1.0,3,1360.211
2220,1000,1678.2,2420.0,1.0,1.0,1.0,5,1369.15
2230,1000,1252.6363636363637,2446.0,1.0,1.0,1.0,3,1374.447
2240,1000,1626.7272727272727,2443.0,1.0,1.0,1.0,4,1381.527
2250,1000,1693.3090909090909,2486.0,1.0,1.0,1.0,4,1386.83
2260,1000,1509.5454545454545,2482.0,1.0,1.0,1.0,3,1390.057
2270,1000,1484.6181818181817,2504.0,1.0,1.0,1.0,4,1397.6
2280,1000,1723.3454545454545,2521.0,1.0,1.0,1.0,3,1405.734
2290,1000,1685.4363636363637,2543.0,1.0,1.0,1.0,4,1405.463
2300,1000,1368.290909090909,2544.0,1.0,1.0,1.0,4,1410.029
2310,1000,1697.3818181818183,2547.0,1.0,1.0,1.0,4,1418.383
2320,1000,1487.6909090909091,2580.0,1.0,1.0,1.0,4,1420.344
2330,1000,1732.290909090909,2561.0,1.0,1.0,1.0,4,1429.269
2340,1000,1741.490909090909,2580.0,1.0,1.0,1.0,3,1436.397
2350,1000,1757.290909090909,2594.0,1.0,1.0,1.0,4,1435.577
2360,1000,1632.5272727272727,2610.0,1.0,1.0,1.0,4,1448.027
2370,1000,1306.7454545454545,2007.0,1.0,1.0,1.0,4,1454.883
2380,1000,1138.509090909091,2038.0,1.0,1.0,1.0,4,1463.281
2390,1000,1282.1272727272728,2053.0,1.0,1.0,1.0,4,1464.519
2400,1000,1509.418181818182,2665.0,1.0,1.0,1.0,3,1471.522
2410,1000,1458.2181818181818,2671.0,1.0,1.0,1.0,3,1476.629
2420,1000,1619.8181818181818,2671.0,1.0,1.0,1.0,3,1483.646
2430,1000,1307.9818181818182,1926.0,1.0,1.0,1.0,4,1487.714
2440,1000,1582.8363636363636,2704.0,1.0,1.0,1.0,3,1494.592
2450,1000,1372.909090909091,1930.0,1.0,1.0,1.0,4,1510.411
2460,1000,1357.1272727272728,2149.0,1.0,1.0,1.0,4,1505.155
2470,1000,1609.490909090909,2740.0,1.0,1.0,1.0,5,1519.302
2480,1000,1430.1636363636364,2128.0,1.0,1.0,1.0,4,1517.13
2490,1000,1373.3090909090909,1992.0,1.0,1.0,1.0,3,1521.881
2500,1000,1372.1272727272728,1997.0,1.0,1.0,1.0,4,1534.907
2510,1000,1312.8545454545454,2194.0,1.0,1.0,1.0,5,1536.753
2520,1000,1442.4727272727273,2057.0,1.0,1.0,1.0,4,1543.569
2530,1000,1458.418181818182,2053.0,1.0,1.0,1.0,3,1547.174
2540,1000,998.2545454545455,2086.0,1.0,1.0,1.0,3,1560.264
2550,1000,1484.0727272727272,2094.0,1.0,1.0,1.0,4,1563.102
2560,1000,1421.6545454545455,2275.0,1.0,1.0,1.0,4,1571.397
2570,1000,1483.6,2127.0,1.0,1.0,1.0,4,1572.779
2580,1000,1372.3272727272727,2286.0,1.0,1.0,1.0,4,1581.884
2590,1000,1575.1090909090908,2173.0,1.0,1.0,1.0,4,1589.573
2600,1000,1636.2,2332.0,1.0,1.0,1.0,4,1589.112
2610,1000,1542.8,2164.0,1.0,1.0,1.0,3,1598.295
2620,1000,1557.090909090909,2353.0,1.0,1.0,1.0,3,1608.19
2630,1000,1620.1272727272728,2375.0,1.0,1.0,1.0,4,1613.356
2640,1000,1624.6181818181817,2389.0,1.0,1.0,1.0,3,1610.996
2650,1000,1546.418181818182,2246.0,1.0,1.0,1.0,4,1625.769
2660,1000,1390.7636363636364,2237.0,1.0,1.0,1.0,3,1631.937
2670,1000,1746.7454545454545,2458.0,1.0,1.0,1.0,4,1642.752
2680,1000,1728.490909090909,2440.0,1.0,1.0,1.0,3,1639.98
2690,1000,1487.909090909091,2462.0,1.0,1.0,1.0,4,1649.072
2700,1000,1627.7454545454545,2310.0,1.0,1.0,1.0,3,1658.096
2710,1000,1554.6181818181817,2337.0,1.0,1.0,1.0,4,1665.901
2720,1000,1699.5454545454545,2341.0,1.0,1.0,1.0,4,1665.699
2730,1000,1480.9636363636364,2513.0,1.0,1.0,1.0,3,1671.698
2740,1000,1581.490909090909,2354.0,1.0,1.0,1.0,4,1683.552
2750,1000,1652.6181818181817,2389.0,1.0,1.0,1.0,5,1684.969
2760,1000,1665.8363636363636,2393.0,1.0,1.0,1.0,4,1690.878
2770,1000,1687.8181818181818,2386.0,1.0,1.0,1.0,3,1698.914
2780,1000,1542.709090909091,2429.0,1.0,1.0,1.0,3,1707.149
2790,1000,1823.090909090909,2420.0,1.0,1.0,1.0,4,1706.036
2800,1000,1709.2,2452.0,1.0,1.0,1.0,3,1718.888
2810,1000,1637.1090909090908,2472.0,1.0,1.0,1.0,4,1723.16
2820,1000,1652.490909090909,2473.0,1.0,1.0,1.0,4,1725.603
2830,1000,1558.5272727272727,2456.0,1.0,1.0,1.0,6,1731.785
2840,1000,1612.4,2489.0,1.0,1.0,1.0,3,1739.406
2850,1000,1637.8909090909092,2508.0,1.0,1.0,1.0,4,1744.763
2860,1000,1791.581818181818,2496.0,1.0,1.0,1.0,4,1751.758
2870,1000,1729.090909090909,2527.0,1.0,1.0,1.0,4,1755.299
2880,1000,1808.0727272727272,2536.0,1.0,1.0,1.0,4,1755.159
2890,1000,1680.490909090909,2525.0,1.0,1.0,1.0,5,1766.962
2900,1000,1705.490909090909,2525.0,1.0,1.0,1.0,5,1777.264
2910,1000,1805.4545454545455,2549.0,1.0,1.0,1.0,4,1782.208
2920,1000,1889.5636363636363,2570.0,1.0,1.0,1.0,4,1786.147
2930,1000,1772.8727272727272,2578.0,1.0,1.0,1.0,4,1794.397
2940,1000,1920.909090909091,2599.0,1.0,1.0,1.0,3,1802.705
2950,1000,1440.3818181818183,2621.0,1.0,1.0,1.0,3,1807.036
2960,1000,1616.6909090909091,2597.0,1.0,1.0,1.0,3,1810.881
2970,1000,1878.3818181818183,2604.0,1.0,1.0,1.0,4,1820.522
2980,1000,1471.2181818181818,2632.0,1.0,1.0,1.0,4,1827.508
2990,1000,1790.3818181818183,2647.0,1.0,1.0,1.0,5,1834.595
3000,1000,1460.1090909090908,2633.0,1.0,1.0,1.0,4,1834.994
3010,1000,1930.7818181818182,2654.0,1.0,1.0,1.0,3,1846.362
3020,1000,1863.509090909091,2693.0,1.0,1.0,1.0,3,1850.74
3030,1000,1626.3636363636363,2706.0,1.0,1.0,1.0,4,1858.556
3040,1000,1801.8363636363636,2711.0,1.0,1.0,1.0,3,1858.904
3050,1000,1622.090909090909,2704.0,1.0,1.0,1.0,3,1870.07
3060,1000,1640.1090909090908,2736.0,1.0,1.0,1.0,3,1877.468
3070,1000,1830.418181818182,2745.0,1.0,1.0,1.0,3,1879.787
3080,1000,1670.4545454545455,2758.0,1.0,1.0,1.0,4,1887.691
3090,1000,1793.7636363636364,2767.0,1.0,1.0,1.0,6,1895.208
3100,1000,1573.290909090909,2744.0,1.0,1.0,1.0,4,1896.622
3110,1000,1248.6909090909091,2495.0,1.0,1.0,1.0,3,1905.593
3120,1000,1615.1090909090908,2812.0,1.0,1.0,1.0,4,1908.158
3130,1000,1642.0,2801.0,1.0,1.0,1.0,4,1914.029
3140,1000,1850.1272727272728,2817.0,1.0,1.0,1.0,5,1923.869
3150,1000,1919.8909090909092,2836.0,1.0,1.0,1.0,3,1925.943
3160,1000,1355.418181818182,2832.0,1.0,1.0,1.0,3,1937.436
3170,1000,1485.2181818181818,2820.0,1.0,1.0,1.0,4,1942.588
3180,1000,1556.9454545454546,2825.0,1.0,1.0,1.0,3,1943.065
3190,1000,1636.9454545454546,2843.0,1.0,1.0,1.0,4,1958.487
3200,1000,1724.1272727272728,2882.0,1.0,1.0,1.0,3,1965.523
3210,1000,1486.5272727272727,2901.0,1.0,1.0,1.0,4,1968.342
3220,1000,1875.3454545454545,2898.0,1.0,1.0,1.0,5,1970.654
3230,1000,1497.709090909091,2871.0,1.0,1.0,1.0,4,1979.163
3240,1000,1529.2,2896.0,1.0,1.0,1.0,3,1987.692
3250,1000,1403.3818181818183,1997.0,1.0,1.0,1.0,4,1991.365
3260,1000,1951.1272727272728,2956.0,1.0,1.0,1.0,3,1999.17
3270,1000,1793.3818181818183,2939.0,1.0,1.0,1.0,4,2002.781
3280,1000,1833.2727272727273,2950.0,1.0,1.0,1.0,3,2012.202
3290,1000,1299.6545454545455,2070.0,1.0,1.0,1.0,5,2016.78
3300,1000,1587.9272727272728,2995.0,1.0,1.0,1.0,3,2026.4
3310,1000,1885.1636363636364,2976.0,1.0,1.0,1.0,4,2025.311
3320,1000,1595.0545454545454,2993.0,1.0,1.0,1.0,3,2035.991
3330,1000,1945.6909090909091,3021.0,1.0,1.0,1.0,4,2038.044
3340,1000,1413.290909090909,3024.0,1.0,1.0,1.0,4,2052.205
3350,1000,2060.163636363636,3039.0,1.0,1.0,1.0,3,2051.44
3360,1000,1922.490909090909,3044.0,1.0,1.0,1.0,3,2059.264
3370,1000,2080.3454545454547,3053.0,1.0,1.0,1.0,3,2066.58
3380,1000,1792.0181818181818,3074.0,1.0,1.0,1.0,3,2067.386
3390,1000,1725.090909090909,3052.0,1.0,1.0,1.0,4,2073.056
3400,1000,1815.2363636363636,3071.0,1.0,1.0,1.0,3,2080.684
3410,1000,2030.6181818181817,3086.0,1.0,1.0,1.0,4,2088.173
3420,1000,1833.5454545454545,3109.0,1.0,1.0,1.0,4,2093.998
3430,1000,1936.6727272727273,3106.0,1.0,1.0,1.0,3,2099.281
3440,1000,1076.4727272727273,1838.0,1.0,1.0,1.0,3,2107.637
3450,1000,1384.3636363636363,3104.0,1.0,1.0,1.0,4,2105.778
3460,1000,1216.6363636363637,1870.0,1.0,1.0,1.0,3,2120.249
3470,1000,1190.4727272727273,1864.0,1.0,1.0,1.0,4,2121.774
3480,1000,1364.581818181818,1912.0,1.0,1.0,1.0,4,2134.199
3490,1000,1488.1636363636364,3174.0,1.0,1.0,1.0,4,2137.143
3500,1000,1701.9454545454546,3185.0,1.0,1.0,1.0,3,2135.315
3510,1000,1929.0545454545454,3202.0,1.0,1.0,1.0,3,2149.03
3520,1000,1992.090909090909,3216.0,1.0,1.0,1.0,4,2158.499
3530,1000,1259.290909090909,2360.0,1.0,1.0,1.0,4,2163.65
3540,1000,1550.2,3230.0,1.0,1.0,1.0,3,2168.827
3550,1000,1455.1272727272728,2378.0,1.0,1.0,1.0,4,2174.59
3560,1000,1454.3454545454545,2420.0,1.0,1.0,1.0,3,2184.545
3570,1000,1398.3090909090909,2035.0,1.0,1.0,1.0,3,2185.137
3580,1000,1849.9818181818182,3283.0,1.0,1.0,1.0,4,2200.399
3590,1000,916.2181818181818,2040.0,1.0,1.0,1.0,4,2199.316
3600,1000,1460.090909090909,3294.0,1.0,1.0,1.0,4,2204.335
3610,1000,1816.8363636363636,3286.0,1.0,1.0,1.0,4,2217.061
3620,1000,2195.836363636364,3295.0,1.0,1.0,1.0,5,2219.482
3630,1000,1871.7818181818182,3303.0,1.0,1.0,1.0,3,2225.664
3640,1000,1856.290909090909,3313.0,1.0,1.0,1.0,4,2229.643
3650,1000,1666.5636363636363,3327.0,1.0,1.0,1.0,6,2238.827
3660,1000,1590.5636363636363,2499.0,1.0,1.0,1.0,3,2244.555
3670,1000,1309.4,2500.0,1.0,1.0,1.0,3,2254.063
3680,1000,1633.8181818181818,3369.0,1.0,1.0,1.0,4,2250.945
3690,1000,1028.4,1641.0,1.0,1.0,1.0,3,2260.066
3700,1000,1347.0,2150.0,1.0,1.0,1.0,5,2268.845
3710,1000,855.8363636363637,2161.0,1.0,1.0,1.0,4,2275.84
