generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1250,1000,1927.709090909091,3326.0,1.0,1.0,1.0,2,1326.131
1260,1000,2536.1272727272726,3337.0,1.0,1.0,1.0,2,1336.284
1270,1000,2410.4,3427.0,1.0,1.0,1.0,2,1347.482
1280,1000,2285.4545454545455,3402.0,1.0,1.0,1.0,3,1357.135
1290,1000,2225.2363636363634,3417.0,1.0,1.0,1.0,3,1367.036
1300,1000,2509.2,3457.0,1.0,1.0,1.0,2,1376.913
1310,1000,2355.890909090909,3446.0,1.0,1.0,1.0,2,1389.154
1320,1000,2264.0,3287.0,1.0,1.0,1.0,2,1400.219
1330,1000,1486.909090909091,2761.0,1.0,1.0,1.0,2,1410.666
1340,1000,2036.0181818181818,3061.0,1.0,1.0,1.0,2,1419.586
1350,1000,1631.7454545454545,2765.0,1.0,1.0,1.0,3,1431.924
1360,1000,1865.509090909091,2840.0,1.0,1.0,1.0,2,1442.096
1370,1000,1998.8545454545454,2856.0,1.0,1.0,1.0,3,1452.153
1380,1000,1930.4545454545455,2848.0,1.0,1.0,1.0,2,1462.797
1390,1000,2070.2363636363634,2882.0,1.0,1.0,1.0,3,1472.297
1400,1000,2029.0,2870.0,1.0,1.0,1.0,3,1483.661
1410,1000,1641.909090909091,2895.0,1.0,1.0,1.0,2,1494.702
1420,1000,2173.5636363636363,2952.0,1.0,1.0,1.0,3,1506.139
1430,1000,1259.5454545454545,2931.0,1.0,1.0,1.0,3,1515.674
1440,1000,1794.090909090909,2987.0,1.0,1.0,1.0,2,1526.547
1450,1000,1845.1636363636364,3015.0,1.0,1.0,1.0,2,1537.239
1460,1000,1880.581818181818,3023.0,1.0,1.0,1.0,3,1547.356
1470,1000,2091.4,2987.0,1.0,1.0,1.0,2,1558.526
1480,1000,1334.9636363636364,2044.0,1.0,1.0,1.0,2,1569.314
1490,1000,1897.4363636363637,3068.0,1.0,1.0,1.0,2,1578.731
1500,1000,1756.2727272727273,3075.0,1.0,1.0,1.0,2,1588.75
1510,1000,2071.327272727273,3091.0,1.0,1.0,1.0,2,1600.285
1520,1000,1654.7818181818182,3110.0,1.0,1.0,1.0,3,1611.292
1530,1000,1865.909090909091,3126.0,1.0,1.0,1.0,2,1622.355
1540,1000,1701.3090909090909,3162.0,1.0,1.0,1.0,2,1630.954
1550,1000,1740.8,3163.0,1.0,1.0,1.0,3,1632.946
1560,1000,1354.1454545454546,3182.0,1.0,1.0,1.0,2,1638.948
1570,1000,1375.4727272727273,3224.0,1.0,1.0,1.0,3,1650.8
1580,1000,2028.2,3198.0,1.0,1.0,1.0,2,1662.912
1590,1000,1512.9272727272728,2666.0,1.0,1.0,1.0,2,1670.91
1600,1000,2206.836363636364,3252.0,1.0,1.0,1.0,2,1685.694
1610,1000,2043.4727272727273,3237.0,1.0,1.0,1.0,3,1695.699
1620,1000,2241.9636363636364,3294.0,1.0,1.0,1.0,2,1706.654
1630,1000,2238.4,3286.0,1.0,1.0,1.0,2,1717.718
1640,1000,2071.1454545454544,3033.0,1.0,1.0,1.0,4,1730.181
1650,1000,2051.3636363636365,3058.0,1.0,1.0,1.0,2,1736.84
1660,1000,2088.7090909090907,3073.0,1.0,1.0,1.0,2,1750.436
1670,1000,2154.4545454545455,3316.0,1.0,1.0,1.0,3,1760.157
1680,1000,2050.690909090909,3137.0,1.0,1.0,1.0,2,1769.41
1690,1000,2134.818181818182,3342.0,1.0,1.0,1.0,2,1781.78
1700,1000,2142.509090909091,3239.0,1.0,1.0,1.0,3,1786.243
1710,1000,2102.0545454545454,3190.0,1.0,1.0,1.0,2,1799.492
1720,1000,2214.672727272727,3193.0,1.0,1.0,1.0,2,1814.87
1730,1000,1741.5454545454545,3225.0,1.0,1.0,1.0,2,1816.015
1740,1000,2216.3636363636365,3424.0,1.0,1.0,1.0,2,1834.549
1750,1000,2176.509090909091,3260.0,1.0,1.0,1.0,2,1843.904
1760,1000,2286.4727272727273,3253.0,1.0,1.0,1.0,3,1858.472
1770,1000,2215.927272727273,3475.0,1.0,1.0,1.0,2,1868.558
1780,1000,1866.6545454545455,3303.0,1.0,1.0,1.0,2,1876.73
1790,1000,2276.0,3510.0,1.0,1.0,1.0,2,1884.053
1800,1000,2364.509090909091,3534.0,1.0,1.0,1.0,2,1898.461
1810,1000,2147.8727272727274,3362.0,1.0,1.0,1.0,2,1907.512
1820,1000,2248.981818181818,3388.0,1.0,1.0,1.0,3,1917.984
1830,1000,2521.890909090909,3577.0,1.0,1.0,1.0,3,1928.85
1840,1000,2401.7636363636366,3427.0,1.0,1.0,1.0,3,1939.648
1850,1000,2428.581818181818,3410.0,1.0,1.0,1.0,2,1951.41
1860,1000,2141.5454545454545,3474.0,1.0,1.0,1.0,2,1960.093
1870,1000,2543.7636363636366,3636.0,1.0,1.0,1.0,2,1975.466
1880,1000,2423.8545454545456,3478.0,1.0,1.0,1.0,3,1982.396
1890,1000,2491.890909090909,3500.0,1.0,1.0,1.0,2,1987.239
1900,1000,2469.927272727273,3504.0,1.0,1.0,1.0,2,2001.251
1910,1000,2537.0545454545454,3692.0,1.0,1.0,1.0,2,2013.812
1920,1000,2587.0363636363636,3711.0,1.0,1.0,1.0,2,2024.808
1930,1000,2519.7636363636366,3552.0,1.0,1.0,1.0,3,2032.539
1940,1000,2479.327272727273,3584.0,1.0,1.0,1.0,2,2044.358
1950,1000,2602.7818181818184,3582.0,1.0,1.0,1.0,2,2050.299
1960,1000,2409.8,3625.0,1.0,1.0,1.0,2,2065.03
1970,1000,2146.5454545454545,3250.0,1.0,1.0,1.0,2,2074.202
1980,1000,2299.6363636363635,3636.0,1.0,1.0,1.0,3,2083.027
1990,1000,2590.4363636363637,3687.0,1.0,1.0,1.0,2,2102.299
2000,1000,2787.4545454545455,3724.0,1.0,1.0,1.0,2,2112.921
2010,1000,2192.509090909091,3315.0,1.0,1.0,1.0,3,2117.006
2020,1000,2177.7090909090907,3729.0,1.0,1.0,1.0,2,2124.607
2030,1000,2599.7272727272725,3748.0,1.0,1.0,1.0,2,2139.218
2040,1000,2427.890909090909,3767.0,1.0,1.0,1.0,2,2153.66
2050,1000,2707.090909090909,3766.0,1.0,1.0,1.0,2,2159.383
2060,1000,2537.690909090909,3802.0,1.0,1.0,1.0,2,2169.031
2070,1000,1513.3454545454545,3807.0,1.0,1.0,1.0,2,2181.159
2080,1000,2062.418181818182,3778.0,1.0,1.0,1.0,2,2198.378
2090,1000,1640.7818181818182,2663.0,1.0,1.0,1.0,2,2203.193
2100,1000,1832.9636363636364,2700.0,1.0,1.0,1.0,3,2211.337
2110,1000,1845.1272727272728,2719.0,1.0,1.0,1.0,3,2218.654
2120,1000,1725.909090909091,2715.0,1.0,1.0,1.0,3,2232.167
2130,1000,1890.1636363636364,3157.0,1.0,1.0,1.0,2,2243.141
2140,1000,2359.1454545454544,3891.0,1.0,1.0,1.0,2,2259.463
2150,1000,1989.090909090909,3196.0,1.0,1.0,1.0,3,2265.348
2160,1000,2130.418181818182,3915.0,1.0,1.0,1.0,2,2277.128
2170,1000,1870.6545454545455,2713.0,1.0,1.0,1.0,2,2286.452
2180,1000,1901.3454545454545,2846.0,1.0,1.0,1.0,2,2300.588
2190,1000,2151.6363636363635,3270.0,1.0,1.0,1.0,3,2308.053
2200,1000,1482.0181818181818,2760.0,1.0,1.0,1.0,2,2317.603
2210,1000,1721.9454545454546,2899.0,1.0,1.0,1.0,2,2328.642
2220,1000,2149.3636363636365,3323.0,1.0,1.0,1.0,2,2335.726
2230,1000,2157.5636363636363,3322.0,1.0,1.0,1.0,2,2349.091
2240,1000,2079.6181818181817,3337.0,1.0,1.0,1.0,3,2356.656
2250,1000,2073.4363636363637,3375.0,1.0,1.0,1.0,2,2371.488
2260,1000,2170.1454545454544,3362.0,1.0,1.0,1.0,2,2378.521
2270,1000,1728.7818181818182,3070.0,1.0,1.0,1.0,2,2394.965
2280,1000,2107.3454545454547,3437.0,1.0,1.0,1.0,2,2403.18
2290,1000,2272.3454545454547,3102.0,1.0,1.0,1.0,3,2412.046
2300,1000,2277.672727272727,3135.0,1.0,1.0,1.0,2,2422.485
2310,1000,2025.3454545454545,3114.0,1.0,1.0,1.0,2,2429.198
2320,1000,2395.1454545454544,3201.0,1.0,1.0,1.0,2,2441.163
2330,1000,2261.7090909090907,3162.0,1.0,1.0,1.0,3,2460.341
2340,1000,2359.672727272727,3223.0,1.0,1.0,1.0,2,2463.745
2350,1000,1849.9636363636364,3174.0,1.0,1.0,1.0,2,2474.75
2360,1000,2322.490909090909,3255.0,1.0,1.0,1.0,3,2486.306
2370,1000,2046.3454545454545,3247.0,1.0,1.0,1.0,3,2495.516
2380,1000,1882.8545454545454,3045.0,1.0,1.0,1.0,3,2513.368
2390,1000,2134.5272727272727,3257.0,1.0,1.0,1.0,2,2520.243
2400,1000,1637.581818181818,2949.0,1.0,1.0,1.0,2,2529.707
2410,1000,1924.490909090909,3306.0,1.0,1.0,1.0,3,2534.959
2420,1000,2193.5636363636363,3331.0,1.0,1.0,1.0,3,2554.995
2430,1000,1745.3272727272727,2983.0,1.0,1.0,1.0,2,2562.569
2440,1000,2183.909090909091,3354.0,1.0,1.0,1.0,3,2570.844
2450,1000,1889.9454545454546,2712.0,1.0,1.0,1.0,2,2579.434
2460,1000,2022.509090909091,3393.0,1.0,1.0,1.0,2,2590.628
2470,1000,1977.6545454545455,3439.0,1.0,1.0,1.0,2,2603.748
2480,1000,2315.7454545454543,3416.0,1.0,1.0,1.0,3,2609.518
2490,1000,2296.090909090909,3462.0,1.0,1.0,1.0,3,2620.625
2500,1000,2188.109090909091,3459.0,1.0,1.0,1.0,2,2630.595
2510,1000,2503.7818181818184,3490.0,1.0,1.0,1.0,3,2643.318
2520,1000,2534.5454545454545,3500.0,1.0,1.0,1.0,2,2655.474
2530,1000,2158.163636363636,3526.0,1.0,1.0,1.0,3,2664.642
2540,1000,2207.0363636363636,3529.0,1.0,1.0,1.0,3,2678.19
2550,1000,2376.836363636364,3534.0,1.0,1.0,1.0,2,2686.249
2560,1000,2305.163636363636,3559.0,1.0,1.0,1.0,2,2700.528
2570,1000,2095.6363636363635,3567.0,1.0,1.0,1.0,2,2713.74
2580,1000,2215.8545454545456,3595.0,1.0,1.0,1.0,3,2714.942
2590,1000,1601.5272727272727,3590.0,1.0,1.0,1.0,2,2726.534
2600,1000,1353.4363636363637,3009.0,1.0,1.0,1.0,2,2739.61
2610,1000,2275.4545454545455,3645.0,1.0,1.0,1.0,2,2756.54
2620,1000,1001.6545454545454,3028.0,1.0,1.0,1.0,2,2759.936
2630,1000,1785.1272727272728,3650.0,1.0,1.0,1.0,3,2771.249
2640,1000,2031.4363636363637,3079.0,1.0,1.0,1.0,2,2780.708
2650,1000,1823.6363636363637,3068.0,1.0,1.0,1.0,3,2791.028
2660,1000,2383.327272727273,3711.0,1.0,1.0,1.0,2,2800.33
2670,1000,1678.9636363636364,2716.0,1.0,1.0,1.0,3,2812.351
2680,1000,2558.690909090909,3731.0,1.0,1.0,1.0,3,2826.615
2690,1000,2412.4,3767.0,1.0,1.0,1.0,2,2836.698
2700,1000,1734.9454545454546,2770.0,1.0,1.0,1.0,2,2838.195
2710,1000,2030.6909090909091,3196.0,1.0,1.0,1.0,2,2847.015
2720,1000,2361.7090909090907,3225.0,1.0,1.0,1.0,2,2866.265
2730,1000,2390.4363636363637,3253.0,1.0,1.0,1.0,2,2876.82
2740,1000,2179.8727272727274,3283.0,1.0,1.0,1.0,2,2889.413
2750,1000,2773.7272727272725,3865.0,1.0,1.0,1.0,3,2899.235
2760,1000,2258.3636363636365,3618.0,1.0,1.0,1.0,2,2908.002
2770,1000,2348.4,3330.0,1.0,1.0,1.0,2,2924.773
2780,1000,2791.2,3927.0,1.0,1.0,1.0,2,2932.582
2790,1000,2743.2727272727275,3938.0,1.0,1.0,1.0,4,2942.085
2800,1000,2471.7272727272725,3388.0,1.0,1.0,1.0,3,2950.178
2810,1000,2505.6545454545453,3370.0,1.0,1.0,1.0,2,2960.42
2820,1000,2651.0545454545454,3981.0,1.0,1.0,1.0,3,2968.819
2830,1000,2775.4,4002.0,1.0,1.0,1.0,3,2979.412
2840,1000,2615.327272727273,4007.0,1.0,1.0,1.0,2,2993.61
2850,1000,2438.3636363636365,3648.0,1.0,1.0,1.0,2,3001.253
2860,1000,2492.490909090909,4026.0,1.0,1.0,1.0,3,3012.003
2870,1000,2591.2181818181816,4032.0,1.0,1.0,1.0,3,3021.007
2880,1000,2829.927272727273,4061.0,1.0,1.0,1.0,3,3031.401
2890,1000,2293.018181818182,3713.0,1.0,1.0,1.0,3,3044.926
2900,1000,2376.927272727273,4039.0,1.0,1.0,1.0,3,3053.526
2910,1000,2498.0,3764.0,1.0,1.0,1.0,2,3066.36
2920,1000,2375.109090909091,3578.0,1.0,1.0,1.0,4,3081.013
2930,1000,2489.2909090909093,4078.0,1.0,1.0,1.0,2,3085.708
2940,1000,2446.836363636364,3783.0,1.0,1.0,1.0,2,3097.95
2950,1000,1218.3272727272727,2606.0,1.0,1.0,1.0,2,3106.474
2960,1000,1521.4363636363637,2638.0,1.0,1.0,1.0,2,3117.541
2970,1000,2521.5272727272727,3856.0,1.0,1.0,1.0,2,3125.493
2980,1000,2531.4,3847.0,1.0,1.0,1.0,2,3140.432
2990,1000,2846.818181818182,4197.0,1.0,1.0,1.0,2,3151.548
3000,1000,2178.7636363636366,4220.0,1.0,1.0,1.0,2,3163.178
3010,1000,2796.5454545454545,3900.0,1.0,1.0,1.0,2,3175.266
3020,1000,2372.7090909090907,3915.0,1.0,1.0,1.0,3,3188.404
3030,1000,2750.181818181818,4199.0,1.0,1.0,1.0,3,3195.807
3040,1000,2930.7818181818184,4229.0,1.0,1.0,1.0,2,3204.2
3050,1000,2692.0,3930.0,1.0,1.0,1.0,3,3204.79
3060,1000,3004.818181818182,4253.0,1.0,1.0,1.0,2,3222.48
3070,1000,2886.0545454545454,4257.0,1.0,1.0,1.0,2,3235.538
3080,1000,2889.018181818182,3971.0,1.0,1.0,1.0,2,3244.585
3090,1000,2994.327272727273,4296.0,1.0,1.0,1.0,2,3250.651
3100,1000,2473.5454545454545,4017.0,1.0,1.0,1.0,2,3260.666
3110,1000,3164.3636363636365,4322.0,1.0,1.0,1.0,2,3277.063
3120,1000,2971.3454545454547,4335.0,1.0,1.0,1.0,2,3287.766
3130,1000,3059.7454545454543,4355.0,1.0,1.0,1.0,2,3299.13
3140,1000,2971.7272727272725,4355.0,1.0,1.0,1.0,2,3310.921
3150,1000,2974.5636363636363,4349.0,1.0,1.0,1.0,2,3315.287
3160,1000,3166.327272727273,4387.0,1.0,1.0,1.0,3,3328.866
3170,1000,2797.6363636363635,4148.0,1.0,1.0,1.0,2,3342.249
3180,1000,2626.4727272727273,4141.0,1.0,1.0,1.0,2,3350.028
3190,1000,2596.490909090909,4138.0,1.0,1.0,1.0,2,3360.233
3200,1000,2322.1454545454544,4169.0,1.0,1.0,1.0,2,3368.647
3210,1000,2268.672727272727,4168.0,1.0,1.0,1.0,2,3386.13
3220,1000,2314.6545454545453,4222.0,1.0,1.0,1.0,2,3399.688
3230,1000,2851.581818181818,4204.0,1.0,1.0,1.0,3,3409.181
3240,1000,2844.509090909091,4449.0,1.0,1.0,1.0,2,3411.489
3250,1000,2230.090909090909,4257.0,1.0,1.0,1.0,2,3421.484
3260,1000,2326.018181818182,4271.0,1.0,1.0,1.0,3,3431.622
3270,1000,2955.0363636363636,4274.0,1.0,1.0,1.0,3,3446.287
3280,1000,3030.6363636363635,4266.0,1.0,1.0,1.0,2,3451.865
3290,1000,2849.2545454545457,4302.0,1.0,1.0,1.0,2,3465.572
3300,1000,2970.418181818182,4321.0,1.0,1.0,1.0,2,3477.536
3310,1000,2768.8727272727274,4325.0,1.0,1.0,1.0,3,3488.166
3320,1000,2510.836363636364,4330.0,1.0,1.0,1.0,3,3497.248
3330,1000,2573.836363636364,4136.0,1.0,1.0,1.0,3,3506.045
3340,1000,1874.6545454545455,2754.0,1.0,1.0,1.0,2,3518.457
3350,1000,2921.8,4375.0,1.0,1.0,1.0,2,3533.001
3360,1000,2774.018181818182,4365.0,1.0,1.0,1.0,3,3543.553
3370,1000,3134.836363636364,4397.0,1.0,1.0,1.0,2,3549.542
3380,1000,1945.9818181818182,4384.0,1.0,1.0,1.0,2,3554.897
3390,1000,2629.3818181818183,4397.0,1.0,1.0,1.0,2,3572.807
3400,1000,2849.981818181818,4403.0,1.0,1.0,1.0,2,3580.453
3410,1000,2908.090909090909,4422.0,1.0,1.0,1.0,3,3594.537
3420,1000,1785.4727272727273,4204.0,1.0,1.0,1.0,3,3608.221
3430,1000,2572.163636363636,4463.0,1.0,1.0,1.0,2,3614.084
3440,1000,2476.490909090909,4452.0,1.0,1.0,1.0,2,3627.35
3450,1000,1082.0,1872.0,1.0,1.0,1.0,3,3633.802
3460,1000,1910.8545454545454,4270.0,1.0,1.0,1.0,3,3646.333
3470,1000,2567.4,4295.0,1.0,1.0,1.0,2,3656.313
3480,1000,1249.6181818181817,1945.0,1.0,1.0,1.0,2,3669.111
3490,1000,1950.0181818181818,4290.0,1.0,1.0,1.0,2,3682.379
3500,1000,2153.6363636363635,4527.0,1.0,1.0,1.0,2,3683.816
3510,1000,2056.509090909091,4501.0,1.0,1.0,1.0,3,3696.619
3520,1000,2355.5454545454545,4347.0,1.0,1.0,1.0,2,3708.444
3530,1000,2632.090909090909,4345.0,1.0,1.0,1.0,2,3714.251
3540,1000,1946.0363636363636,4355.0,1.0,1.0,1.0,2,3725.213
3550,1000,2009.1454545454546,4393.0,1.0,1.0,1.0,2,3738.7
3560,1000,2656.8727272727274,4389.0,1.0,1.0,1.0,3,3753.148
3570,1000,2038.490909090909,4368.0,1.0,1.0,1.0,2,3760.991
3580,1000,2227.109090909091,4389.0,1.0,1.0,1.0,2,3767.671
3590,1000,2577.2363636363634,4617.0,1.0,1.0,1.0,3,3776.828
3600,1000,2259.018181818182,4615.0,1.0,1.0,1.0,3,3785.609
3610,1000,2176.0,4651.0,1.0,1.0,1.0,2,3803.963
3620,1000,2044.909090909091,4669.0,1.0,1.0,1.0,2,3820.653
3630,1000,2349.836363636364,4434.0,1.0,1.0,1.0,3,3827.244
3640,1000,2933.3636363636365,4492.0,1.0,1.0,1.0,3,3831.203
3650,1000,3188.4727272727273,4676.0,1.0,1.0,1.0,2,3846.036
3660,1000,2437.2545454545457,4469.0,1.0,1.0,1.0,2,3858.342
3670,1000,2824.890909090909,4680.0,1.0,1.0,1.0,2,3871.831
3680,1000,2869.6363636363635,4513.0,1.0,1.0,1.0,2,3879.471
