generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1000,1000,1918.581818181818,2473.0,1.0,1.0,1.0,2,1059.44
1010,1000,1680.3818181818183,2648.0,1.0,1.0,1.0,2,1069.095
1020,1000,2037.4545454545455,2739.0,1.0,1.0,1.0,2,1080.246
1030,1000,1932.2363636363636,2556.0,1.0,1.0,1.0,3,1090.014
1040,1000,1758.290909090909,2428.0,1.0,1.0,1.0,2,1101.568
1050,1000,2076.690909090909,2819.0,1.0,1.0,1.0,2,1110.687
1060,1000,1981.3272727272727,2634.0,1.0,1.0,1.0,2,1121.989
1070,1000,1696.5636363636363,2524.0,1.0,1.0,1.0,3,1130.875
1080,1000,1671.7636363636364,2520.0,1.0,1.0,1.0,3,1140.858
1090,1000,1958.0181818181818,2690.0,1.0,1.0,1.0,2,1152.888
1100,1000,2024.8363636363636,2728.0,1.0,1.0,1.0,2,1164.602
1110,1000,1771.1090909090908,2717.0,1.0,1.0,1.0,3,1175.055
1120,1000,1885.6909090909091,2680.0,1.0,1.0,1.0,2,1186.129
1130,1000,1434.1818181818182,2724.0,1.0,1.0,1.0,2,1196.018
1140,1000,1681.8181818181818,2722.0,1.0,1.0,1.0,3,1205.025
1150,1000,1592.4727272727273,2825.0,1.0,1.0,1.0,2,1216.278
1160,1000,1482.3636363636363,2850.0,1.0,1.0,1.0,2,1228.409
1170,1000,1576.090909090909,2729.0,1.0,1.0,1.0,3,1238.011
1180,1000,2106.509090909091,2933.0,1.0,1.0,1.0,2,1249.118
1190,1000,1497.3454545454545,2165.0,1.0,1.0,1.0,2,1257.309
1200,1000,2087.2545454545457,2963.0,1.0,1.0,1.0,3,1267.174
1210,1000,1759.9454545454546,2746.0,1.0,1.0,1.0,2,1278.441
1220,1000,1540.090909090909,2991.0,1.0,1.0,1.0,2,1291.449
1230,1000,1581.1454545454546,3024.0,1.0,1.0,1.0,3,1300.38
1240,1000,1381.6909090909091,2231.0,1.0,1.0,1.0,3,1311.502
1250,1000,1668.0181818181818,2878.0,1.0,1.0,1.0,2,1323.287
1260,1000,1927.5272727272727,2921.0,1.0,1.0,1.0,2,1333.663
1270,1000,1659.0363636363636,2934.0,1.0,1.0,1.0,3,1344.781
1280,1000,1301.6181818181817,2069.0,1.0,1.0,1.0,3,1354.302
1290,1000,1327.5636363636363,2073.0,1.0,1.0,1.0,2,1365.468
1300,1000,1453.6909090909091,2120.0,1.0,1.0,1.0,3,1374.913
1310,1000,1416.3454545454545,2973.0,1.0,1.0,1.0,2,1386.466
1320,1000,1597.0545454545454,2146.0,1.0,1.0,1.0,2,1395.905
1330,1000,1795.0181818181818,2472.0,1.0,1.0,1.0,2,1406.031
1340,1000,1778.3636363636363,3053.0,1.0,1.0,1.0,2,1416.692
1350,1000,1445.9454545454546,2250.0,1.0,1.0,1.0,2,1427.865
1360,1000,1807.5272727272727,3102.0,1.0,1.0,1.0,2,1439.4
1370,1000,1859.4545454545455,3108.0,1.0,1.0,1.0,2,1448.829
1380,1000,1877.1272727272728,3144.0,1.0,1.0,1.0,2,1457.874
1390,1000,1626.2363636363636,2340.0,1.0,1.0,1.0,2,1470.94
1400,1000,1550.290909090909,2377.0,1.0,1.0,1.0,2,1480.064
1410,1000,1654.709090909091,2409.0,1.0,1.0,1.0,3,1491.573
1420,1000,1660.090909090909,2436.0,1.0,1.0,1.0,2,1502.703
1430,1000,1605.4363636363637,2347.0,1.0,1.0,1.0,2,1512.619
1440,1000,1768.9454545454546,2453.0,1.0,1.0,1.0,2,1524.669
1450,1000,1371.290909090909,2236.0,1.0,1.0,1.0,2,1535.911
1460,1000,1704.0545454545454,2516.0,1.0,1.0,1.0,2,1545.079
1470,1000,1673.418181818182,2535.0,1.0,1.0,1.0,3,1554.84
1480,1000,1625.8181818181818,2576.0,1.0,1.0,1.0,2,1564.45
1490,1000,1607.8727272727272,2577.0,1.0,1.0,1.0,2,1576.712
1500,1000,1574.6727272727273,2610.0,1.0,1.0,1.0,2,1586.938
1510,1000,1404.418181818182,1964.0,1.0,1.0,1.0,2,1598.346
1520,1000,1730.9636363636364,2676.0,1.0,1.0,1.0,3,1607.284
1530,1000,1687.8909090909092,2661.0,1.0,1.0,1.0,3,1617.788
1540,1000,1603.6909090909091,2103.0,1.0,1.0,1.0,3,1629.778
1550,1000,1754.7454545454545,2729.0,1.0,1.0,1.0,3,1639.158
1560,1000,1626.1454545454546,2754.0,1.0,1.0,1.0,3,1649.047
1570,1000,1651.6727272727273,2135.0,1.0,1.0,1.0,3,1658.757
1580,1000,1716.6909090909091,2379.0,1.0,1.0,1.0,2,1670.991
1590,1000,1740.8545454545454,2347.0,1.0,1.0,1.0,2,1683.261
1600,1000,1698.3090909090909,2499.0,1.0,1.0,1.0,3,1693.311
1610,1000,1657.581818181818,2420.0,1.0,1.0,1.0,2,1702.115
1620,1000,1743.3090909090909,2402.0,1.0,1.0,1.0,3,1714.684
1630,1000,1706.9272727272728,2436.0,1.0,1.0,1.0,2,1725.32
1640,1000,1676.5454545454545,2434.0,1.0,1.0,1.0,3,1735.995
1650,1000,1953.6181818181817,2954.0,1.0,1.0,1.0,2,1747.746
1660,1000,1872.3818181818183,2514.0,1.0,1.0,1.0,2,1757.844
1670,1000,1836.1090909090908,2511.0,1.0,1.0,1.0,3,1767.46
1680,1000,1341.1818181818182,2209.0,1.0,1.0,1.0,2,1777.937
1690,1000,1890.4545454545455,2565.0,1.0,1.0,1.0,2,1789.888
1700,1000,2072.6181818181817,3027.0,1.0,1.0,1.0,2,1798.409
1710,1000,1844.7272727272727,3075.0,1.0,1.0,1.0,2,1807.283
1720,1000,1877.3818181818183,2633.0,1.0,1.0,1.0,2,1820.802
1730,1000,1985.418181818182,2675.0,1.0,1.0,1.0,2,1830.793
1740,1000,2067.9454545454546,2598.0,1.0,1.0,1.0,3,1841.228
1750,1000,1931.8545454545454,2659.0,1.0,1.0,1.0,3,1849.762
1760,1000,2082.2363636363634,2731.0,1.0,1.0,1.0,2,1861.755
1770,1000,2032.7818181818182,2731.0,1.0,1.0,1.0,3,1871.428
1780,1000,2162.2,2765.0,1.0,1.0,1.0,3,1882.42
1790,1000,1956.8,2699.0,1.0,1.0,1.0,2,1892.526
1800,1000,1934.4545454545455,2716.0,1.0,1.0,1.0,2,1903.906
1810,1000,1948.2727272727273,2751.0,1.0,1.0,1.0,3,1914.239
1820,1000,1795.0727272727272,2768.0,1.0,1.0,1.0,2,1927.173
1830,1000,2086.5454545454545,2867.0,1.0,1.0,1.0,2,1934.744
1840,1000,2036.8,2831.0,1.0,1.0,1.0,2,1945.643
1850,1000,1973.3090909090909,2870.0,1.0,1.0,1.0,2,1957.392
1860,1000,2103.090909090909,2871.0,1.0,1.0,1.0,2,1968.429
1870,1000,1792.5454545454545,2882.0,1.0,1.0,1.0,3,1975.272
1880,1000,1983.3454545454545,2922.0,1.0,1.0,1.0,3,1990.374
1890,1000,2123.4,2941.0,1.0,1.0,1.0,3,1998.209
1900,1000,2072.5454545454545,2972.0,1.0,1.0,1.0,2,2008.398
1910,1000,2161.5272727272727,2972.0,1.0,1.0,1.0,2,2020.559
1920,1000,1954.0363636363636,2988.0,1.0,1.0,1.0,2,2030.669
1930,1000,2202.072727272727,3033.0,1.0,1.0,1.0,2,2042.144
1940,1000,1507.6181818181817,2808.0,1.0,1.0,1.0,3,2050.288
1950,1000,2084.927272727273,3059.0,1.0,1.0,1.0,2,2062.328
1960,1000,2115.909090909091,3067.0,1.0,1.0,1.0,2,2073.226
1970,1000,2290.7272727272725,3106.0,1.0,1.0,1.0,2,2084.017
1980,1000,1961.5454545454545,3121.0,1.0,1.0,1.0,2,2094.395
1990,1000,2441.1272727272726,3149.0,1.0,1.0,1.0,2,2103.419
2000,1000,1971.9636363636364,2875.0,1.0,1.0,1.0,2,2115.343
2010,1000,1694.3454545454545,3171.0,1.0,1.0,1.0,3,2125.376
2020,1000,1765.9454545454546,2726.0,1.0,1.0,1.0,2,2136.177
2030,1000,1853.3636363636363,3178.0,1.0,1.0,1.0,3,2147.959
2040,1000,2245.909090909091,3200.0,1.0,1.0,1.0,3,2157.302
2050,1000,2409.890909090909,3230.0,1.0,1.0,1.0,3,2167.2
2060,1000,1979.9818181818182,3251.0,1.0,1.0,1.0,2,2177.616
2070,1000,2343.909090909091,3268.0,1.0,1.0,1.0,2,2189.219
2080,1000,2365.6,3301.0,1.0,1.0,1.0,4,2200.422
2090,1000,1838.7636363636364,3312.0,1.0,1.0,1.0,2,2210.564
2100,1000,2422.2,3314.0,1.0,1.0,1.0,2,2220.465
2110,1000,2045.8727272727272,3349.0,1.0,1.0,1.0,2,2230.366
2120,1000,2169.163636363636,3345.0,1.0,1.0,1.0,2,2242.534
2130,1000,1824.6727272727273,3395.0,1.0,1.0,1.0,2,2251.643
2140,1000,1577.3272727272727,3426.0,1.0,1.0,1.0,2,2261.99
2150,1000,2537.6363636363635,3434.0,1.0,1.0,1.0,2,2273.738
2160,1000,2014.6,3447.0,1.0,1.0,1.0,2,2283.211
2170,1000,2289.2727272727275,3468.0,1.0,1.0,1.0,2,2295.784
2180,1000,2172.890909090909,3503.0,1.0,1.0,1.0,2,2305.547
2190,1000,2519.1272727272726,3507.0,1.0,1.0,1.0,2,2315.087
2200,1000,2246.2909090909093,3522.0,1.0,1.0,1.0,2,2327.347
2210,1000,2423.890909090909,3538.0,1.0,1.0,1.0,2,2337.329
2220,1000,2380.7818181818184,3573.0,1.0,1.0,1.0,2,2348.217
2230,1000,2306.1454545454544,3589.0,1.0,1.0,1.0,3,2356.777
2240,1000,2488.5454545454545,3604.0,1.0,1.0,1.0,2,2368.5
2250,1000,1970.7818181818182,3603.0,1.0,1.0,1.0,2,2380.754
2260,1000,2707.490909090909,3603.0,1.0,1.0,1.0,2,2389.39
2270,1000,2294.818181818182,3618.0,1.0,1.0,1.0,3,2401.49
2280,1000,1609.9818181818182,2916.0,1.0,1.0,1.0,2,2410.905
2290,1000,2103.8,3691.0,1.0,1.0,1.0,4,2421.737
2300,1000,1836.8181818181818,3678.0,1.0,1.0,1.0,3,2431.792
2310,1000,2153.3818181818183,3569.0,1.0,1.0,1.0,2,2441.865
2320,1000,2468.4727272727273,3713.0,1.0,1.0,1.0,2,2452.655
2330,1000,1742.709090909091,2991.0,1.0,1.0,1.0,3,2463.422
2340,1000,1504.8,3762.0,1.0,1.0,1.0,3,2475.413
2350,1000,2440.7272727272725,3756.0,1.0,1.0,1.0,3,2483.764
2360,1000,2446.0363636363636,3657.0,1.0,1.0,1.0,2,2495.961
2370,1000,2538.9636363636364,3790.0,1.0,1.0,1.0,3,2505.915
2380,1000,2218.2727272727275,3825.0,1.0,1.0,1.0,2,2517.326
2390,1000,2636.072727272727,3644.0,1.0,1.0,1.0,2,2526.983
2400,1000,2173.3818181818183,3707.0,1.0,1.0,1.0,3,2537.28
2410,1000,2522.2,3707.0,1.0,1.0,1.0,2,2546.501
2420,1000,2073.927272727273,3193.0,1.0,1.0,1.0,2,2558.008
2430,1000,2360.109090909091,3887.0,1.0,1.0,1.0,2,2569.654
2440,1000,2557.690909090909,3912.0,1.0,1.0,1.0,2,2579.661
2450,1000,2210.1454545454544,3890.0,1.0,1.0,1.0,3,2588.838
2460,1000,2254.018181818182,3937.0,1.0,1.0,1.0,2,2600.084
2470,1000,2362.1454545454544,3776.0,1.0,1.0,1.0,2,2612.18
2480,1000,2768.509090909091,3967.0,1.0,1.0,1.0,2,2624.799
2490,1000,2381.4727272727273,3823.0,1.0,1.0,1.0,2,2633.574
2500,1000,1972.709090909091,3344.0,1.0,1.0,1.0,2,2645.417
2510,1000,2694.4727272727273,4004.0,1.0,1.0,1.0,2,2652.367
2520,1000,2499.0,4009.0,1.0,1.0,1.0,2,2663.975
2530,1000,2341.2363636363634,3893.0,1.0,1.0,1.0,2,2675.081
2540,1000,2370.5636363636363,3878.0,1.0,1.0,1.0,2,2687.783
2550,1000,2388.5636363636363,3889.0,1.0,1.0,1.0,2,2694.103
2560,1000,2653.6,3916.0,1.0,1.0,1.0,2,2707.895
2570,1000,1672.0727272727272,3922.0,1.0,1.0,1.0,2,2717.641
2580,1000,2223.5454545454545,3943.0,1.0,1.0,1.0,2,2728.42
2590,1000,2315.6545454545453,3989.0,1.0,1.0,1.0,2,2737.918
2600,1000,1969.8,3972.0,1.0,1.0,1.0,2,2747.464
2610,1000,2636.509090909091,3986.0,1.0,1.0,1.0,2,2760.314
2620,1000,2165.7636363636366,3334.0,1.0,1.0,1.0,2,2769.626
2630,1000,1760.5454545454545,2837.0,1.0,1.0,1.0,2,2782.45
2640,1000,1710.0545454545454,2487.0,1.0,1.0,1.0,3,2791.633
2650,1000,1907.9454545454546,2895.0,1.0,1.0,1.0,2,2804.097
2660,1000,2137.909090909091,3548.0,1.0,1.0,1.0,2,2812.738
2670,1000,2103.890909090909,4104.0,1.0,1.0,1.0,2,2822.267
2680,1000,2303.2181818181816,4065.0,1.0,1.0,1.0,3,2834.398
2690,1000,1843.4727272727273,3178.0,1.0,1.0,1.0,3,2845.702
2700,1000,2350.7454545454543,4096.0,1.0,1.0,1.0,2,2855.182
2710,1000,1835.6727272727273,4099.0,1.0,1.0,1.0,3,2866.685
2720,1000,1977.4,4127.0,1.0,1.0,1.0,2,2877.748
2730,1000,2217.7454545454543,3645.0,1.0,1.0,1.0,2,2885.273
2740,1000,2039.2363636363636,3283.0,1.0,1.0,1.0,3,2898.204
2750,1000,2161.181818181818,4178.0,1.0,1.0,1.0,2,2906.424
2760,1000,1843.490909090909,3285.0,1.0,1.0,1.0,2,2917.317
2770,1000,1370.6727272727273,3025.0,1.0,1.0,1.0,2,2923.534
2780,1000,1815.5272727272727,2553.0,1.0,1.0,1.0,2,2940.718
2790,1000,1784.8363636363636,3346.0,1.0,1.0,1.0,2,2948.645
2800,1000,2180.2363636363634,4260.0,1.0,1.0,1.0,2,2961.492
2810,1000,1683.6181818181817,2676.0,1.0,1.0,1.0,2,2968.79
2820,1000,1519.6727272727273,3334.0,1.0,1.0,1.0,2,2974.127
2830,1000,1723.4727272727273,3385.0,1.0,1.0,1.0,2,2984.872
2840,1000,1095.2727272727273,1765.0,1.0,1.0,1.0,2,2999.254
2850,1000,1286.9454545454546,1785.0,1.0,1.0,1.0,2,3008.409
2860,1000,1544.2727272727273,2114.0,1.0,1.0,1.0,2,3022.756
2870,1000,1465.909090909091,2894.0,1.0,1.0,1.0,3,3031.606
2880,1000,1144.3818181818183,1677.0,1.0,1.0,1.0,3,3041.547
2890,1000,1515.4,2214.0,1.0,1.0,1.0,2,3054.007
2900,1000,1024.2545454545455,1720.0,1.0,1.0,1.0,2,3061.009
2910,1000,1219.0,2721.0,1.0,1.0,1.0,2,3070.607
2920,1000,454.1636363636364,749.0,1.0,1.0,1.0,2,3083.14
2930,1000,1078.0545454545454,1959.0,1.0,1.0,1.0,2,3094.331
2940,1000,1040.7272727272727,1848.0,1.0,1.0,1.0,2,3105.282
2950,1000,1688.2363636363636,2773.0,1.0,1.0,1.0,2,3121.177
2960,1000,1215.2363636363636,2017.0,1.0,1.0,1.0,3,3124.272
2970,1000,1331.7636363636364,2856.0,1.0,1.0,1.0,2,3135.321
2980,1000,1598.8727272727272,2895.0,1.0,1.0,1.0,2,3148.182
2990,1000,1345.4,2847.0,1.0,1.0,1.0,3,3155.877
3000,1000,1632.8727272727272,2951.0,1.0,1.0,1.0,2,3173.614
3010,1000,1821.6909090909091,2966.0,1.0,1.0,1.0,2,3180.864
3020,1000,1292.1454545454546,2464.0,1.0,1.0,1.0,2,3186.124
3030,1000,1452.2545454545455,2258.0,1.0,1.0,1.0,2,3199.185
3040,1000,1440.9454545454546,2135.0,1.0,1.0,1.0,2,3210.069
3050,1000,1500.3636363636363,2409.0,1.0,1.0,1.0,2,3221.361
3060,1000,2058.072727272727,3063.0,1.0,1.0,1.0,4,3232.675
3070,1000,1682.509090909091,3077.0,1.0,1.0,1.0,2,3242.815
3080,1000,1808.2,3099.0,1.0,1.0,1.0,3,3254.417
3090,1000,1987.290909090909,3107.0,1.0,1.0,1.0,2,3259.144
3100,1000,1560.9272727272728,2095.0,1.0,1.0,1.0,3,3272.259
3110,1000,1402.9636363636364,2121.0,1.0,1.0,1.0,2,3285.657
3120,1000,1763.4727272727273,3172.0,1.0,1.0,1.0,2,3295.675
3130,1000,1481.0181818181818,2160.0,1.0,1.0,1.0,2,3307.745
3140,1000,1364.1636363636364,2164.0,1.0,1.0,1.0,2,3316.687
3150,1000,1284.0,2216.0,1.0,1.0,1.0,2,3328.117
3160,1000,1556.4727272727273,2244.0,1.0,1.0,1.0,2,3335.065
3170,1000,1549.7818181818182,2312.0,1.0,1.0,1.0,2,3346.518
3180,1000,1444.4,2301.0,1.0,1.0,1.0,2,3360.501
3190,1000,1300.0545454545454,2782.0,1.0,1.0,1.0,3,3370.271
3200,1000,1388.3090909090909,2379.0,1.0,1.0,1.0,2,3379.4
3210,1000,1066.0,2378.0,1.0,1.0,1.0,2,3389.347
3220,1000,1382.0181818181818,2373.0,1.0,1.0,1.0,2,3395.523
3230,1000,1029.2363636363636,2350.0,1.0,1.0,1.0,2,3410.165
3240,1000,1675.9818181818182,2438.0,1.0,1.0,1.0,3,3421.86
3250,1000,1783.0545454545454,2454.0,1.0,1.0,1.0,2,3431.455
3260,1000,1575.2363636363636,2489.0,1.0,1.0,1.0,2,3440.602
3270,1000,1737.6181818181817,2486.0,1.0,1.0,1.0,3,3453.621
3280,1000,1618.581818181818,2536.0,1.0,1.0,1.0,3,3466.28
3290,1000,1682.5454545454545,2533.0,1.0,1.0,1.0,3,3473.849
3300,1000,1491.2545454545455,2600.0,1.0,1.0,1.0,3,3482.067
3310,1000,1396.3818181818183,2532.0,1.0,1.0,1.0,2,3494.842
3320,1000,1631.0545454545454,2609.0,1.0,1.0,1.0,2,3507.501
3330,1000,1587.5454545454545,2661.0,1.0,1.0,1.0,2,3519.698
3340,1000,1855.6545454545455,2666.0,1.0,1.0,1.0,2,3530.042
3350,1000,1791.581818181818,2650.0,1.0,1.0,1.0,2,3536.714
3360,1000,1738.9454545454546,2702.0,1.0,1.0,1.0,3,3548.854
3370,1000,1887.1818181818182,2733.0,1.0,1.0,1.0,3,3558.104
3380,1000,1879.9818181818182,2787.0,1.0,1.0,1.0,3,3569.195
3390,1000,1588.4545454545455,2805.0,1.0,1.0,1.0,2,3580.54
3400,1000,1886.709090909091,2813.0,1.0,1.0,1.0,2,3592.598
3410,1000,1834.5636363636363,2840.0,1.0,1.0,1.0,2,3602.106
3420,1000,1890.6545454545455,2852.0,1.0,1.0,1.0,2,3607.274
3430,1000,1998.8181818181818,2853.0,1.0,1.0,1.0,2,3625.77
3440,1000,2005.8363636363636,2871.0,1.0,1.0,1.0,2,3633.476
3450,1000,1963.8909090909092,2923.0,1.0,1.0,1.0,3,3639.868
3460,1000,1925.509090909091,2940.0,1.0,1.0,1.0,4,3654.444
3470,1000,1923.490909090909,2926.0,1.0,1.0,1.0,2,3666.211
3480,1000,2008.0727272727272,2977.0,1.0,1.0,1.0,3,3673.776
3490,1000,1844.5272727272727,2973.0,1.0,1.0,1.0,2,3684.876
3500,1000,1756.7454545454545,3016.0,1.0,1.0,1.0,2,3698.805
3510,1000,1888.709090909091,3002.0,1.0,1.0,1.0,2,3708.677
3520,1000,2102.0,3032.0,1.0,1.0,1.0,2,3719.376
3530,1000,2077.1454545454544,3066.0,1.0,1.0,1.0,2,3730.469
3540,1000,2096.1272727272726,3113.0,1.0,1.0,1.0,2,3743.298
3550,1000,2039.5636363636363,3128.0,1.0,1.0,1.0,2,3749.591
3560,1000,2167.6,3121.0,1.0,1.0,1.0,3,3759.812
3570,1000,2146.309090909091,3147.0,1.0,1.0,1.0,2,3770.061
3580,1000,1843.3272727272727,3174.0,1.0,1.0,1.0,3,3777.865
3590,1000,1895.6545454545455,3205.0,1.0,1.0,1.0,3,3790.274
3600,1000,2075.163636363636,3202.0,1.0,1.0,1.0,2,3800.716
3610,1000,1073.3272727272727,1822.0,1.0,1.0,1.0,2,3815.714
3620,1000,2121.6,3234.0,1.0,1.0,1.0,2,3823.492
3630,1000,2180.309090909091,3250.0,1.0,1.0,1.0,2,3833.349
3640,1000,2115.6181818181817,3279.0,1.0,1.0,1.0,2,3841.053
3650,1000,2293.9636363636364,3299.0,1.0,1.0,1.0,4,3857.084
3660,1000,2204.163636363636,3342.0,1.0,1.0,1.0,4,3867.241
3670,1000,2329.1272727272726,3343.0,1.0,1.0,1.0,2,3870.882
