generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1410,1000,1017.2,1506.0,1.0,1.0,1.0,3,869.721
1420,1000,1017.1272727272727,1540.0,1.0,1.0,1.0,3,875.866
1430,1000,1025.2,1541.0,1.0,1.0,1.0,3,881.286
1440,1000,1053.0727272727272,1518.0,1.0,1.0,1.0,7,888.547
1450,1000,917.4727272727273,1532.0,1.0,1.0,1.0,5,893.213
1460,1000,989.0,1552.0,1.0,1.0,1.0,3,900.763
1470,1000,1131.3454545454545,1584.0,1.0,1.0,1.0,3,907.467
1480,1000,1101.6363636363637,1612.0,1.0,1.0,1.0,4,912.465
1490,1000,1178.4727272727273,1602.0,1.0,1.0,1.0,5,917.773
1500,1000,1125.1454545454546,1632.0,1.0,1.0,1.0,4,924.905
1510,1000,1137.1454545454546,1599.0,1.0,1.0,1.0,4,932.334
1520,1000,1203.0181818181818,1626.0,1.0,1.0,1.0,5,938.158
1530,1000,1009.0909090909091,1638.0,1.0,1.0,1.0,3,943.528
1540,1000,1100.9818181818182,1656.0,1.0,1.0,1.0,4,950.255
1550,1000,1177.581818181818,1678.0,1.0,1.0,1.0,4,957.208
1560,1000,1217.6,1685.0,1.0,1.0,1.0,4,962.061
1570,1000,1159.3818181818183,1676.0,1.0,1.0,1.0,4,968.658
1580,1000,1082.2545454545455,1677.0,1.0,1.0,1.0,6,975.04
1590,1000,1141.909090909091,1734.0,1.0,1.0,1.0,4,981.527
1600,1000,1139.4727272727273,1592.0,1.0,1.0,1.0,4,987.327
1610,1000,1085.3636363636363,1763.0,1.0,1.0,1.0,3,992.972
1620,1000,1139.3090909090909,1790.0,1.0,1.0,1.0,4,1000.025
1630,1000,1110.1818181818182,1785.0,1.0,1.0,1.0,4,1006.905
1640,1000,1123.4727272727273,1794.0,1.0,1.0,1.0,3,1013.103
1650,1000,1082.418181818182,1521.0,1.0,1.0,1.0,4,1018.048
1660,1000,1113.7454545454545,1841.0,1.0,1.0,1.0,3,1023.896
1670,1000,1241.6727272727273,1847.0,1.0,1.0,1.0,4,1030.888
1680,1000,1214.6727272727273,1861.0,1.0,1.0,1.0,4,1038.161
1690,1000,1025.290909090909,1548.0,1.0,1.0,1.0,4,1041.713
1700,1000,1170.1454545454546,1556.0,1.0,1.0,1.0,4,1047.892
1710,1000,1124.5636363636363,1574.0,1.0,1.0,1.0,5,1055.171
1720,1000,892.2727272727273,1589.0,1.0,1.0,1.0,5,1062.322
1730,1000,1123.3272727272727,1840.0,1.0,1.0,1.0,3,1067.462
1740,1000,949.5454545454545,1832.0,1.0,1.0,1.0,4,1074.719
1750,1000,1049.7818181818182,1961.0,1.0,1.0,1.0,3,1080.128
1760,1000,890.9454545454546,1649.0,1.0,1.0,1.0,3,1087.375
1770,1000,913.1454545454545,1661.0,1.0,1.0,1.0,4,1092.83
1780,1000,1005.0363636363636,1678.0,1.0,1.0,1.0,4,1098.236
1790,1000,554.5090909090909,1712.0,1.0,1.0,1.0,3,1105.566
1800,1000,1039.8545454545454,1725.0,1.0,1.0,1.0,4,1111.028
1810,1000,847.9090909090909,1725.0,1.0,1.0,1.0,4,1116.715
1820,1000,1006.4181818181818,1740.0,1.0,1.0,1.0,3,1122.818
1830,1000,1241.3818181818183,1764.0,1.0,1.0,1.0,5,1129.57
1840,1000,1180.2363636363636,1770.0,1.0,1.0,1.0,3,1134.482
1850,1000,1037.3272727272727,1779.0,1.0,1.0,1.0,4,1141.449
1860,1000,1333.6181818181817,1819.0,1.0,1.0,1.0,4,1147.606
1870,1000,1309.2363636363636,1802.0,1.0,1.0,1.0,4,1153.445
1880,1000,1173.3454545454545,1849.0,1.0,1.0,1.0,4,1160.012
1890,1000,1018.9818181818182,1869.0,1.0,1.0,1.0,4,1167.475
1900,1000,1254.0,1863.0,1.0,1.0,1.0,4,1171.941
1910,1000,928.5818181818182,1858.0,1.0,1.0,1.0,3,1178.547
1920,1000,1021.8727272727273,1896.0,1.0,1.0,1.0,4,1183.714
1930,1000,1022.5636363636364,1878.0,1.0,1.0,1.0,4,1192.536
1940,1000,698.8909090909091,1890.0,1.0,1.0,1.0,5,1197.612
1950,1000,826.9272727272727,1891.0,1.0,1.0,1.0,3,1204.732
1960,1000,1273.6727272727273,1907.0,1.0,1.0,1.0,4,1209.691
1970,1000,731.5272727272727,1939.0,1.0,1.0,1.0,4,1217.43
1980,1000,1010.7454545454545,1945.0,1.0,1.0,1.0,4,1222.296
1990,1000,1268.8909090909092,1966.0,1.0,1.0,1.0,3,1227.479
2000,1000,933.4909090909091,1966.0,1.0,1.0,1.0,3,1235.252
2010,1000,1064.7636363636364,1994.0,1.0,1.0,1.0,3,1241.292
2020,1000,747.7818181818182,2005.0,1.0,1.0,1.0,3,1247.355
2030,1000,1086.8909090909092,2021.0,1.0,1.0,1.0,4,1252.958
2040,1000,1096.8545454545454,2031.0,1.0,1.0,1.0,4,1258.537
2050,1000,1084.7272727272727,2046.0,1.0,1.0,1.0,5,1264.181
2060,1000,1011.1818181818181,2047.0,1.0,1.0,1.0,3,1272.967
2070,1000,1144.9818181818182,2066.0,1.0,1.0,1.0,3,1277.661
2080,1000,1111.3636363636363,2079.0,1.0,1.0,1.0,4,1283.922
2090,1000,755.4727272727273,1482.0,1.0,1.0,1.0,4,1288.872
2100,1000,672.8,1439.0,1.0,1.0,1.0,4,1295.74
2110,1000,772.4,1459.0,1.0,1.0,1.0,4,1301.324
2120,1000,1469.4363636363637,2168.0,1.0,1.0,1.0,4,1308.933
2130,1000,1244.3454545454545,2142.0,1.0,1.0,1.0,3,1315.113
2140,1000,1056.6,2147.0,1.0,1.0,1.0,4,1321.681
2150,1000,1325.2181818181818,2159.0,1.0,1.0,1.0,4,1326.775
2160,1000,1330.1818181818182,2173.0,1.0,1.0,1.0,3,1333.224
2170,1000,1137.8181818181818,2199.0,1.0,1.0,1.0,7,1337.689
2180,1000,1210.6181818181817,1775.0,1.0,1.0,1.0,4,1345.782
2190,1000,1221.9272727272728,1758.0,1.0,1.0,1.0,4,1351.262
2200,1000,719.8363636363637,1014.0,1.0,1.0,1.0,4,1357.554
2210,1000,1159.9454545454546,1805.0,1.0,1.0,1.0,3,1363.918
2220,1000,1020.6545454545454,1555.0,1.0,1.0,1.0,3,1370.718
2230,1000,1215.5636363636363,1813.0,1.0,1.0,1.0,4,1376.569
2240,1000,1293.6909090909091,1840.0,1.0,1.0,1.0,4,1382.339
2250,1000,1069.9818181818182,1838.0,1.0,1.0,1.0,3,1388.188
2260,1000,815.5090909090909,1160.0,1.0,1.0,1.0,4,1394.734
2270,1000,1016.8545454545455,1685.0,1.0,1.0,1.0,4,1401.927
2280,1000,958.3272727272728,1709.0,1.0,1.0,1.0,3,1406.303
2290,1000,1117.7454545454545,1929.0,1.0,1.0,1.0,4,1414.476
2300,1000,1208.4727272727273,1928.0,1.0,1.0,1.0,5,1419.215
2310,1000,1100.5636363636363,1932.0,1.0,1.0,1.0,4,1425.714
2320,1000,1256.090909090909,1941.0,1.0,1.0,1.0,3,1432.51
2330,1000,1119.7454545454545,1975.0,1.0,1.0,1.0,4,1438.304
2340,1000,1414.1090909090908,1990.0,1.0,1.0,1.0,3,1445.598
2350,1000,1545.3272727272727,2005.0,1.0,1.0,1.0,3,1450.799
2360,1000,1461.3818181818183,2033.0,1.0,1.0,1.0,4,1457.1
2370,1000,1350.7818181818182,2052.0,1.0,1.0,1.0,4,1461.787
2380,1000,1532.0181818181818,2026.0,1.0,1.0,1.0,4,1470.372
2390,1000,1274.4545454545455,1993.0,1.0,1.0,1.0,4,1476.669
2400,1000,1475.3636363636363,2087.0,1.0,1.0,1.0,5,1481.593
2410,1000,1327.3818181818183,2111.0,1.0,1.0,1.0,6,1487.683
2420,1000,1454.6,2112.0,1.0,1.0,1.0,4,1493.245
2430,1000,1546.2363636363636,2119.0,1.0,1.0,1.0,3,1500.49
2440,1000,1577.490909090909,2126.0,1.0,1.0,1.0,4,1504.132
2450,1000,1454.6,2069.0,1.0,1.0,1.0,4,1512.098
2460,1000,1427.1272727272728,2072.0,1.0,1.0,1.0,4,1518.774
2470,1000,1347.418181818182,2089.0,1.0,1.0,1.0,5,1522.807
2480,1000,1529.8727272727272,2191.0,1.0,1.0,1.0,4,1529.938
2490,1000,1462.5636363636363,2183.0,1.0,1.0,1.0,3,1536.858
2500,1000,1277.6181818181817,2140.0,1.0,1.0,1.0,4,1541.624
2510,1000,1310.7454545454545,2154.0,1.0,1.0,1.0,4,1548.594
2520,1000,1437.090909090909,2166.0,1.0,1.0,1.0,5,1555.606
2530,1000,1316.6181818181817,2099.0,1.0,1.0,1.0,4,1562.057
2540,1000,1423.7636363636364,2181.0,1.0,1.0,1.0,4,1568.276
2550,1000,1186.6909090909091,2104.0,1.0,1.0,1.0,5,1574.354
2560,1000,1193.581818181818,2225.0,1.0,1.0,1.0,5,1579.072
2570,1000,1516.2181818181818,2242.0,1.0,1.0,1.0,3,1586.166
2580,1000,1491.8181818181818,2250.0,1.0,1.0,1.0,5,1592.02
2590,1000,1537.6,2242.0,1.0,1.0,1.0,3,1598.149
2600,1000,1572.3454545454545,2278.0,1.0,1.0,1.0,3,1604.415
2610,1000,1501.0181818181818,2265.0,1.0,1.0,1.0,4,1610.743
2620,1000,1490.9454545454546,2287.0,1.0,1.0,1.0,4,1617.125
2630,1000,1523.4727272727273,2295.0,1.0,1.0,1.0,3,1623.462
2640,1000,1629.509090909091,2322.0,1.0,1.0,1.0,4,1629.419
2650,1000,1636.3454545454545,2341.0,1.0,1.0,1.0,3,1636.223
2660,1000,1311.6727272727273,2361.0,1.0,1.0,1.0,5,1640.956
2670,1000,1677.1090909090908,2356.0,1.0,1.0,1.0,4,1646.286
2680,1000,1611.2363636363636,2366.0,1.0,1.0,1.0,4,1654.97
2690,1000,1595.6181818181817,2414.0,1.0,1.0,1.0,3,1660.756
2700,1000,1714.5272727272727,2411.0,1.0,1.0,1.0,4,1666.252
2710,1000,1160.8727272727272,2422.0,1.0,1.0,1.0,5,1671.828
2720,1000,1567.709090909091,2423.0,1.0,1.0,1.0,5,1679.824
2730,1000,1701.8909090909092,2456.0,1.0,1.0,1.0,4,1684.349
2740,1000,1515.1636363636364,2448.0,1.0,1.0,1.0,4,1690.702
2750,1000,1087.6363636363637,2381.0,1.0,1.0,1.0,5,1697.971
2760,1000,1542.0545454545454,2474.0,1.0,1.0,1.0,3,1703.762
2770,1000,1578.8,2488.0,1.0,1.0,1.0,5,1708.252
2780,1000,1722.6727272727273,2495.0,1.0,1.0,1.0,5,1715.993
2790,1000,1633.2727272727273,2494.0,1.0,1.0,1.0,5,1722.123
2800,1000,1687.6363636363637,2504.0,1.0,1.0,1.0,4,1727.388
2810,1000,1740.5272727272727,2546.0,1.0,1.0,1.0,3,1735.168
2820,1000,1571.509090909091,2577.0,1.0,1.0,1.0,3,1740.508
2830,1000,1656.290909090909,2542.0,1.0,1.0,1.0,4,1747.253
2840,1000,1747.2181818181818,2586.0,1.0,1.0,1.0,4,1752.289
2850,1000,1617.1636363636364,2611.0,1.0,1.0,1.0,4,1759.013
2860,1000,1663.9272727272728,2610.0,1.0,1.0,1.0,3,1765.242
2870,1000,1771.909090909091,2641.0,1.0,1.0,1.0,3,1770.678
2880,1000,1787.9454545454546,2653.0,1.0,1.0,1.0,4,1777.558
2890,1000,1819.0363636363636,2650.0,1.0,1.0,1.0,3,1784.201
2900,1000,1664.7454545454545,2635.0,1.0,1.0,1.0,4,1791.419
2910,1000,1824.1454545454546,2675.0,1.0,1.0,1.0,3,1796.305
2920,1000,1040.290909090909,2211.0,1.0,1.0,1.0,4,1801.964
2930,1000,1787.3636363636363,2657.0,1.0,1.0,1.0,4,1808.597
2940,1000,1871.0181818181818,2726.0,1.0,1.0,1.0,4,1813.34
2950,1000,1854.4727272727273,2729.0,1.0,1.0,1.0,3,1820.925
2960,1000,1707.909090909091,2751.0,1.0,1.0,1.0,4,1827.854
2970,1000,1486.1818181818182,2752.0,1.0,1.0,1.0,4,1832.463
2980,1000,1447.3818181818183,2707.0,1.0,1.0,1.0,4,1837.511
2990,1000,1865.9818181818182,2769.0,1.0,1.0,1.0,3,1844.538
3000,1000,1836.7636363636364,2777.0,1.0,1.0,1.0,4,1850.8
3010,1000,1852.290909090909,2779.0,1.0,1.0,1.0,4,1858.339
3020,1000,1727.2,2792.0,1.0,1.0,1.0,3,1864.732
3030,1000,1955.1818181818182,2795.0,1.0,1.0,1.0,4,1869.11
3040,1000,1535.290909090909,2823.0,1.0,1.0,1.0,5,1875.156
3050,1000,1878.3636363636363,2819.0,1.0,1.0,1.0,4,1882.288
3060,1000,1914.7818181818182,2832.0,1.0,1.0,1.0,3,1887.485
3070,1000,1672.4363636363637,2857.0,1.0,1.0,1.0,4,1894.622
3080,1000,1534.5454545454545,2495.0,1.0,1.0,1.0,5,1901.9
3090,1000,1943.8909090909092,2892.0,1.0,1.0,1.0,4,1907.202
3100,1000,1690.6545454545455,2886.0,1.0,1.0,1.0,5,1913.983
3110,1000,1887.8181818181818,2895.0,1.0,1.0,1.0,5,1919.746
3120,1000,2026.9272727272728,2919.0,1.0,1.0,1.0,3,1925.17
3130,1000,1657.5636363636363,2916.0,1.0,1.0,1.0,4,1933.81
3140,1000,1928.8909090909092,2921.0,1.0,1.0,1.0,5,1938.68
3150,1000,1905.0545454545454,2936.0,1.0,1.0,1.0,5,1942.441
3160,1000,1602.4363636363637,2938.0,1.0,1.0,1.0,3,1950.137
3170,1000,1475.5454545454545,2589.0,1.0,1.0,1.0,3,1956.774
3180,1000,1734.3818181818183,2978.0,1.0,1.0,1.0,3,1962.319
3190,1000,2042.2545454545455,2989.0,1.0,1.0,1.0,4,1968.195
3200,1000,1791.5636363636363,2975.0,1.0,1.0,1.0,4,1974.926
3210,1000,2139.4,3009.0,1.0,1.0,1.0,4,1979.846
3220,1000,2117.7636363636366,3042.0,1.0,1.0,1.0,3,1986.073
3230,1000,1132.5636363636363,3019.0,1.0,1.0,1.0,4,1992.156
3240,1000,1456.1272727272728,3031.0,1.0,1.0,1.0,4,1999.036
3250,1000,1134.8181818181818,2577.0,1.0,1.0,1.0,4,2006.493
3260,1000,1814.1272727272728,3013.0,1.0,1.0,1.0,5,2013.218
3270,1000,1636.709090909091,3017.0,1.0,1.0,1.0,3,2017.476
3280,1000,2014.0181818181818,3082.0,1.0,1.0,1.0,4,2023.819
3290,1000,1807.909090909091,3091.0,1.0,1.0,1.0,4,2031.308
3300,1000,1828.6181818181817,3094.0,1.0,1.0,1.0,3,2036.726
3310,1000,1622.6,3027.0,1.0,1.0,1.0,4,2041.806
3320,1000,2171.5272727272727,3129.0,1.0,1.0,1.0,4,2049.138
3330,1000,1958.2,3145.0,1.0,1.0,1.0,3,2054.333
3340,1000,2128.927272727273,3156.0,1.0,1.0,1.0,3,2059.891
3350,1000,1892.9454545454546,3104.0,1.0,1.0,1.0,4,2067.989
3360,1000,1971.0181818181818,3195.0,1.0,1.0,1.0,3,2074.557
3370,1000,2038.4727272727273,3128.0,1.0,1.0,1.0,3,2079.497
3380,1000,1887.4727272727273,3127.0,1.0,1.0,1.0,4,2085.232
3390,1000,1953.8727272727272,3177.0,1.0,1.0,1.0,4,2092.605
3400,1000,2185.418181818182,3199.0,1.0,1.0,1.0,4,2099.091
3410,1000,2138.181818181818,3223.0,1.0,1.0,1.0,3,2105.149
3420,1000,2238.909090909091,3250.0,1.0,1.0,1.0,4,2109.832
3430,1000,2069.7454545454543,3260.0,1.0,1.0,1.0,3,2116.236
3440,1000,2154.4363636363637,3260.0,1.0,1.0,1.0,3,2122.212
3450,1000,2068.6363636363635,3295.0,1.0,1.0,1.0,3,2129.737
3460,1000,1790.9272727272728,3286.0,1.0,1.0,1.0,4,2136.09
3470,1000,2081.309090909091,3281.0,1.0,1.0,1.0,5,2141.452
3480,1000,2277.9636363636364,3304.0,1.0,1.0,1.0,5,2148.374
3490,1000,2054.109090909091,3282.0,1.0,1.0,1.0,4,2154.775
3500,1000,2075.418181818182,3287.0,1.0,1.0,1.0,4,2160.889
3510,1000,2196.7090909090907,3333.0,1.0,1.0,1.0,4,2165.647
3520,1000,2087.7818181818184,3315.0,1.0,1.0,1.0,4,2173.55
3530,1000,2241.0,3353.0,1.0,1.0,1.0,4,2176.711
3540,1000,2310.2545454545457,3350.0,1.0,1.0,1.0,4,2183.912
3550,1000,2240.6181818181817,3370.0,1.0,1.0,1.0,4,2191.312
3560,1000,2036.8545454545454,3317.0,1.0,1.0,1.0,4,2196.256
3570,1000,2217.690909090909,3348.0,1.0,1.0,1.0,4,2203.763
3580,1000,2352.927272727273,3387.0,1.0,1.0,1.0,3,2207.959
3590,1000,2121.6,3410.0,1.0,1.0,1.0,3,2215.605
3600,1000,2244.836363636364,3425.0,1.0,1.0,1.0,3,2221.164
3610,1000,1956.6181818181817,3412.0,1.0,1.0,1.0,3,2226.371
3620,1000,2104.490909090909,3346.0,1.0,1.0,1.0,4,2236.51
3630,1000,2152.1272727272726,3395.0,1.0,1.0,1.0,4,2240.538
3640,1000,1960.4,3398.0,1.0,1.0,1.0,3,2247.161
3650,1000,2158.0,3375.0,1.0,1.0,1.0,6,2250.593
3660,1000,2259.2545454545457,3401.0,1.0,1.0,1.0,4,2258.837
3670,1000,1565.709090909091,3435.0,1.0,1.0,1.0,3,2265.159
3680,1000,1700.0181818181818,3403.0,1.0,1.0,1.0,3,2271.638
3690,1000,2224.672727272727,3464.0,1.0,1.0,1.0,4,2278.068
3700,1000,1686.8,2666.0,1.0,1.0,1.0,4,2284.122
3710,1000,1400.4,2341.0,1.0,1.0,1.0,4,2290.27
3720,1000,1879.581818181818,3464.0,1.0,1.0,1.0,3,2297.216
