generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
390,1000,575.7454545454545,771.0,1.0,1.0,1.0,3,238.566
400,1000,650.5636363636364,801.0,1.0,1.0,1.0,6,244.695
410,1000,662.4909090909091,799.0,1.0,1.0,1.0,3,250.792
420,1000,666.8,808.0,1.0,1.0,1.0,3,257.05
430,1000,739.4727272727273,853.0,1.0,1.0,1.0,7,263.456
440,1000,662.3818181818182,839.0,1.0,1.0,1.0,3,270.658
450,1000,733.2363636363636,882.0,1.0,1.0,1.0,4,275.407
460,1000,693.3272727272728,884.0,1.0,1.0,1.0,4,282.208
470,1000,726.3636363636364,889.0,1.0,1.0,1.0,3,286.909
480,1000,776.8909090909091,918.0,1.0,1.0,1.0,4,294.457
490,1000,722.7272727272727,928.0,1.0,1.0,1.0,4,300.58
500,1000,772.3090909090909,941.0,1.0,1.0,1.0,4,305.924
510,1000,794.6909090909091,953.0,1.0,1.0,1.0,4,312.035
520,1000,770.4909090909091,984.0,1.0,1.0,1.0,3,317.873
530,1000,782.8909090909091,992.0,1.0,1.0,1.0,3,324.535
540,1000,907.7272727272727,1042.0,1.0,1.0,1.0,4,331.639
550,1000,768.1272727272727,1006.0,1.0,1.0,1.0,3,336.581
560,1000,697.2181818181818,1059.0,1.0,1.0,1.0,4,344.031
570,1000,867.3272727272728,1067.0,1.0,1.0,1.0,3,349.349
580,1000,896.9272727272727,1085.0,1.0,1.0,1.0,4,355.105
590,1000,919.8181818181819,1129.0,1.0,1.0,1.0,3,361.371
600,1000,767.3090909090909,1135.0,1.0,1.0,1.0,3,366.933
610,1000,910.0181818181818,1162.0,1.0,1.0,1.0,3,373.951
620,1000,652.7272727272727,1178.0,1.0,1.0,1.0,3,377.601
630,1000,884.0545454545454,1146.0,1.0,1.0,1.0,4,385.798
640,1000,944.4181818181818,1173.0,1.0,1.0,1.0,4,391.398
650,1000,977.6727272727272,1237.0,1.0,1.0,1.0,4,397.222
660,1000,889.2727272727273,1220.0,1.0,1.0,1.0,4,404.074
670,1000,1037.8545454545454,1251.0,1.0,1.0,1.0,4,410.102
680,1000,1010.0727272727273,1286.0,1.0,1.0,1.0,4,416.276
690,1000,1000.4181818181818,1313.0,1.0,1.0,1.0,3,422.353
700,1000,1063.0545454545454,1328.0,1.0,1.0,1.0,4,428.972
710,1000,1030.0545454545454,1362.0,1.0,1.0,1.0,3,434.662
720,1000,870.6909090909091,1342.0,1.0,1.0,1.0,4,439.363
730,1000,1116.0181818181818,1371.0,1.0,1.0,1.0,4,445.837
740,1000,1079.290909090909,1364.0,1.0,1.0,1.0,4,451.514
750,1000,1142.1090909090908,1392.0,1.0,1.0,1.0,4,459.651
760,1000,690.5090909090909,1408.0,1.0,1.0,1.0,3,464.1
770,1000,990.9454545454546,1405.0,1.0,1.0,1.0,4,471.611
780,1000,1142.6181818181817,1436.0,1.0,1.0,1.0,4,476.13
790,1000,969.5090909090909,1440.0,1.0,1.0,1.0,4,482.624
800,1000,942.3636363636364,1444.0,1.0,1.0,1.0,4,490.599
810,1000,1178.709090909091,1513.0,1.0,1.0,1.0,3,493.979
820,1000,949.0,1526.0,1.0,1.0,1.0,4,500.693
830,1000,1165.6909090909091,1503.0,1.0,1.0,1.0,3,507.562
840,1000,1152.0545454545454,1559.0,1.0,1.0,1.0,4,512.298
850,1000,1132.290909090909,1544.0,1.0,1.0,1.0,4,517.062
860,1000,1192.9454545454546,1541.0,1.0,1.0,1.0,3,525.975
870,1000,1231.1090909090908,1598.0,1.0,1.0,1.0,4,530.091
880,1000,1197.3090909090909,1580.0,1.0,1.0,1.0,3,537.667
890,1000,1304.1090909090908,1652.0,1.0,1.0,1.0,3,544.342
900,1000,1179.8727272727272,1644.0,1.0,1.0,1.0,4,549.066
910,1000,1162.909090909091,1683.0,1.0,1.0,1.0,4,554.909
920,1000,1296.6545454545455,1663.0,1.0,1.0,1.0,3,561.315
930,1000,1332.9636363636364,1718.0,1.0,1.0,1.0,4,567.752
940,1000,1343.2,1738.0,1.0,1.0,1.0,3,574.317
950,1000,1164.290909090909,1699.0,1.0,1.0,1.0,4,579.77
960,1000,1217.6181818181817,1767.0,1.0,1.0,1.0,5,585.207
970,1000,1363.8181818181818,1733.0,1.0,1.0,1.0,4,592.009
980,1000,1104.2181818181818,1689.0,1.0,1.0,1.0,3,597.656
990,1000,1185.4,1706.0,1.0,1.0,1.0,4,603.819
1000,1000,1358.9454545454546,1825.0,1.0,1.0,1.0,4,609.767
1010,1000,1127.2181818181818,1744.0,1.0,1.0,1.0,4,617.005
1020,1000,1242.4545454545455,1780.0,1.0,1.0,1.0,4,623.89
1030,1000,1214.581818181818,1847.0,1.0,1.0,1.0,4,628.591
1040,1000,1085.8,1793.0,1.0,1.0,1.0,4,634.832
1050,1000,1266.4545454545455,1830.0,1.0,1.0,1.0,4,641.581
1060,1000,1321.2727272727273,1848.0,1.0,1.0,1.0,3,646.89
1070,1000,1446.9636363636364,1898.0,1.0,1.0,1.0,4,652.82
1080,1000,1192.8181818181818,1834.0,1.0,1.0,1.0,3,659.634
1090,1000,939.8909090909091,1878.0,1.0,1.0,1.0,3,665.499
1100,1000,1505.090909090909,1937.0,1.0,1.0,1.0,3,669.926
1110,1000,1327.8363636363636,1907.0,1.0,1.0,1.0,4,678.467
1120,1000,1061.3272727272727,1902.0,1.0,1.0,1.0,3,683.828
1130,1000,1274.418181818182,2004.0,1.0,1.0,1.0,4,688.887
1140,1000,1422.4545454545455,1938.0,1.0,1.0,1.0,3,694.808
1150,1000,1437.8545454545454,1964.0,1.0,1.0,1.0,5,702.221
1160,1000,1315.490909090909,1964.0,1.0,1.0,1.0,4,708.285
1170,1000,1485.8909090909092,1993.0,1.0,1.0,1.0,3,714.448
1180,1000,1376.509090909091,2003.0,1.0,1.0,1.0,5,720.215
1190,1000,1150.6727272727273,2012.0,1.0,1.0,1.0,3,725.472
1200,1000,1502.9272727272728,2025.0,1.0,1.0,1.0,4,730.998
1210,1000,1434.2545454545455,2032.0,1.0,1.0,1.0,3,740.138
1220,1000,1371.709090909091,2064.0,1.0,1.0,1.0,3,745.581
1230,1000,1137.9818181818182,2014.0,1.0,1.0,1.0,4,751.881
1240,1000,1316.8363636363636,2096.0,1.0,1.0,1.0,6,756.535
1250,1000,1283.6545454545455,2080.0,1.0,1.0,1.0,4,764.272
1260,1000,1428.3818181818183,2115.0,1.0,1.0,1.0,4,769.155
1270,1000,1329.0181818181818,2109.0,1.0,1.0,1.0,4,776.236
1280,1000,1576.8545454545454,2129.0,1.0,1.0,1.0,4,782.93
1290,1000,1161.0181818181818,2132.0,1.0,1.0,1.0,3,787.71
1300,1000,283.6181818181818,500.0,1.0,1.0,1.0,4,794.862
1310,1000,1111.709090909091,2146.0,1.0,1.0,1.0,3,798.394
1320,1000,1177.8,2118.0,1.0,1.0,1.0,4,806.048
1330,1000,1283.2545454545455,2174.0,1.0,1.0,1.0,5,812.761
1340,1000,689.1636363636363,2188.0,1.0,1.0,1.0,4,817.801
1350,1000,493.41818181818184,1421.0,1.0,1.0,1.0,3,824.645
1360,1000,1303.5272727272727,2230.0,1.0,1.0,1.0,3,830.104
1370,1000,1217.909090909091,2233.0,1.0,1.0,1.0,3,837.551
1380,1000,980.9636363636364,2254.0,1.0,1.0,1.0,4,844.648
1390,1000,1316.7636363636364,2260.0,1.0,1.0,1.0,4,849.039
1400,1000,1300.8,2271.0,1.0,1.0,1.0,5,853.779
1410,1000,1347.1454545454546,2285.0,1.0,1.0,1.0,3,861.614
1420,1000,1080.6,2284.0,1.0,1.0,1.0,3,866.483
1430,1000,1249.418181818182,2283.0,1.0,1.0,1.0,3,873.505
1440,1000,700.0545454545454,1671.0,1.0,1.0,1.0,4,879.676
1450,1000,1220.090909090909,2334.0,1.0,1.0,1.0,4,885.109
1460,1000,1338.8,2315.0,1.0,1.0,1.0,4,892.56
1470,1000,553.8909090909091,826.0,1.0,1.0,1.0,5,899.216
1480,1000,1015.6363636363636,2336.0,1.0,1.0,1.0,4,904.586
1490,1000,867.1090909090909,1747.0,1.0,1.0,1.0,3,909.513
1500,1000,1098.6909090909091,2357.0,1.0,1.0,1.0,3,917.244
1510,1000,489.8545454545455,709.0,1.0,1.0,1.0,3,922.494
1520,1000,642.8545454545455,1140.0,1.0,1.0,1.0,4,926.837
1530,1000,913.8545454545455,2416.0,1.0,1.0,1.0,3,934.194
1540,1000,546.290909090909,776.0,1.0,1.0,1.0,4,941.197
1550,1000,544.5454545454545,797.0,1.0,1.0,1.0,3,946.67
1560,1000,591.9272727272727,793.0,1.0,1.0,1.0,4,952.295
1570,1000,565.6545454545454,823.0,1.0,1.0,1.0,4,959.182
1580,1000,1428.9272727272728,2459.0,1.0,1.0,1.0,5,965.834
1590,1000,1280.0181818181818,2496.0,1.0,1.0,1.0,7,970.645
1600,1000,1216.509090909091,2483.0,1.0,1.0,1.0,3,977.534
1610,1000,716.8363636363637,1058.0,1.0,1.0,1.0,4,984.059
1620,1000,748.8,1082.0,1.0,1.0,1.0,4,989.104
1630,1000,774.8181818181819,1072.0,1.0,1.0,1.0,4,996.646
1640,1000,1096.909090909091,2506.0,1.0,1.0,1.0,5,1001.807
1650,1000,789.7818181818182,1121.0,1.0,1.0,1.0,4,1008.032
1660,1000,725.5818181818182,1119.0,1.0,1.0,1.0,4,1011.973
1670,1000,833.6727272727272,1158.0,1.0,1.0,1.0,4,1018.834
1680,1000,1070.9272727272728,2552.0,1.0,1.0,1.0,3,1026.925
1690,1000,844.5818181818182,1216.0,1.0,1.0,1.0,4,1032.897
1700,1000,1178.6909090909091,2582.0,1.0,1.0,1.0,3,1038.151
1710,1000,845.3636363636364,1251.0,1.0,1.0,1.0,4,1044.2
1720,1000,872.5272727272727,1225.0,1.0,1.0,1.0,4,1051.205
1730,1000,933.8909090909091,1285.0,1.0,1.0,1.0,4,1057.605
1740,1000,822.8,1252.0,1.0,1.0,1.0,4,1063.14
1750,1000,895.8727272727273,1264.0,1.0,1.0,1.0,4,1066.921
1760,1000,726.0363636363636,1067.0,1.0,1.0,1.0,5,1073.984
1770,1000,927.0181818181818,1304.0,1.0,1.0,1.0,4,1081.586
1780,1000,931.5090909090909,1337.0,1.0,1.0,1.0,4,1086.631
1790,1000,946.5818181818182,1338.0,1.0,1.0,1.0,4,1092.698
1800,1000,975.1818181818181,1366.0,1.0,1.0,1.0,4,1099.826
1810,1000,1022.4181818181818,1378.0,1.0,1.0,1.0,4,1106.391
1820,1000,990.1272727272727,1396.0,1.0,1.0,1.0,3,1112.155
1830,1000,852.6545454545454,1165.0,1.0,1.0,1.0,4,1116.954
1840,1000,879.3818181818182,1423.0,1.0,1.0,1.0,4,1123.088
1850,1000,1027.709090909091,1435.0,1.0,1.0,1.0,3,1131.2
1860,1000,1084.418181818182,1448.0,1.0,1.0,1.0,3,1136.042
1870,1000,1100.5454545454545,1464.0,1.0,1.0,1.0,3,1142.431
1880,1000,1120.5636363636363,1484.0,1.0,1.0,1.0,4,1148.113
1890,1000,1116.509090909091,1506.0,1.0,1.0,1.0,4,1156.215
1900,1000,947.9272727272727,1490.0,1.0,1.0,1.0,4,1158.309
1910,1000,1149.2181818181818,1520.0,1.0,1.0,1.0,4,1165.995
1920,1000,1119.090909090909,1538.0,1.0,1.0,1.0,3,1172.527
1930,1000,1170.2545454545455,1549.0,1.0,1.0,1.0,4,1178.226
1940,1000,1058.7272727272727,1548.0,1.0,1.0,1.0,3,1185.442
1950,1000,1140.8909090909092,1564.0,1.0,1.0,1.0,3,1191.527
1960,1000,1215.7818181818182,1600.0,1.0,1.0,1.0,3,1196.841
1970,1000,980.9818181818182,1597.0,1.0,1.0,1.0,4,1203.705
1980,1000,1259.6181818181817,1623.0,1.0,1.0,1.0,3,1210.276
1990,1000,1020.3454545454546,1636.0,1.0,1.0,1.0,3,1217.146
2000,1000,1260.1818181818182,1641.0,1.0,1.0,1.0,4,1222.439
2010,1000,1175.1272727272728,1662.0,1.0,1.0,1.0,3,1227.012
2020,1000,1262.1454545454546,1679.0,1.0,1.0,1.0,4,1235.862
2030,1000,1330.2181818181818,1713.0,1.0,1.0,1.0,4,1240.538
2040,1000,1252.9454545454546,1718.0,1.0,1.0,1.0,3,1246.184
2050,1000,1266.4727272727273,1721.0,1.0,1.0,1.0,3,1253.887
2060,1000,967.9090909090909,1732.0,1.0,1.0,1.0,4,1258.888
2070,1000,1225.6,1763.0,1.0,1.0,1.0,4,1265.421
2080,1000,1249.1272727272728,1770.0,1.0,1.0,1.0,4,1271.915
2090,1000,1098.509090909091,1739.0,1.0,1.0,1.0,3,1277.962
2100,1000,1344.0363636363636,1781.0,1.0,1.0,1.0,4,1284.059
2110,1000,1374.8909090909092,1798.0,1.0,1.0,1.0,5,1289.112
2120,1000,1225.4727272727273,1821.0,1.0,1.0,1.0,4,1295.239
2130,1000,1339.5272727272727,1801.0,1.0,1.0,1.0,4,1302.73
2140,1000,1421.3090909090909,1847.0,1.0,1.0,1.0,4,1306.816
2150,1000,1318.490909090909,1857.0,1.0,1.0,1.0,4,1312.907
2160,1000,1042.909090909091,1834.0,1.0,1.0,1.0,3,1319.486
2170,1000,1311.6909090909091,1882.0,1.0,1.0,1.0,5,1327.08
2180,1000,1443.581818181818,1880.0,1.0,1.0,1.0,3,1332.578
2190,1000,1277.4545454545455,1907.0,1.0,1.0,1.0,3,1339.24
2200,1000,1040.4727272727273,1924.0,1.0,1.0,1.0,4,1343.3
2210,1000,667.2545454545455,1103.0,1.0,1.0,1.0,4,1351.483
2220,1000,1265.1636363636364,1956.0,1.0,1.0,1.0,3,1357.252
2230,1000,892.8909090909091,1918.0,1.0,1.0,1.0,3,1362.588
2240,1000,1298.290909090909,1968.0,1.0,1.0,1.0,5,1369.479
2250,1000,1266.509090909091,1995.0,1.0,1.0,1.0,4,1373.995
2260,1000,1119.1272727272728,2005.0,1.0,1.0,1.0,3,1381.383
2270,1000,1291.6,2008.0,1.0,1.0,1.0,4,1387.935
2280,1000,1254.290909090909,2047.0,1.0,1.0,1.0,5,1392.872
2290,1000,1433.509090909091,2060.0,1.0,1.0,1.0,4,1399.048
2300,1000,1281.8181818181818,2062.0,1.0,1.0,1.0,4,1405.849
2310,1000,1361.9272727272728,2072.0,1.0,1.0,1.0,4,1411.103
2320,1000,1516.6363636363637,2090.0,1.0,1.0,1.0,3,1417.904
2330,1000,1437.8181818181818,2105.0,1.0,1.0,1.0,3,1424.189
2340,1000,1269.1272727272728,2129.0,1.0,1.0,1.0,4,1430.8
2350,1000,1305.1090909090908,2124.0,1.0,1.0,1.0,3,1436.305
2360,1000,1494.7272727272727,2145.0,1.0,1.0,1.0,4,1441.115
2370,1000,1309.0363636363636,2116.0,1.0,1.0,1.0,3,1449.074
2380,1000,1299.6181818181817,2134.0,1.0,1.0,1.0,4,1454.531
2390,1000,1334.4363636363637,2176.0,1.0,1.0,1.0,6,1460.453
2400,1000,1332.4,2202.0,1.0,1.0,1.0,4,1465.893
2410,1000,1026.9818181818182,2094.0,1.0,1.0,1.0,3,1471.555
2420,1000,1344.909090909091,2215.0,1.0,1.0,1.0,3,1479.704
2430,1000,1528.0363636363636,2197.0,1.0,1.0,1.0,4,1484.752
2440,1000,1422.7636363636364,2226.0,1.0,1.0,1.0,3,1491.748
2450,1000,1276.6,2174.0,1.0,1.0,1.0,3,1498.305
2460,1000,1537.1454545454546,2282.0,1.0,1.0,1.0,3,1502.24
2470,1000,1607.3454545454545,2274.0,1.0,1.0,1.0,4,1509.969
2480,1000,1398.090909090909,2287.0,1.0,1.0,1.0,5,1515.542
2490,1000,1417.3272727272727,2285.0,1.0,1.0,1.0,3,1521.807
2500,1000,1515.9272727272728,2299.0,1.0,1.0,1.0,3,1527.008
2510,1000,1497.6909090909091,2330.0,1.0,1.0,1.0,3,1533.953
2520,1000,1492.6181818181817,2340.0,1.0,1.0,1.0,3,1540.095
2530,1000,1748.8545454545454,2372.0,1.0,1.0,1.0,4,1546.256
2540,1000,1636.4727272727273,2384.0,1.0,1.0,1.0,3,1553.337
2550,1000,1347.5454545454545,2396.0,1.0,1.0,1.0,3,1558.187
2560,1000,1382.4545454545455,2316.0,1.0,1.0,1.0,4,1563.492
2570,1000,1597.9636363636364,2339.0,1.0,1.0,1.0,3,1572.688
2580,1000,1422.2,2362.0,1.0,1.0,1.0,3,1578.355
2590,1000,1519.2,2366.0,1.0,1.0,1.0,4,1582.746
2600,1000,1711.8545454545454,2444.0,1.0,1.0,1.0,4,1590.429
2610,1000,1444.8,2394.0,1.0,1.0,1.0,4,1596.529
2620,1000,1520.509090909091,2409.0,1.0,1.0,1.0,4,1599.367
2630,1000,1566.2181818181818,2399.0,1.0,1.0,1.0,4,1607.103
2640,1000,1460.3090909090909,2478.0,1.0,1.0,1.0,4,1614.532
2650,1000,1579.7454545454545,2426.0,1.0,1.0,1.0,4,1620.532
2660,1000,1474.6,2447.0,1.0,1.0,1.0,4,1625.218
2670,1000,1612.7454545454545,2477.0,1.0,1.0,1.0,5,1632.17
2680,1000,990.9454545454546,2483.0,1.0,1.0,1.0,5,1637.002
2690,1000,1531.6727272727273,2482.0,1.0,1.0,1.0,4,1643.387
2700,1000,1645.2727272727273,2521.0,1.0,1.0,1.0,4,1650.143
2710,1000,1444.1454545454546,2507.0,1.0,1.0,1.0,4,1657.197
2720,1000,1553.4363636363637,2515.0,1.0,1.0,1.0,4,1664.75
2730,1000,987.3090909090909,2521.0,1.0,1.0,1.0,4,1668.945
2740,1000,1228.290909090909,2540.0,1.0,1.0,1.0,4,1675.87
2750,1000,1638.7272727272727,2564.0,1.0,1.0,1.0,3,1682.349
2760,1000,1672.4545454545455,2570.0,1.0,1.0,1.0,4,1685.122
2770,1000,1623.4545454545455,2586.0,1.0,1.0,1.0,7,1692.349
2780,1000,1644.6181818181817,2614.0,1.0,1.0,1.0,5,1698.464
2790,1000,1271.1272727272728,1848.0,1.0,1.0,1.0,3,1707.057
2800,1000,1722.9636363636364,2628.0,1.0,1.0,1.0,4,1712.029
2810,1000,1780.4,2646.0,1.0,1.0,1.0,3,1717.255
2820,1000,1491.3272727272727,2584.0,1.0,1.0,1.0,4,1724.889
2830,1000,1625.0181818181818,2643.0,1.0,1.0,1.0,4,1729.429
2840,1000,1664.0727272727272,2646.0,1.0,1.0,1.0,4,1737.135
2850,1000,1761.0727272727272,2679.0,1.0,1.0,1.0,3,1742.48
2860,1000,1720.7636363636364,2731.0,1.0,1.0,1.0,5,1748.987
2870,1000,1660.1818181818182,2663.0,1.0,1.0,1.0,5,1754.606
2880,1000,1863.1272727272728,2737.0,1.0,1.0,1.0,4,1758.556
2890,1000,1891.7272727272727,2738.0,1.0,1.0,1.0,3,1766.798
2900,1000,1306.2,2193.0,1.0,1.0,1.0,3,1772.609
2910,1000,1766.509090909091,2741.0,1.0,1.0,1.0,5,1778.437
2920,1000,1472.090909090909,2765.0,1.0,1.0,1.0,3,1783.85
2930,1000,1714.5272727272727,2767.0,1.0,1.0,1.0,5,1790.664
2940,1000,1815.8545454545454,2762.0,1.0,1.0,1.0,5,1796.148
2950,1000,1931.3636363636363,2801.0,1.0,1.0,1.0,3,1803.605
2960,1000,1772.3454545454545,2795.0,1.0,1.0,1.0,5,1809.957
2970,1000,1848.9272727272728,2800.0,1.0,1.0,1.0,4,1813.55
2980,1000,1789.6181818181817,2805.0,1.0,1.0,1.0,5,1820.807
2990,1000,1636.2545454545455,2812.0,1.0,1.0,1.0,4,1827.409
3000,1000,1904.2,2819.0,1.0,1.0,1.0,4,1833.455
3010,1000,1972.1090909090908,2862.0,1.0,1.0,1.0,3,1841.226
3020,1000,1424.3818181818183,2343.0,1.0,1.0,1.0,3,1843.648
3030,1000,1941.1818181818182,2870.0,1.0,1.0,1.0,3,1852.184
3040,1000,1880.509090909091,2882.0,1.0,1.0,1.0,5,1858.034
3050,1000,1967.8363636363636,2890.0,1.0,1.0,1.0,4,1862.493
3060,1000,1886.2,2897.0,1.0,1.0,1.0,4,1869.916
3070,1000,1793.3818181818183,2901.0,1.0,1.0,1.0,4,1875.993
3080,1000,1491.6363636363637,2407.0,1.0,1.0,1.0,3,1882.553
3090,1000,1792.0181818181818,2942.0,1.0,1.0,1.0,3,1888.353
3100,1000,1547.418181818182,2940.0,1.0,1.0,1.0,4,1893.77
3110,1000,1668.1636363636364,2946.0,1.0,1.0,1.0,4,1898.552
3120,1000,1904.509090909091,2944.0,1.0,1.0,1.0,4,1905.382
3130,1000,1901.5272727272727,2927.0,1.0,1.0,1.0,3,1912.54
3140,1000,1444.1090909090908,2507.0,1.0,1.0,1.0,3,1918.661
3150,1000,1917.418181818182,2940.0,1.0,1.0,1.0,4,1926.824
3160,1000,1925.6363636363637,2993.0,1.0,1.0,1.0,4,1931.54
3170,1000,1905.4545454545455,2958.0,1.0,1.0,1.0,4,1935.551
3180,1000,1769.8363636363636,3003.0,1.0,1.0,1.0,3,1943.079
3190,1000,1884.0727272727272,3027.0,1.0,1.0,1.0,4,1949.766
3200,1000,2029.5454545454545,3028.0,1.0,1.0,1.0,4,1955.08
3210,1000,1292.9272727272728,3011.0,1.0,1.0,1.0,3,1960.722
3220,1000,1947.7636363636364,3029.0,1.0,1.0,1.0,3,1968.846
3230,1000,1950.1272727272728,3032.0,1.0,1.0,1.0,3,1973.517
3240,1000,2108.6,3055.0,1.0,1.0,1.0,4,1980.111
3250,1000,1938.8363636363636,3060.0,1.0,1.0,1.0,4,1985.59
3260,1000,2008.290909090909,3072.0,1.0,1.0,1.0,4,1991.513
3270,1000,1951.909090909091,3064.0,1.0,1.0,1.0,4,1996.42
3280,1000,2038.4545454545455,3097.0,1.0,1.0,1.0,3,2003.677
3290,1000,1471.3454545454545,3104.0,1.0,1.0,1.0,5,2007.813
3300,1000,970.3454545454546,2039.0,1.0,1.0,1.0,4,2017.4
3310,1000,1478.5636363636363,2987.0,1.0,1.0,1.0,4,2022.691
3320,1000,1454.0363636363636,2985.0,1.0,1.0,1.0,5,2028.202
3330,1000,1765.7636363636364,3076.0,1.0,1.0,1.0,4,2035.33
3340,1000,1746.490909090909,3074.0,1.0,1.0,1.0,4,2039.83
3350,1000,1585.581818181818,3005.0,1.0,1.0,1.0,4,2046.357
3360,1000,1185.290909090909,2194.0,1.0,1.0,1.0,6,2051.636
3370,1000,1477.2,3031.0,1.0,1.0,1.0,5,2060.465
3380,1000,1894.9636363636364,3168.0,1.0,1.0,1.0,4,2063.631
3390,1000,1301.3454545454545,2225.0,1.0,1.0,1.0,4,2072.867
3400,1000,1373.6909090909091,2782.0,1.0,1.0,1.0,4,2078.149
3410,1000,1596.0363636363636,3081.0,1.0,1.0,1.0,4,2082.657
3420,1000,1521.5636363636363,3093.0,1.0,1.0,1.0,4,2091.044
3430,1000,1229.5272727272727,2288.0,1.0,1.0,1.0,3,2096.118
3440,1000,1806.4,3117.0,1.0,1.0,1.0,3,2101.994
3450,1000,1152.509090909091,2283.0,1.0,1.0,1.0,3,2108.809
3460,1000,1193.2181818181818,2314.0,1.0,1.0,1.0,4,2113.591
3470,1000,1307.7818181818182,2642.0,1.0,1.0,1.0,3,2119.426
3480,1000,1247.7454545454545,2355.0,1.0,1.0,1.0,5,2126.885
3490,1000,1790.2363636363636,3129.0,1.0,1.0,1.0,4,2133.074
3500,1000,1519.8727272727272,2934.0,1.0,1.0,1.0,4,2137.113
3510,1000,1374.1818181818182,2406.0,1.0,1.0,1.0,3,2144.733
3520,1000,1321.9636363636364,2419.0,1.0,1.0,1.0,5,2153.694
3530,1000,1394.4,2437.0,1.0,1.0,1.0,3,2156.889
3540,1000,1532.5636363636363,3201.0,1.0,1.0,1.0,4,2163.002
3550,1000,1776.5636363636363,3193.0,1.0,1.0,1.0,3,2168.969
3560,1000,1206.4,2403.0,1.0,1.0,1.0,3,2174.846
3570,1000,1366.509090909091,2368.0,1.0,1.0,1.0,3,2180.646
3580,1000,1469.0,2482.0,1.0,1.0,1.0,4,2188.323
3590,1000,1742.4,2605.0,1.0,1.0,1.0,4,2193.053
3600,1000,1781.1454545454546,2648.0,1.0,1.0,1.0,3,2198.471
3610,1000,1346.8909090909092,2646.0,1.0,1.0,1.0,3,2204.377
3620,1000,1527.5636363636363,2631.0,1.0,1.0,1.0,4,2212.154
3630,1000,1348.090909090909,2515.0,1.0,1.0,1.0,4,2215.775
3640,1000,1567.1272727272728,2506.0,1.0,1.0,1.0,3,2223.445
3650,1000,1465.0545454545454,2193.0,1.0,1.0,1.0,4,2229.156
3660,1000,1044.8,1952.0,1.0,1.0,1.0,4,2233.431
3670,1000,961.4181818181818,1561.0,1.0,1.0,1.0,3,2241.302
3680,1000,1765.4545454545455,2626.0,1.0,1.0,1.0,5,2248.486
3690,1000,1226.3090909090909,2617.0,1.0,1.0,1.0,4,2255.199
3700,1000,1486.6727272727273,2257.0,1.0,1.0,1.0,4,2259.376
3710,1000,1776.6181818181817,2778.0,1.0,1.0,1.0,4,2265.422
3720,1000,1602.0,2286.0,1.0,1.0,1.0,4,2275.204
