generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
1160,1000,395.07272727272726,556.0,1.0,1.0,1.0,11,318.043
1170,1000,388.1090909090909,576.0,1.0,1.0,1.0,12,320.219
1180,1000,365.2,585.0,1.0,1.0,1.0,9,323.561
1190,1000,312.3090909090909,609.0,1.0,1.0,1.0,9,326.51
1200,1000,299.23636363636365,430.0,1.0,1.0,1.0,7,328.589
1210,1000,460.1636363636364,602.0,1.0,1.0,1.0,9,330.756
1220,1000,317.4909090909091,585.0,1.0,1.0,1.0,9,333.326
1230,1000,378.4,596.0,1.0,1.0,1.0,10,337.011
1240,1000,355.1818181818182,610.0,1.0,1.0,1.0,10,340.568
1250,1000,438.3818181818182,606.0,1.0,1.0,1.0,11,342.207
1260,1000,444.9818181818182,614.0,1.0,1.0,1.0,9,344.985
1270,1000,467.8727272727273,650.0,1.0,1.0,1.0,9,348.349
1280,1000,398.6181818181818,613.0,1.0,1.0,1.0,10,350.634
1290,1000,425.1272727272727,617.0,1.0,1.0,1.0,11,354.091
1300,1000,436.45454545454544,622.0,1.0,1.0,1.0,8,356.074
1310,1000,402.1636363636364,634.0,1.0,1.0,1.0,8,357.269
1320,1000,406.72727272727275,635.0,1.0,1.0,1.0,10,361.509
1330,1000,409.4909090909091,637.0,1.0,1.0,1.0,10,364.535
1340,1000,442.74545454545455,637.0,1.0,1.0,1.0,9,367.489
1350,1000,476.8,655.0,1.0,1.0,1.0,9,368.627
1360,1000,295.6181818181818,637.0,1.0,1.0,1.0,11,373.003
1370,1000,452.1272727272727,649.0,1.0,1.0,1.0,9,375.3
1380,1000,461.6545454545454,677.0,1.0,1.0,1.0,11,377.884
1390,1000,434.1090909090909,675.0,1.0,1.0,1.0,9,380.384
1400,1000,472.96363636363634,687.0,1.0,1.0,1.0,9,383.367
1410,1000,470.6909090909091,660.0,1.0,1.0,1.0,18,385.074
1420,1000,417.8545454545455,663.0,1.0,1.0,1.0,13,388.39
1430,1000,457.76363636363635,666.0,1.0,1.0,1.0,12,392.229
1440,1000,456.0,688.0,1.0,1.0,1.0,10,395.248
1450,1000,489.6181818181818,694.0,1.0,1.0,1.0,13,397.12
1460,1000,448.76363636363635,701.0,1.0,1.0,1.0,12,399.207
1470,1000,465.94545454545454,704.0,1.0,1.0,1.0,11,401.484
1480,1000,400.05454545454546,689.0,1.0,1.0,1.0,10,405.205
1490,1000,390.96363636363634,699.0,1.0,1.0,1.0,11,408.252
1500,1000,456.3636363636364,724.0,1.0,1.0,1.0,7,410.234
1510,1000,521.0545454545454,722.0,1.0,1.0,1.0,11,413.154
1520,1000,514.8727272727273,721.0,1.0,1.0,1.0,10,415.649
1530,1000,442.25454545454545,731.0,1.0,1.0,1.0,10,419.649
1540,1000,484.07272727272726,742.0,1.0,1.0,1.0,14,422.709
1550,1000,497.5272727272727,731.0,1.0,1.0,1.0,7,423.845
1560,1000,527.9818181818182,737.0,1.0,1.0,1.0,11,427.908
1570,1000,531.0363636363636,759.0,1.0,1.0,1.0,8,429.644
1580,1000,465.8545454545455,695.0,1.0,1.0,1.0,12,432.841
1590,1000,459.94545454545454,704.0,1.0,1.0,1.0,10,434.821
1600,1000,356.0181818181818,671.0,1.0,1.0,1.0,10,438.641
1610,1000,440.09090909090907,706.0,1.0,1.0,1.0,8,440.772
1620,1000,253.98181818181817,692.0,1.0,1.0,1.0,9,444.736
1630,1000,434.27272727272725,714.0,1.0,1.0,1.0,9,447.418
1640,1000,449.6545454545454,712.0,1.0,1.0,1.0,10,449.077
1650,1000,441.72727272727275,710.0,1.0,1.0,1.0,9,450.607
1660,1000,461.3090909090909,701.0,1.0,1.0,1.0,10,453.493
1670,1000,437.1636363636364,673.0,1.0,1.0,1.0,10,457.443
1680,1000,422.3272727272727,708.0,1.0,1.0,1.0,12,459.556
1690,1000,437.25454545454545,720.0,1.0,1.0,1.0,10,463.13
1700,1000,470.27272727272725,720.0,1.0,1.0,1.0,9,464.788
1710,1000,388.27272727272725,629.0,1.0,1.0,1.0,9,467.618
1720,1000,413.3272727272727,718.0,1.0,1.0,1.0,9,470.766
1730,1000,440.56363636363636,731.0,1.0,1.0,1.0,9,474.912
1740,1000,433.2909090909091,746.0,1.0,1.0,1.0,12,476.771
1750,1000,416.2909090909091,664.0,1.0,1.0,1.0,9,478.73
1760,1000,357.8,694.0,1.0,1.0,1.0,9,480.424
1770,1000,378.1454545454545,667.0,1.0,1.0,1.0,13,485.406
1780,1000,345.23636363636365,758.0,1.0,1.0,1.0,9,488.224
1790,1000,429.8181818181818,765.0,1.0,1.0,1.0,17,490.919
1800,1000,421.1636363636364,767.0,1.0,1.0,1.0,10,492.971
1810,1000,424.27272727272725,667.0,1.0,1.0,1.0,10,496.737
1820,1000,411.05454545454546,639.0,1.0,1.0,1.0,9,498.497
1830,1000,429.54545454545456,677.0,1.0,1.0,1.0,11,501.997
1840,1000,385.58181818181816,564.0,1.0,1.0,1.0,7,504.406
1850,1000,330.4909090909091,542.0,1.0,1.0,1.0,10,505.49
1860,1000,439.96363636363634,688.0,1.0,1.0,1.0,10,509.788
1870,1000,359.56363636363636,559.0,1.0,1.0,1.0,8,511.744
1880,1000,409.72727272727275,608.0,1.0,1.0,1.0,9,516.579
1890,1000,376.0,603.0,1.0,1.0,1.0,9,517.572
1900,1000,378.56363636363636,581.0,1.0,1.0,1.0,8,520.634
1910,1000,401.96363636363634,620.0,1.0,1.0,1.0,8,523.137
1920,1000,376.8909090909091,593.0,1.0,1.0,1.0,11,527.449
1930,1000,374.8545454545455,583.0,1.0,1.0,1.0,11,527.261
1940,1000,343.1454545454545,580.0,1.0,1.0,1.0,14,532.56
1950,1000,390.2181818181818,590.0,1.0,1.0,1.0,10,534.236
1960,1000,403.6727272727273,591.0,1.0,1.0,1.0,7,537.359
1970,1000,426.2181818181818,608.0,1.0,1.0,1.0,9,538.706
1980,1000,368.0181818181818,602.0,1.0,1.0,1.0,11,542.412
1990,1000,311.7818181818182,470.0,1.0,1.0,1.0,11,545.356
2000,1000,323.6181818181818,514.0,1.0,1.0,1.0,8,547.647
2010,1000,387.27272727272725,625.0,1.0,1.0,1.0,11,550.524
2020,1000,362.6727272727273,622.0,1.0,1.0,1.0,9,553.727
2030,1000,365.1090909090909,545.0,1.0,1.0,1.0,10,555.154
2040,1000,429.9818181818182,631.0,1.0,1.0,1.0,12,560.268
2050,1000,342.03636363636366,488.0,1.0,1.0,1.0,12,560.882
2060,1000,437.6909090909091,650.0,1.0,1.0,1.0,9,564.654
2070,1000,418.09090909090907,631.0,1.0,1.0,1.0,9,566.085
2080,1000,419.9818181818182,653.0,1.0,1.0,1.0,8,569.313
2090,1000,425.74545454545455,635.0,1.0,1.0,1.0,9,570.643
2100,1000,391.5090909090909,652.0,1.0,1.0,1.0,7,575.584
2110,1000,408.5272727272727,574.0,1.0,1.0,1.0,11,578.673
2120,1000,432.1272727272727,672.0,1.0,1.0,1.0,9,581.817
2130,1000,261.6181818181818,536.0,1.0,1.0,1.0,12,583.602
2140,1000,372.96363636363634,593.0,1.0,1.0,1.0,10,586.257
2150,1000,327.1818181818182,689.0,1.0,1.0,1.0,9,588.504
2160,1000,376.4727272727273,564.0,1.0,1.0,1.0,10,592.704
2170,1000,448.25454545454545,693.0,1.0,1.0,1.0,8,593.428
2180,1000,371.6,571.0,1.0,1.0,1.0,15,596.748
2190,1000,386.8545454545455,577.0,1.0,1.0,1.0,10,596.518
2200,1000,425.6,691.0,1.0,1.0,1.0,18,599.829
2210,1000,355.45454545454544,570.0,1.0,1.0,1.0,12,604.656
2220,1000,453.74545454545455,704.0,1.0,1.0,1.0,11,605.748
2230,1000,367.5090909090909,578.0,1.0,1.0,1.0,10,605.842
2240,1000,471.4909090909091,726.0,1.0,1.0,1.0,13,613.47
2250,1000,404.5090909090909,652.0,1.0,1.0,1.0,8,615.012
2260,1000,372.8,592.0,1.0,1.0,1.0,11,616.24
2270,1000,385.8545454545455,580.0,1.0,1.0,1.0,8,620.456
2280,1000,439.3636363636364,728.0,1.0,1.0,1.0,7,622.03
2290,1000,400.2,618.0,1.0,1.0,1.0,9,622.755
2300,1000,401.07272727272726,611.0,1.0,1.0,1.0,10,626.663
2310,1000,398.8,610.0,1.0,1.0,1.0,9,629.512
2320,1000,336.76363636363635,618.0,1.0,1.0,1.0,13,629.872
2330,1000,372.25454545454545,631.0,1.0,1.0,1.0,13,637.521
2340,1000,417.8909090909091,637.0,1.0,1.0,1.0,11,639.909
2350,1000,360.6545454545454,597.0,1.0,1.0,1.0,11,640.607
2360,1000,367.5272727272727,644.0,1.0,1.0,1.0,12,646.422
2370,1000,427.7818181818182,646.0,1.0,1.0,1.0,12,644.692
2380,1000,440.8,663.0,1.0,1.0,1.0,9,650.08
2390,1000,437.4727272727273,664.0,1.0,1.0,1.0,16,652.91
2400,1000,392.2909090909091,624.0,1.0,1.0,1.0,11,655.73
2410,1000,445.3636363636364,657.0,1.0,1.0,1.0,12,658.073
2420,1000,395.8,627.0,1.0,1.0,1.0,8,661.206
2430,1000,385.1454545454545,681.0,1.0,1.0,1.0,10,663.68
2440,1000,344.8181818181818,653.0,1.0,1.0,1.0,7,667.007
2450,1000,458.03636363636366,682.0,1.0,1.0,1.0,8,667.092
2460,1000,433.96363636363634,653.0,1.0,1.0,1.0,9,672.093
2470,1000,380.3636363636364,672.0,1.0,1.0,1.0,17,674.714
2480,1000,397.07272727272726,663.0,1.0,1.0,1.0,11,678.546
2490,1000,400.3090909090909,673.0,1.0,1.0,1.0,10,679.117
2500,1000,374.5090909090909,669.0,1.0,1.0,1.0,10,682.71
2510,1000,444.8909090909091,678.0,1.0,1.0,1.0,9,685.851
2520,1000,430.2,682.0,1.0,1.0,1.0,12,687.534
2530,1000,428.6,695.0,1.0,1.0,1.0,7,693.347
2540,1000,440.8909090909091,701.0,1.0,1.0,1.0,10,693.321
2550,1000,406.09090909090907,718.0,1.0,1.0,1.0,9,696.808
2560,1000,426.90909090909093,710.0,1.0,1.0,1.0,11,701.445
2570,1000,438.56363636363636,705.0,1.0,1.0,1.0,13,703.696
2580,1000,409.6727272727273,700.0,1.0,1.0,1.0,10,705.902
2590,1000,420.1454545454545,721.0,1.0,1.0,1.0,9,708.106
2600,1000,445.2,728.0,1.0,1.0,1.0,8,709.954
2610,1000,451.3636363636364,730.0,1.0,1.0,1.0,14,712.995
2620,1000,458.8545454545455,728.0,1.0,1.0,1.0,9,716.094
2630,1000,458.6545454545454,747.0,1.0,1.0,1.0,9,718.011
2640,1000,484.2909090909091,738.0,1.0,1.0,1.0,9,720.97
2650,1000,300.54545454545456,563.0,1.0,1.0,1.0,13,723.577
2660,1000,482.6,754.0,1.0,1.0,1.0,7,726.587
2670,1000,429.8909090909091,763.0,1.0,1.0,1.0,11,727.683
2680,1000,402.8545454545455,775.0,1.0,1.0,1.0,10,727.883
2690,1000,505.0,770.0,1.0,1.0,1.0,8,735.48
2700,1000,484.1636363636364,776.0,1.0,1.0,1.0,8,735.432
2710,1000,498.4,774.0,1.0,1.0,1.0,9,739.637
2720,1000,424.6909090909091,734.0,1.0,1.0,1.0,10,743.18
2730,1000,432.94545454545454,776.0,1.0,1.0,1.0,9,744.557
2740,1000,484.58181818181816,785.0,1.0,1.0,1.0,9,747.804
2750,1000,494.3818181818182,795.0,1.0,1.0,1.0,13,753.795
2760,1000,479.1818181818182,789.0,1.0,1.0,1.0,11,754.946
2770,1000,327.3454545454546,605.0,1.0,1.0,1.0,12,753.492
2780,1000,477.94545454545454,790.0,1.0,1.0,1.0,9,761.283
2790,1000,516.0363636363636,816.0,1.0,1.0,1.0,11,762.46
2800,1000,503.56363636363636,797.0,1.0,1.0,1.0,7,764.597
2810,1000,466.8545454545455,808.0,1.0,1.0,1.0,13,764.731
2820,1000,540.1636363636363,828.0,1.0,1.0,1.0,7,766.809
2830,1000,542.3090909090909,817.0,1.0,1.0,1.0,12,770.375
2840,1000,478.8909090909091,819.0,1.0,1.0,1.0,10,773.603
2850,1000,518.0727272727273,810.0,1.0,1.0,1.0,11,773.83
2860,1000,499.41818181818184,835.0,1.0,1.0,1.0,10,777.743
2870,1000,480.45454545454544,851.0,1.0,1.0,1.0,10,781.614
2880,1000,534.1272727272727,836.0,1.0,1.0,1.0,11,787.602
2890,1000,373.1090909090909,653.0,1.0,1.0,1.0,12,786.406
2900,1000,486.5272727272727,841.0,1.0,1.0,1.0,7,792.839
2910,1000,491.3636363636364,853.0,1.0,1.0,1.0,8,792.178
2920,1000,397.4727272727273,567.0,1.0,1.0,1.0,12,793.689
2930,1000,520.8727272727273,870.0,1.0,1.0,1.0,12,799.761
2940,1000,316.6,856.0,1.0,1.0,1.0,11,804.416
2950,1000,536.290909090909,854.0,1.0,1.0,1.0,11,805.44
2960,1000,495.6727272727273,867.0,1.0,1.0,1.0,13,807.287
2970,1000,372.2181818181818,880.0,1.0,1.0,1.0,9,810.665
2980,1000,447.4,894.0,1.0,1.0,1.0,10,812.655
2990,1000,429.54545454545456,905.0,1.0,1.0,1.0,9,815.05
3000,1000,510.6363636363636,857.0,1.0,1.0,1.0,8,816.653
3010,1000,542.4,876.0,1.0,1.0,1.0,10,817.07
3020,1000,383.4727272727273,901.0,1.0,1.0,1.0,14,820.217
3030,1000,463.4909090909091,877.0,1.0,1.0,1.0,12,825.74
3040,1000,334.7818181818182,518.0,1.0,1.0,1.0,9,831.045
3050,1000,433.9818181818182,698.0,1.0,1.0,1.0,9,832.621
3060,1000,379.41818181818184,927.0,1.0,1.0,1.0,11,829.614
3070,1000,352.45454545454544,492.0,1.0,1.0,1.0,10,836.631
3080,1000,233.1090909090909,506.0,1.0,1.0,1.0,10,841.189
3090,1000,459.3636363636364,936.0,1.0,1.0,1.0,11,845.247
3100,1000,542.6363636363636,924.0,1.0,1.0,1.0,10,848.12
3110,1000,620.5090909090909,934.0,1.0,1.0,1.0,12,846.245
3120,1000,439.92727272727274,945.0,1.0,1.0,1.0,11,851.828
3130,1000,446.6363636363636,963.0,1.0,1.0,1.0,11,852.75
3140,1000,345.1454545454545,524.0,1.0,1.0,1.0,12,858.073
3150,1000,435.43636363636364,944.0,1.0,1.0,1.0,11,859.505
3160,1000,405.5090909090909,954.0,1.0,1.0,1.0,10,863.137
3170,1000,270.07272727272726,543.0,1.0,1.0,1.0,9,862.971
3180,1000,359.7090909090909,545.0,1.0,1.0,1.0,12,867.853
3190,1000,334.7818181818182,553.0,1.0,1.0,1.0,13,872.805
3200,1000,377.6545454545454,602.0,1.0,1.0,1.0,10,869.018
3210,1000,276.07272727272726,550.0,1.0,1.0,1.0,11,876.305
3220,1000,238.27272727272728,563.0,1.0,1.0,1.0,9,880.441
3230,1000,308.1090909090909,563.0,1.0,1.0,1.0,8,878.776
3240,1000,311.3818181818182,575.0,1.0,1.0,1.0,9,884.097
3250,1000,311.6909090909091,573.0,1.0,1.0,1.0,8,885.216
3260,1000,415.54545454545456,585.0,1.0,1.0,1.0,12,892.711
3270,1000,349.3818181818182,584.0,1.0,1.0,1.0,10,890.521
3280,1000,277.1272727272727,612.0,1.0,1.0,1.0,10,895.47
3290,1000,352.3818181818182,593.0,1.0,1.0,1.0,15,895.461
3300,1000,345.05454545454546,599.0,1.0,1.0,1.0,9,901.18
3310,1000,291.1636363636364,598.0,1.0,1.0,1.0,9,904.201
3320,1000,280.41818181818184,605.0,1.0,1.0,1.0,11,906.952
3330,1000,295.8909090909091,609.0,1.0,1.0,1.0,10,906.781
3340,1000,376.8363636363636,618.0,1.0,1.0,1.0,11,911.788
3350,1000,393.1818181818182,635.0,1.0,1.0,1.0,8,912.254
3360,1000,339.6363636363636,623.0,1.0,1.0,1.0,10,914.39
3370,1000,345.6363636363636,630.0,1.0,1.0,1.0,15,917.89
3380,1000,351.58181818181816,629.0,1.0,1.0,1.0,12,923.036
3390,1000,357.05454545454546,628.0,1.0,1.0,1.0,12,926.763
3400,1000,374.45454545454544,644.0,1.0,1.0,1.0,10,930.825
3410,1000,369.94545454545454,651.0,1.0,1.0,1.0,12,928.398
3420,1000,227.21818181818182,434.0,1.0,1.0,1.0,9,934.98
3430,1000,316.3818181818182,663.0,1.0,1.0,1.0,12,937.168
3440,1000,285.1090909090909,436.0,1.0,1.0,1.0,13,934.409
3450,1000,376.6545454545454,658.0,1.0,1.0,1.0,10,938.652
3460,1000,305.1272727272727,675.0,1.0,1.0,1.0,19,942.065
3470,1000,334.54545454545456,453.0,1.0,1.0,1.0,10,945.827
3480,1000,391.2909090909091,678.0,1.0,1.0,1.0,11,950.212
3490,1000,295.05454545454546,464.0,1.0,1.0,1.0,10,953.27
3500,1000,388.1818181818182,684.0,1.0,1.0,1.0,16,958.239
3510,1000,383.6,683.0,1.0,1.0,1.0,9,957.086
3520,1000,365.23636363636365,697.0,1.0,1.0,1.0,10,960.881
3530,1000,351.1090909090909,497.0,1.0,1.0,1.0,12,965.493
3540,1000,365.6909090909091,686.0,1.0,1.0,1.0,14,965.91
3550,1000,379.94545454545454,524.0,1.0,1.0,1.0,8,970.343
3560,1000,306.8,702.0,1.0,1.0,1.0,10,967.182
3570,1000,334.45454545454544,702.0,1.0,1.0,1.0,13,975.28
3580,1000,299.1636363636364,616.0,1.0,1.0,1.0,8,975.362
3590,1000,426.6363636363636,735.0,1.0,1.0,1.0,9,977.544
3600,1000,463.0,749.0,1.0,1.0,1.0,10,978.537
3610,1000,463.6545454545454,769.0,1.0,1.0,1.0,17,984.296
3620,1000,465.3636363636364,776.0,1.0,1.0,1.0,9,988.685
3630,1000,458.96363636363634,758.0,1.0,1.0,1.0,11,990.76
3640,1000,392.8727272727273,743.0,1.0,1.0,1.0,12,993.07
3650,1000,367.2,777.0,1.0,1.0,1.0,11,997.776
3660,1000,492.1454545454545,783.0,1.0,1.0,1.0,10,996.007
3670,1000,439.56363636363636,762.0,1.0,1.0,1.0,12,1002.931
3680,1000,339.4727272727273,594.0,1.0,1.0,1.0,11,1003.044
3690,1000,410.56363636363636,676.0,1.0,1.0,1.0,8,1004.544
3700,1000,322.27272727272725,462.0,1.0,1.0,1.0,10,1010.089
3710,1000,386.2,805.0,1.0,1.0,1.0,10,1008.112
3720,1000,401.72727272727275,815.0,1.0,1.0,1.0,16,1011.474
3730,1000,324.56363636363636,473.0,1.0,1.0,1.0,9,1019.258
3740,1000,337.72727272727275,786.0,1.0,1.0,1.0,10,1019.757
3750,1000,425.6727272727273,825.0,1.0,1.0,1.0,9,1024.113
3760,1000,314.5090909090909,489.0,1.0,1.0,1.0,9,1022.366
3770,1000,346.4,832.0,1.0,1.0,1.0,8,1029.037
3780,1000,409.74545454545455,827.0,1.0,1.0,1.0,11,1033.316
3790,1000,396.58181818181816,855.0,1.0,1.0,1.0,16,1039.564
3800,1000,395.3272727272727,854.0,1.0,1.0,1.0,8,1038.656
3810,1000,243.74545454545455,503.0,1.0,1.0,1.0,8,1039.937
3820,1000,362.23636363636365,511.0,1.0,1.0,1.0,10,1041.819
3830,1000,456.6363636363636,853.0,1.0,1.0,1.0,13,1046.89
3840,1000,489.8545454545455,864.0,1.0,1.0,1.0,9,1046.065
3850,1000,272.6363636363636,521.0,1.0,1.0,1.0,8,1047.278
3860,1000,351.6181818181818,687.0,1.0,1.0,1.0,12,1052.995
3870,1000,427.1272727272727,887.0,1.0,1.0,1.0,9,1057.708
3880,1000,363.03636363636366,559.0,1.0,1.0,1.0,9,1061.167
3890,1000,287.3636363636364,533.0,1.0,1.0,1.0,10,1058.442
3900,1000,419.72727272727275,881.0,1.0,1.0,1.0,11,1064.56
3910,1000,357.74545454545455,558.0,1.0,1.0,1.0,9,1069.068
3920,1000,419.3636363636364,704.0,1.0,1.0,1.0,10,1068.871
