generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
650,1000,222.65454545454546,329.0,1.0,1.0,1.0,11,178.059
660,1000,239.74545454545455,332.0,1.0,1.0,1.0,13,180.783
670,1000,271.9818181818182,334.0,1.0,1.0,1.0,9,184.75
680,1000,250.27272727272728,335.0,1.0,1.0,1.0,8,187.24
690,1000,253.6,345.0,1.0,1.0,1.0,13,188.706
700,1000,228.05454545454546,348.0,1.0,1.0,1.0,13,193.459
710,1000,249.72727272727272,342.0,1.0,1.0,1.0,8,194.387
720,1000,287.05454545454546,360.0,1.0,1.0,1.0,9,198.4
730,1000,255.8,352.0,1.0,1.0,1.0,9,200.271
740,1000,300.3454545454546,373.0,1.0,1.0,1.0,12,204.351
750,1000,265.45454545454544,372.0,1.0,1.0,1.0,10,205.566
760,1000,269.1090909090909,389.0,1.0,1.0,1.0,11,208.706
770,1000,282.4909090909091,383.0,1.0,1.0,1.0,16,211.771
780,1000,312.23636363636365,391.0,1.0,1.0,1.0,11,214.215
790,1000,328.41818181818184,403.0,1.0,1.0,1.0,8,217.283
800,1000,278.58181818181816,391.0,1.0,1.0,1.0,10,219.583
810,1000,265.58181818181816,388.0,1.0,1.0,1.0,13,222.599
820,1000,287.7090909090909,393.0,1.0,1.0,1.0,11,224.28
830,1000,269.0,404.0,1.0,1.0,1.0,10,228.284
840,1000,293.96363636363634,405.0,1.0,1.0,1.0,10,230.169
850,1000,300.4727272727273,415.0,1.0,1.0,1.0,12,233.494
860,1000,274.0181818181818,392.0,1.0,1.0,1.0,11,236.972
870,1000,257.45454545454544,424.0,1.0,1.0,1.0,10,239.234
880,1000,290.25454545454545,412.0,1.0,1.0,1.0,9,242.005
890,1000,292.2909090909091,402.0,1.0,1.0,1.0,9,244.711
900,1000,302.6545454545454,429.0,1.0,1.0,1.0,8,247.838
910,1000,291.09090909090907,432.0,1.0,1.0,1.0,9,250.808
920,1000,329.6,451.0,1.0,1.0,1.0,13,252.482
930,1000,270.94545454545454,448.0,1.0,1.0,1.0,13,256.582
940,1000,309.6,448.0,1.0,1.0,1.0,9,259.273
950,1000,280.56363636363636,449.0,1.0,1.0,1.0,11,261.55
960,1000,334.96363636363634,464.0,1.0,1.0,1.0,12,263.141
970,1000,340.2909090909091,451.0,1.0,1.0,1.0,7,267.603
980,1000,319.0,480.0,1.0,1.0,1.0,10,269.414
990,1000,329.1636363636364,455.0,1.0,1.0,1.0,9,272.203
1000,1000,364.8363636363636,481.0,1.0,1.0,1.0,11,275.145
1010,1000,324.03636363636366,483.0,1.0,1.0,1.0,14,278.599
1020,1000,368.58181818181816,492.0,1.0,1.0,1.0,12,280.451
1030,1000,328.1818181818182,499.0,1.0,1.0,1.0,13,283.735
1040,1000,343.7090909090909,480.0,1.0,1.0,1.0,8,286.507
1050,1000,327.25454545454545,478.0,1.0,1.0,1.0,10,288.224
1060,1000,372.3818181818182,511.0,1.0,1.0,1.0,9,291.472
1070,1000,345.4909090909091,514.0,1.0,1.0,1.0,9,293.894
1080,1000,384.54545454545456,527.0,1.0,1.0,1.0,13,296.998
1090,1000,361.4727272727273,508.0,1.0,1.0,1.0,10,300.343
1100,1000,374.76363636363635,528.0,1.0,1.0,1.0,15,301.45
1110,1000,375.2909090909091,527.0,1.0,1.0,1.0,13,304.844
1120,1000,380.7818181818182,518.0,1.0,1.0,1.0,9,307.188
1130,1000,394.1454545454545,524.0,1.0,1.0,1.0,14,311.164
1140,1000,362.03636363636366,518.0,1.0,1.0,1.0,9,313.951
1150,1000,357.3272727272727,533.0,1.0,1.0,1.0,10,316.348
1160,1000,371.7090909090909,556.0,1.0,1.0,1.0,10,319.171
1170,1000,380.94545454545454,543.0,1.0,1.0,1.0,12,322.182
1180,1000,339.3272727272727,546.0,1.0,1.0,1.0,10,324.166
1190,1000,403.8363636363636,566.0,1.0,1.0,1.0,13,327.093
1200,1000,364.0181818181818,549.0,1.0,1.0,1.0,11,329.279
1210,1000,381.56363636363636,551.0,1.0,1.0,1.0,9,331.913
1220,1000,372.27272727272725,557.0,1.0,1.0,1.0,10,334.214
1230,1000,373.6181818181818,577.0,1.0,1.0,1.0,8,337.269
1240,1000,300.09090909090907,462.0,1.0,1.0,1.0,10,339.877
1250,1000,413.23636363636365,589.0,1.0,1.0,1.0,9,342.546
1260,1000,336.1636363636364,599.0,1.0,1.0,1.0,15,345.96
1270,1000,361.7818181818182,595.0,1.0,1.0,1.0,12,350.261
1280,1000,411.6181818181818,612.0,1.0,1.0,1.0,9,352.463
1290,1000,317.1454545454545,482.0,1.0,1.0,1.0,10,354.022
1300,1000,391.58181818181816,614.0,1.0,1.0,1.0,10,357.251
1310,1000,385.2,625.0,1.0,1.0,1.0,11,358.486
1320,1000,341.1818181818182,495.0,1.0,1.0,1.0,10,361.94
1330,1000,375.2909090909091,630.0,1.0,1.0,1.0,11,364.432
1340,1000,315.74545454545455,508.0,1.0,1.0,1.0,8,368.35
1350,1000,445.96363636363634,639.0,1.0,1.0,1.0,8,371.529
1360,1000,354.0181818181818,515.0,1.0,1.0,1.0,10,374.484
1370,1000,335.94545454545454,518.0,1.0,1.0,1.0,14,376.922
1380,1000,397.2181818181818,659.0,1.0,1.0,1.0,10,379.126
1390,1000,363.3636363636364,646.0,1.0,1.0,1.0,11,381.398
1400,1000,380.9818181818182,655.0,1.0,1.0,1.0,10,384.105
1410,1000,452.1090909090909,663.0,1.0,1.0,1.0,11,386.168
1420,1000,409.8363636363636,667.0,1.0,1.0,1.0,7,390.631
1430,1000,468.27272727272725,683.0,1.0,1.0,1.0,8,392.339
1440,1000,426.05454545454546,662.0,1.0,1.0,1.0,12,395.99
1450,1000,372.58181818181816,680.0,1.0,1.0,1.0,13,398.482
1460,1000,285.6727272727273,668.0,1.0,1.0,1.0,10,401.38
1470,1000,278.43636363636364,567.0,1.0,1.0,1.0,10,405.817
1480,1000,217.27272727272728,562.0,1.0,1.0,1.0,14,406.919
1490,1000,231.4181818181818,659.0,1.0,1.0,1.0,12,409.305
1500,1000,220.5818181818182,574.0,1.0,1.0,1.0,14,412.201
1510,1000,150.70909090909092,208.0,1.0,1.0,1.0,9,414.459
1520,1000,235.01818181818183,673.0,1.0,1.0,1.0,11,417.651
1530,1000,170.6,226.0,1.0,1.0,1.0,10,420.408
1540,1000,335.6363636363636,713.0,1.0,1.0,1.0,13,422.645
1550,1000,190.74545454545455,415.0,1.0,1.0,1.0,9,427.132
1560,1000,332.0181818181818,721.0,1.0,1.0,1.0,8,428.805
1570,1000,344.45454545454544,726.0,1.0,1.0,1.0,10,430.092
1580,1000,341.6727272727273,729.0,1.0,1.0,1.0,13,434.779
1590,1000,255.47272727272727,623.0,1.0,1.0,1.0,10,437.749
1600,1000,262.1818181818182,624.0,1.0,1.0,1.0,12,439.981
1610,1000,334.8727272727273,630.0,1.0,1.0,1.0,11,441.809
1620,1000,415.6363636363636,757.0,1.0,1.0,1.0,17,446.237
1630,1000,274.6,636.0,1.0,1.0,1.0,12,449.392
1640,1000,465.0,766.0,1.0,1.0,1.0,9,451.832
1650,1000,374.45454545454544,646.0,1.0,1.0,1.0,12,455.238
1660,1000,362.45454545454544,657.0,1.0,1.0,1.0,11,456.001
1670,1000,295.3090909090909,737.0,1.0,1.0,1.0,14,454.323
1680,1000,436.07272727272726,778.0,1.0,1.0,1.0,16,459.017
1690,1000,396.1454545454545,751.0,1.0,1.0,1.0,10,458.685
1700,1000,383.5090909090909,665.0,1.0,1.0,1.0,10,461.469
1710,1000,436.8,764.0,1.0,1.0,1.0,9,463.858
1720,1000,545.4727272727273,809.0,1.0,1.0,1.0,11,463.392
1730,1000,526.9454545454546,815.0,1.0,1.0,1.0,10,473.554
1740,1000,462.05454545454546,808.0,1.0,1.0,1.0,11,472.759
1750,1000,442.25454545454545,823.0,1.0,1.0,1.0,12,476.394
1760,1000,563.6,810.0,1.0,1.0,1.0,14,479.814
1770,1000,529.7636363636364,817.0,1.0,1.0,1.0,11,481.9
1780,1000,389.9818181818182,829.0,1.0,1.0,1.0,11,484.394
1790,1000,424.7818181818182,822.0,1.0,1.0,1.0,8,489.274
1800,1000,426.5090909090909,824.0,1.0,1.0,1.0,9,488.285
1810,1000,428.3272727272727,831.0,1.0,1.0,1.0,13,493.341
1820,1000,574.2,851.0,1.0,1.0,1.0,10,493.162
1830,1000,260.0,734.0,1.0,1.0,1.0,11,496.184
1840,1000,480.3636363636364,845.0,1.0,1.0,1.0,9,499.317
1850,1000,328.7818181818182,741.0,1.0,1.0,1.0,14,505.215
1860,1000,467.25454545454545,837.0,1.0,1.0,1.0,11,506.644
1870,1000,371.05454545454546,737.0,1.0,1.0,1.0,10,511.597
1880,1000,268.6363636363636,747.0,1.0,1.0,1.0,9,510.36
1890,1000,389.92727272727274,754.0,1.0,1.0,1.0,12,515.531
1900,1000,394.8363636363636,748.0,1.0,1.0,1.0,8,517.001
1910,1000,257.9818181818182,393.0,1.0,1.0,1.0,13,522.005
1920,1000,257.1272727272727,764.0,1.0,1.0,1.0,9,518.953
1930,1000,280.25454545454545,769.0,1.0,1.0,1.0,12,526.537
1940,1000,361.8545454545455,770.0,1.0,1.0,1.0,10,524.358
1950,1000,357.6363636363636,779.0,1.0,1.0,1.0,12,529.698
1960,1000,347.72727272727275,782.0,1.0,1.0,1.0,8,532.354
1970,1000,181.61818181818182,301.0,1.0,1.0,1.0,10,536.435
1980,1000,344.2181818181818,792.0,1.0,1.0,1.0,9,536.652
1990,1000,301.3818181818182,797.0,1.0,1.0,1.0,11,541.882
2000,1000,385.76363636363635,797.0,1.0,1.0,1.0,11,546.712
2010,1000,369.45454545454544,799.0,1.0,1.0,1.0,11,549.583
2020,1000,157.47272727272727,326.0,1.0,1.0,1.0,11,549.596
2030,1000,330.09090909090907,802.0,1.0,1.0,1.0,11,553.116
2040,1000,120.01818181818182,315.0,1.0,1.0,1.0,9,557.237
2050,1000,310.23636363636365,818.0,1.0,1.0,1.0,9,561.509
2060,1000,362.7818181818182,821.0,1.0,1.0,1.0,9,560.419
2070,1000,459.6181818181818,832.0,1.0,1.0,1.0,11,566.746
2080,1000,493.92727272727274,824.0,1.0,1.0,1.0,9,569.526
2090,1000,489.03636363636366,839.0,1.0,1.0,1.0,7,569.236
2100,1000,466.3636363636364,831.0,1.0,1.0,1.0,12,573.169
2110,1000,507.1090909090909,853.0,1.0,1.0,1.0,12,573.143
2120,1000,326.0,849.0,1.0,1.0,1.0,12,574.955
2130,1000,466.3818181818182,849.0,1.0,1.0,1.0,10,580.998
2140,1000,520.3454545454546,857.0,1.0,1.0,1.0,11,583.692
2150,1000,416.56363636363636,857.0,1.0,1.0,1.0,16,584.444
2160,1000,490.8,865.0,1.0,1.0,1.0,10,589.738
2170,1000,529.3454545454546,879.0,1.0,1.0,1.0,10,592.661
2180,1000,511.90909090909093,869.0,1.0,1.0,1.0,10,590.344
2190,1000,561.2363636363636,875.0,1.0,1.0,1.0,11,596.477
2200,1000,542.5636363636364,886.0,1.0,1.0,1.0,9,599.684
2210,1000,515.8181818181819,875.0,1.0,1.0,1.0,10,599.679
2220,1000,551.5090909090909,888.0,1.0,1.0,1.0,11,605.971
2230,1000,523.4363636363636,892.0,1.0,1.0,1.0,12,607.768
2240,1000,482.6545454545454,902.0,1.0,1.0,1.0,11,608.178
2250,1000,354.4909090909091,895.0,1.0,1.0,1.0,10,611.043
2260,1000,527.5090909090909,902.0,1.0,1.0,1.0,9,617.844
2270,1000,526.6545454545454,909.0,1.0,1.0,1.0,9,617.174
2280,1000,550.4181818181818,913.0,1.0,1.0,1.0,10,622.542
2290,1000,415.90909090909093,912.0,1.0,1.0,1.0,8,624.845
2300,1000,560.1818181818181,922.0,1.0,1.0,1.0,10,627.554
2310,1000,492.6727272727273,921.0,1.0,1.0,1.0,9,632.554
2320,1000,250.1818181818182,923.0,1.0,1.0,1.0,11,631.455
2330,1000,477.4909090909091,940.0,1.0,1.0,1.0,10,633.318
2340,1000,497.8545454545455,941.0,1.0,1.0,1.0,13,634.609
2350,1000,426.2909090909091,941.0,1.0,1.0,1.0,12,639.56
2360,1000,514.0909090909091,968.0,1.0,1.0,1.0,9,639.86
2370,1000,535.0,958.0,1.0,1.0,1.0,11,647.392
2380,1000,546.5636363636364,962.0,1.0,1.0,1.0,8,648.649
2390,1000,538.1090909090909,966.0,1.0,1.0,1.0,11,650.086
2400,1000,435.8363636363636,958.0,1.0,1.0,1.0,9,655.211
2410,1000,562.5090909090909,956.0,1.0,1.0,1.0,8,654.937
2420,1000,488.5090909090909,969.0,1.0,1.0,1.0,10,659.681
2430,1000,408.3090909090909,981.0,1.0,1.0,1.0,9,660.916
2440,1000,579.7272727272727,985.0,1.0,1.0,1.0,10,663.117
2450,1000,560.8181818181819,975.0,1.0,1.0,1.0,12,667.472
2460,1000,482.4,1001.0,1.0,1.0,1.0,11,670.41
2470,1000,354.6,1000.0,1.0,1.0,1.0,9,665.198
2480,1000,534.1454545454545,1010.0,1.0,1.0,1.0,13,675.077
2490,1000,575.7272727272727,1011.0,1.0,1.0,1.0,14,677.57
2500,1000,582.2727272727273,1022.0,1.0,1.0,1.0,10,681.065
2510,1000,584.8727272727273,1010.0,1.0,1.0,1.0,7,684.441
2520,1000,491.6363636363636,1041.0,1.0,1.0,1.0,8,687.635
2530,1000,542.1272727272727,1041.0,1.0,1.0,1.0,11,690.039
2540,1000,615.1636363636363,1044.0,1.0,1.0,1.0,10,694.629
2550,1000,552.0727272727273,1038.0,1.0,1.0,1.0,9,692.247
2560,1000,539.0,1061.0,1.0,1.0,1.0,11,697.691
2570,1000,433.54545454545456,1001.0,1.0,1.0,1.0,8,700.56
2580,1000,512.290909090909,1057.0,1.0,1.0,1.0,11,698.432
2590,1000,608.1090909090909,1035.0,1.0,1.0,1.0,9,709.517
2600,1000,461.25454545454545,1070.0,1.0,1.0,1.0,11,707.303
2610,1000,339.58181818181816,1039.0,1.0,1.0,1.0,10,711.852
2620,1000,579.2181818181818,1044.0,1.0,1.0,1.0,14,713.83
2630,1000,508.94545454545454,1050.0,1.0,1.0,1.0,14,714.406
2640,1000,545.6181818181818,1100.0,1.0,1.0,1.0,11,719.023
2650,1000,604.6909090909091,1056.0,1.0,1.0,1.0,13,721.708
2660,1000,581.2363636363636,1081.0,1.0,1.0,1.0,11,722.132
2670,1000,536.5818181818182,1112.0,1.0,1.0,1.0,12,727.092
2680,1000,484.6545454545454,1067.0,1.0,1.0,1.0,10,730.878
2690,1000,530.4545454545455,1089.0,1.0,1.0,1.0,15,735.614
2700,1000,576.4,1092.0,1.0,1.0,1.0,14,733.322
2710,1000,494.45454545454544,1086.0,1.0,1.0,1.0,10,737.249
2720,1000,508.8,1134.0,1.0,1.0,1.0,9,740.197
2730,1000,528.2727272727273,1129.0,1.0,1.0,1.0,11,741.367
2740,1000,572.0727272727273,1144.0,1.0,1.0,1.0,9,745.186
2750,1000,322.58181818181816,749.0,1.0,1.0,1.0,13,749.689
2760,1000,675.0181818181818,1131.0,1.0,1.0,1.0,8,751.911
2770,1000,684.4909090909091,1136.0,1.0,1.0,1.0,8,753.054
2780,1000,547.0181818181818,1027.0,1.0,1.0,1.0,10,753.89
2790,1000,657.6909090909091,1146.0,1.0,1.0,1.0,9,758.162
2800,1000,582.3454545454546,1107.0,1.0,1.0,1.0,14,764.63
2810,1000,672.5272727272727,1163.0,1.0,1.0,1.0,7,764.059
2820,1000,464.2181818181818,748.0,1.0,1.0,1.0,7,769.338
2830,1000,605.1636363636363,1074.0,1.0,1.0,1.0,9,770.194
2840,1000,659.1636363636363,1153.0,1.0,1.0,1.0,7,774.741
2850,1000,606.2363636363636,1136.0,1.0,1.0,1.0,10,773.447
2860,1000,561.4545454545455,1069.0,1.0,1.0,1.0,9,777.605
2870,1000,554.9636363636364,1071.0,1.0,1.0,1.0,11,782.343
2880,1000,488.92727272727274,772.0,1.0,1.0,1.0,8,783.019
2890,1000,450.3090909090909,772.0,1.0,1.0,1.0,10,782.274
2900,1000,416.8363636363636,760.0,1.0,1.0,1.0,12,785.514
2910,1000,395.8,790.0,1.0,1.0,1.0,8,792.058
2920,1000,495.8727272727273,793.0,1.0,1.0,1.0,9,796.301
2930,1000,470.2181818181818,774.0,1.0,1.0,1.0,11,799.172
2940,1000,484.3454545454546,773.0,1.0,1.0,1.0,13,798.888
2950,1000,384.96363636363634,748.0,1.0,1.0,1.0,10,801.799
2960,1000,497.45454545454544,788.0,1.0,1.0,1.0,14,807.628
2970,1000,465.1272727272727,798.0,1.0,1.0,1.0,12,809.036
2980,1000,480.7818181818182,819.0,1.0,1.0,1.0,10,811.979
2990,1000,312.8181818181818,567.0,1.0,1.0,1.0,9,814.26
3000,1000,496.56363636363636,799.0,1.0,1.0,1.0,10,816.118
3010,1000,526.1454545454545,838.0,1.0,1.0,1.0,11,819.118
3020,1000,424.6909090909091,809.0,1.0,1.0,1.0,11,821.247
3030,1000,529.0,818.0,1.0,1.0,1.0,10,824.528
3040,1000,519.6909090909091,825.0,1.0,1.0,1.0,8,828.046
3050,1000,493.92727272727274,814.0,1.0,1.0,1.0,8,831.743
3060,1000,552.7454545454545,865.0,1.0,1.0,1.0,10,832.671
3070,1000,569.0909090909091,864.0,1.0,1.0,1.0,9,837.39
3080,1000,446.4,704.0,1.0,1.0,1.0,7,839.786
3090,1000,533.8727272727273,851.0,1.0,1.0,1.0,9,843.172
3100,1000,539.6727272727272,862.0,1.0,1.0,1.0,10,844.195
3110,1000,569.0727272727273,881.0,1.0,1.0,1.0,7,845.225
3120,1000,555.1636363636363,887.0,1.0,1.0,1.0,11,846.375
3130,1000,570.0181818181818,899.0,1.0,1.0,1.0,14,851.837
3140,1000,596.0363636363636,900.0,1.0,1.0,1.0,8,852.861
3150,1000,455.8909090909091,911.0,1.0,1.0,1.0,12,854.64
3160,1000,535.2727272727273,913.0,1.0,1.0,1.0,13,858.974
3170,1000,605.2181818181818,924.0,1.0,1.0,1.0,8,864.545
3180,1000,527.4181818181818,922.0,1.0,1.0,1.0,9,863.469
3190,1000,574.6909090909091,910.0,1.0,1.0,1.0,11,870.357
3200,1000,622.9090909090909,920.0,1.0,1.0,1.0,11,873.298
3210,1000,541.2181818181818,923.0,1.0,1.0,1.0,11,877.008
3220,1000,469.1272727272727,881.0,1.0,1.0,1.0,15,876.759
3230,1000,334.6909090909091,589.0,1.0,1.0,1.0,13,876.858
3240,1000,418.5272727272727,925.0,1.0,1.0,1.0,9,881.409
3250,1000,403.5272727272727,921.0,1.0,1.0,1.0,10,883.212
3260,1000,584.7272727272727,949.0,1.0,1.0,1.0,10,888.732
3270,1000,520.7454545454545,945.0,1.0,1.0,1.0,10,890.477
3280,1000,461.94545454545454,924.0,1.0,1.0,1.0,8,895.213
3290,1000,578.7454545454545,960.0,1.0,1.0,1.0,8,895.338
3300,1000,615.3818181818182,973.0,1.0,1.0,1.0,11,901.392
3310,1000,602.5090909090909,968.0,1.0,1.0,1.0,11,899.081
3320,1000,507.25454545454545,968.0,1.0,1.0,1.0,8,902.801
3330,1000,458.6909090909091,984.0,1.0,1.0,1.0,11,907.798
3340,1000,583.0181818181818,995.0,1.0,1.0,1.0,14,908.654
3350,1000,504.5272727272727,992.0,1.0,1.0,1.0,9,913.756
3360,1000,670.0545454545454,1005.0,1.0,1.0,1.0,8,917.282
3370,1000,644.1272727272727,999.0,1.0,1.0,1.0,9,919.849
3380,1000,632.4181818181818,1010.0,1.0,1.0,1.0,8,917.73
3390,1000,619.6181818181818,1002.0,1.0,1.0,1.0,11,926.366
3400,1000,680.8545454545455,1025.0,1.0,1.0,1.0,13,927.318
3410,1000,617.4181818181818,1018.0,1.0,1.0,1.0,16,930.012
3420,1000,547.0,1008.0,1.0,1.0,1.0,8,930.382
3430,1000,637.7272727272727,1026.0,1.0,1.0,1.0,10,934.317
3440,1000,430.3090909090909,1014.0,1.0,1.0,1.0,18,935.284
3450,1000,665.2727272727273,1051.0,1.0,1.0,1.0,8,940.026
3460,1000,483.27272727272725,1032.0,1.0,1.0,1.0,14,942.988
3470,1000,581.9090909090909,1055.0,1.0,1.0,1.0,11,943.578
3480,1000,656.290909090909,1069.0,1.0,1.0,1.0,11,942.855
3490,1000,646.7818181818182,1045.0,1.0,1.0,1.0,10,952.8
3500,1000,534.9090909090909,1045.0,1.0,1.0,1.0,9,954.559
3510,1000,648.3636363636364,1074.0,1.0,1.0,1.0,7,956.865
3520,1000,687.5454545454545,1078.0,1.0,1.0,1.0,10,958.278
3530,1000,553.2181818181818,1063.0,1.0,1.0,1.0,13,962.04
3540,1000,399.05454545454546,1055.0,1.0,1.0,1.0,9,964.166
3550,1000,609.6,1098.0,1.0,1.0,1.0,9,969.132
3560,1000,627.709090909091,1057.0,1.0,1.0,1.0,10,967.43
3570,1000,648.2,1099.0,1.0,1.0,1.0,17,968.768
3580,1000,674.0181818181818,1104.0,1.0,1.0,1.0,12,975.508
3590,1000,663.4181818181818,1110.0,1.0,1.0,1.0,13,974.758
3600,1000,520.1090909090909,1070.0,1.0,1.0,1.0,13,980.743
3610,1000,645.6181818181818,1074.0,1.0,1.0,1.0,9,979.32
3620,1000,653.4181818181818,1080.0,1.0,1.0,1.0,8,985.655
3630,1000,593.5818181818182,1087.0,1.0,1.0,1.0,9,990.574
3640,1000,570.0909090909091,1079.0,1.0,1.0,1.0,12,994.751
3650,1000,523.1636363636363,1089.0,1.0,1.0,1.0,13,995.499
3660,1000,659.0181818181818,1102.0,1.0,1.0,1.0,9,993.963
3670,1000,655.1636363636363,1108.0,1.0,1.0,1.0,10,999.789
3680,1000,624.709090909091,1115.0,1.0,1.0,1.0,11,1005.882
3690,1000,629.0545454545454,1111.0,1.0,1.0,1.0,10,1003.616
3700,1000,628.3818181818182,1119.0,1.0,1.0,1.0,8,1008.315
3710,1000,601.7818181818182,1127.0,1.0,1.0,1.0,10,1010.361
3720,1000,538.6363636363636,1132.0,1.0,1.0,1.0,12,1013.805
3730,1000,537.5818181818182,1120.0,1.0,1.0,1.0,17,1016.676
3740,1000,571.1272727272727,1130.0,1.0,1.0,1.0,11,1020.339
3750,1000,667.4,1139.0,1.0,1.0,1.0,11,1021.318
3760,1000,611.2363636363636,1147.0,1.0,1.0,1.0,15,1022.521
3770,1000,613.8727272727273,1152.0,1.0,1.0,1.0,14,1025.756
3780,1000,690.3272727272728,1152.0,1.0,1.0,1.0,11,1027.79
3790,1000,479.6363636363636,1154.0,1.0,1.0,1.0,12,1030.987
3800,1000,481.23636363636365,1166.0,1.0,1.0,1.0,10,1035.465
3810,1000,580.4,1172.0,1.0,1.0,1.0,12,1039.163
3820,1000,615.1090909090909,1172.0,1.0,1.0,1.0,11,1042.584
3830,1000,713.3272727272728,1178.0,1.0,1.0,1.0,18,1046.136
3840,1000,641.6727272727272,1183.0,1.0,1.0,1.0,10,1049.232
3850,1000,683.4909090909091,1198.0,1.0,1.0,1.0,7,1051.507
3860,1000,607.9454545454546,1193.0,1.0,1.0,1.0,9,1052.19
3870,1000,692.2727272727273,1198.0,1.0,1.0,1.0,10,1055.498
3880,1000,727.0363636363636,1196.0,1.0,1.0,1.0,12,1052.845
3890,1000,727.9636363636364,1194.0,1.0,1.0,1.0,10,1056.177
3900,1000,726.0545454545454,1211.0,1.0,1.0,1.0,9,1063.105
