generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
350,1000,574.5272727272727,691.0,1.0,1.0,1.0,3,217.978
360,1000,604.2545454545455,726.0,1.0,1.0,1.0,4,224.728
370,1000,603.4,738.0,1.0,1.0,1.0,4,231.177
380,1000,623.2363636363636,759.0,1.0,1.0,1.0,4,236.652
390,1000,591.5272727272727,791.0,1.0,1.0,1.0,5,242.515
400,1000,668.4,816.0,1.0,1.0,1.0,3,249.324
410,1000,648.0909090909091,827.0,1.0,1.0,1.0,4,255.297
420,1000,678.3636363636364,836.0,1.0,1.0,1.0,3,262.274
430,1000,654.1636363636363,830.0,1.0,1.0,1.0,3,267.796
440,1000,718.9272727272727,865.0,1.0,1.0,1.0,4,274.25
450,1000,685.8909090909091,891.0,1.0,1.0,1.0,3,280.714
460,1000,712.9090909090909,892.0,1.0,1.0,1.0,4,286.68
470,1000,739.6181818181818,901.0,1.0,1.0,1.0,4,293.048
480,1000,704.4727272727273,914.0,1.0,1.0,1.0,3,299.248
490,1000,671.5272727272727,947.0,1.0,1.0,1.0,4,305.925
500,1000,764.6727272727272,961.0,1.0,1.0,1.0,4,312.32
510,1000,811.6727272727272,977.0,1.0,1.0,1.0,4,317.655
520,1000,825.4545454545455,1009.0,1.0,1.0,1.0,4,324.029
530,1000,822.9818181818182,1019.0,1.0,1.0,1.0,3,330.585
540,1000,859.0363636363636,1017.0,1.0,1.0,1.0,4,335.819
550,1000,887.0181818181818,1061.0,1.0,1.0,1.0,5,342.631
560,1000,887.0363636363636,1049.0,1.0,1.0,1.0,4,349.433
570,1000,840.3272727272728,1075.0,1.0,1.0,1.0,6,355.265
580,1000,833.6181818181818,1086.0,1.0,1.0,1.0,5,361.064
590,1000,921.5818181818182,1124.0,1.0,1.0,1.0,4,367.465
600,1000,858.2363636363636,1114.0,1.0,1.0,1.0,4,374.042
610,1000,909.8909090909091,1132.0,1.0,1.0,1.0,5,379.071
620,1000,791.1272727272727,1163.0,1.0,1.0,1.0,3,385.519
630,1000,934.5818181818182,1171.0,1.0,1.0,1.0,3,391.072
640,1000,907.8181818181819,1190.0,1.0,1.0,1.0,3,396.937
650,1000,898.3636363636364,1231.0,1.0,1.0,1.0,3,404.336
660,1000,943.0727272727273,1237.0,1.0,1.0,1.0,4,410.467
670,1000,882.9454545454546,1262.0,1.0,1.0,1.0,3,416.491
680,1000,926.5090909090909,1263.0,1.0,1.0,1.0,3,420.769
690,1000,960.4181818181818,1291.0,1.0,1.0,1.0,4,428.62
700,1000,970.290909090909,1308.0,1.0,1.0,1.0,4,434.562
710,1000,980.2,1313.0,1.0,1.0,1.0,4,440.394
720,1000,1046.1636363636364,1339.0,1.0,1.0,1.0,5,446.655
730,1000,871.0,1340.0,1.0,1.0,1.0,3,453.785
740,1000,889.1818181818181,1364.0,1.0,1.0,1.0,4,459.357
750,1000,999.2,1398.0,1.0,1.0,1.0,4,463.699
760,1000,912.5454545454545,1402.0,1.0,1.0,1.0,3,471.285
770,1000,973.6363636363636,1398.0,1.0,1.0,1.0,3,476.928
780,1000,1117.6545454545455,1433.0,1.0,1.0,1.0,3,485.043
790,1000,958.0,1444.0,1.0,1.0,1.0,5,489.998
800,1000,873.2363636363636,1466.0,1.0,1.0,1.0,4,496.8
810,1000,1175.0727272727272,1481.0,1.0,1.0,1.0,4,502.521
820,1000,1166.3272727272727,1502.0,1.0,1.0,1.0,4,508.705
830,1000,1087.4,1489.0,1.0,1.0,1.0,3,515.206
840,1000,1192.4727272727273,1548.0,1.0,1.0,1.0,3,521.491
850,1000,1151.5272727272727,1522.0,1.0,1.0,1.0,3,527.572
860,1000,1193.5454545454545,1557.0,1.0,1.0,1.0,4,533.55
870,1000,1236.8727272727272,1579.0,1.0,1.0,1.0,4,540.472
880,1000,1170.9454545454546,1587.0,1.0,1.0,1.0,3,546.51
890,1000,1189.4727272727273,1614.0,1.0,1.0,1.0,4,552.169
900,1000,1307.1818181818182,1598.0,1.0,1.0,1.0,3,557.964
910,1000,1000.0545454545454,1641.0,1.0,1.0,1.0,3,564.401
920,1000,1157.418181818182,1662.0,1.0,1.0,1.0,4,570.323
930,1000,1187.5636363636363,1672.0,1.0,1.0,1.0,6,577.59
940,1000,1266.5454545454545,1686.0,1.0,1.0,1.0,5,583.732
950,1000,1201.3454545454545,1688.0,1.0,1.0,1.0,4,589.087
960,1000,548.9818181818182,1216.0,1.0,1.0,1.0,4,596.015
970,1000,1102.9636363636364,1709.0,1.0,1.0,1.0,4,600.245
980,1000,766.4727272727273,1715.0,1.0,1.0,1.0,3,608.542
990,1000,986.0727272727273,1743.0,1.0,1.0,1.0,5,613.406
1000,1000,1290.8545454545454,1775.0,1.0,1.0,1.0,3,620.503
1010,1000,1251.2181818181818,1802.0,1.0,1.0,1.0,6,627.058
1020,1000,1350.5454545454545,1812.0,1.0,1.0,1.0,4,632.711
1030,1000,1295.7818181818182,1814.0,1.0,1.0,1.0,5,638.354
1040,1000,1007.9454545454546,1837.0,1.0,1.0,1.0,3,644.284
1050,1000,1016.0909090909091,1836.0,1.0,1.0,1.0,3,651.635
1060,1000,990.5636363636364,1848.0,1.0,1.0,1.0,4,652.225
1070,1000,932.3272727272728,1512.0,1.0,1.0,1.0,4,658.492
1080,1000,1053.8,1546.0,1.0,1.0,1.0,3,667.313
1090,1000,1287.2363636363636,1900.0,1.0,1.0,1.0,3,670.61
1100,1000,1070.2,1903.0,1.0,1.0,1.0,5,679.88
1110,1000,848.6727272727272,1315.0,1.0,1.0,1.0,4,685.049
1120,1000,1150.090909090909,1945.0,1.0,1.0,1.0,3,691.427
1130,1000,1138.8181818181818,1963.0,1.0,1.0,1.0,3,696.381
1140,1000,936.4363636363636,1383.0,1.0,1.0,1.0,3,703.629
1150,1000,993.6545454545454,1511.0,1.0,1.0,1.0,3,708.514
1160,1000,1072.581818181818,1652.0,1.0,1.0,1.0,3,713.625
1170,1000,997.9818181818182,1433.0,1.0,1.0,1.0,4,720.003
1180,1000,1099.0181818181818,1493.0,1.0,1.0,1.0,4,727.42
1190,1000,927.7272727272727,1509.0,1.0,1.0,1.0,5,733.025
1200,1000,1031.0727272727272,1488.0,1.0,1.0,1.0,4,740.866
1210,1000,1177.2727272727273,1518.0,1.0,1.0,1.0,3,745.834
1220,1000,1120.7454545454545,1541.0,1.0,1.0,1.0,3,752.183
1230,1000,1134.0,1511.0,1.0,1.0,1.0,4,758.278
1240,1000,1123.0545454545454,1540.0,1.0,1.0,1.0,4,765.772
1250,1000,1158.8181818181818,1586.0,1.0,1.0,1.0,4,770.066
1260,1000,1098.1636363636364,1635.0,1.0,1.0,1.0,3,778.293
1270,1000,1184.709090909091,1645.0,1.0,1.0,1.0,4,784.485
1280,1000,1185.7636363636364,1656.0,1.0,1.0,1.0,3,786.135
1290,1000,1220.418181818182,1616.0,1.0,1.0,1.0,4,796.191
1300,1000,1217.9454545454546,1706.0,1.0,1.0,1.0,4,802.115
1310,1000,1167.2727272727273,1660.0,1.0,1.0,1.0,4,806.847
1320,1000,1141.3636363636363,1686.0,1.0,1.0,1.0,3,813.724
1330,1000,1109.2545454545455,1677.0,1.0,1.0,1.0,3,819.07
1340,1000,1165.8727272727272,1672.0,1.0,1.0,1.0,3,825.474
1350,1000,1339.8727272727272,1765.0,1.0,1.0,1.0,5,832.572
1360,1000,1275.6727272727273,1773.0,1.0,1.0,1.0,4,837.114
1370,1000,1302.8909090909092,1763.0,1.0,1.0,1.0,3,844.341
1380,1000,1200.0545454545454,1821.0,1.0,1.0,1.0,5,851.191
1390,1000,1350.0181818181818,1832.0,1.0,1.0,1.0,3,857.518
1400,1000,1084.1454545454546,1805.0,1.0,1.0,1.0,3,863.983
1410,1000,1076.9272727272728,1826.0,1.0,1.0,1.0,4,868.247
1420,1000,823.9272727272727,1668.0,1.0,1.0,1.0,4,877.456
1430,1000,1055.581818181818,1674.0,1.0,1.0,1.0,4,883.207
1440,1000,1295.9454545454546,1840.0,1.0,1.0,1.0,3,887.521
1450,1000,1315.7454545454545,1874.0,1.0,1.0,1.0,4,895.952
1460,1000,1272.290909090909,1945.0,1.0,1.0,1.0,4,899.002
1470,1000,1050.3454545454545,1898.0,1.0,1.0,1.0,4,907.473
1480,1000,1184.9454545454546,1953.0,1.0,1.0,1.0,3,909.757
1490,1000,1087.6727272727273,1962.0,1.0,1.0,1.0,4,917.647
1500,1000,973.0363636363636,1942.0,1.0,1.0,1.0,3,925.376
1510,1000,1011.4181818181818,1703.0,1.0,1.0,1.0,4,930.584
1520,1000,878.5454545454545,1933.0,1.0,1.0,1.0,4,937.645
1530,1000,1218.3090909090909,1965.0,1.0,1.0,1.0,3,939.895
1540,1000,918.4181818181818,1687.0,1.0,1.0,1.0,3,948.788
1550,1000,1115.5454545454545,1982.0,1.0,1.0,1.0,3,956.675
1560,1000,1307.0363636363636,2018.0,1.0,1.0,1.0,3,962.213
1570,1000,1150.2181818181818,1990.0,1.0,1.0,1.0,5,966.298
1580,1000,1143.6727272727273,2008.0,1.0,1.0,1.0,4,974.935
1590,1000,1257.4727272727273,2013.0,1.0,1.0,1.0,3,979.704
1600,1000,1292.2727272727273,2036.0,1.0,1.0,1.0,4,984.639
1610,1000,1205.1272727272728,2039.0,1.0,1.0,1.0,4,993.287
1620,1000,880.4181818181818,1535.0,1.0,1.0,1.0,4,999.618
1630,1000,1228.581818181818,2086.0,1.0,1.0,1.0,4,1005.767
1640,1000,1237.8363636363636,2091.0,1.0,1.0,1.0,4,1011.57
1650,1000,1066.0,1611.0,1.0,1.0,1.0,5,1016.017
1660,1000,1020.3636363636364,2117.0,1.0,1.0,1.0,4,1023.475
1670,1000,954.1090909090909,1607.0,1.0,1.0,1.0,4,1028.389
1680,1000,1199.909090909091,2129.0,1.0,1.0,1.0,4,1035.886
1690,1000,998.2181818181818,1657.0,1.0,1.0,1.0,4,1041.959
1700,1000,915.3272727272728,1167.0,1.0,1.0,1.0,3,1048.011
1710,1000,1098.0545454545454,2172.0,1.0,1.0,1.0,4,1054.073
1720,1000,1409.8909090909092,2203.0,1.0,1.0,1.0,3,1061.232
1730,1000,1117.6,2192.0,1.0,1.0,1.0,5,1066.649
1740,1000,971.1636363636363,1695.0,1.0,1.0,1.0,4,1073.649
1750,1000,1263.9454545454546,2218.0,1.0,1.0,1.0,4,1080.618
1760,1000,1323.290909090909,2228.0,1.0,1.0,1.0,5,1086.126
1770,1000,1232.8727272727272,2238.0,1.0,1.0,1.0,5,1091.403
1780,1000,1411.5454545454545,2256.0,1.0,1.0,1.0,3,1098.184
1790,1000,1571.8545454545454,2286.0,1.0,1.0,1.0,3,1103.529
1800,1000,1556.490909090909,2291.0,1.0,1.0,1.0,4,1108.226
1810,1000,1391.6,2296.0,1.0,1.0,1.0,4,1116.275
1820,1000,1391.418181818182,2319.0,1.0,1.0,1.0,4,1121.0
1830,1000,1378.2363636363636,2329.0,1.0,1.0,1.0,4,1128.974
1840,1000,1311.8,1886.0,1.0,1.0,1.0,5,1134.14
1850,1000,1333.581818181818,2345.0,1.0,1.0,1.0,4,1141.733
1860,1000,1627.3818181818183,2374.0,1.0,1.0,1.0,3,1148.01
1870,1000,1381.9636363636364,1888.0,1.0,1.0,1.0,3,1153.983
1880,1000,1213.709090909091,1905.0,1.0,1.0,1.0,3,1160.845
1890,1000,1269.9272727272728,2429.0,1.0,1.0,1.0,4,1163.645
1900,1000,875.3090909090909,1937.0,1.0,1.0,1.0,3,1172.687
1910,1000,1282.3090909090909,2461.0,1.0,1.0,1.0,4,1178.302
1920,1000,1201.2545454545455,2446.0,1.0,1.0,1.0,3,1183.822
1930,1000,1519.581818181818,2459.0,1.0,1.0,1.0,4,1189.998
1940,1000,1453.3272727272727,2509.0,1.0,1.0,1.0,3,1194.307
1950,1000,1664.709090909091,2543.0,1.0,1.0,1.0,4,1202.053
1960,1000,1624.2363636363636,2535.0,1.0,1.0,1.0,4,1208.385
1970,1000,1367.418181818182,2528.0,1.0,1.0,1.0,4,1214.474
1980,1000,1720.5454545454545,2561.0,1.0,1.0,1.0,4,1220.468
1990,1000,1696.8363636363636,2547.0,1.0,1.0,1.0,4,1226.396
2000,1000,1324.9636363636364,2598.0,1.0,1.0,1.0,4,1235.603
2010,1000,1742.709090909091,2566.0,1.0,1.0,1.0,4,1241.667
2020,1000,1445.8181818181818,2613.0,1.0,1.0,1.0,3,1245.841
2030,1000,1283.8181818181818,2084.0,1.0,1.0,1.0,3,1252.546
2040,1000,1699.7454545454545,2583.0,1.0,1.0,1.0,3,1258.689
2050,1000,1714.0363636363636,2617.0,1.0,1.0,1.0,3,1261.463
2060,1000,1408.0181818181818,2084.0,1.0,1.0,1.0,4,1271.175
2070,1000,1445.0181818181818,2149.0,1.0,1.0,1.0,5,1274.547
2080,1000,1622.1454545454546,2157.0,1.0,1.0,1.0,3,1281.388
2090,1000,1599.581818181818,2200.0,1.0,1.0,1.0,3,1291.795
2100,1000,1559.8181818181818,2688.0,1.0,1.0,1.0,4,1296.122
2110,1000,1645.4545454545455,2223.0,1.0,1.0,1.0,4,1302.318
2120,1000,1741.0727272727272,2230.0,1.0,1.0,1.0,5,1308.312
2130,1000,1516.9818181818182,2229.0,1.0,1.0,1.0,3,1315.917
2140,1000,1494.5454545454545,2243.0,1.0,1.0,1.0,4,1322.837
2150,1000,1454.6545454545455,2263.0,1.0,1.0,1.0,3,1323.316
2160,1000,1231.3818181818183,2039.0,1.0,1.0,1.0,3,1331.657
2170,1000,1491.0363636363636,2284.0,1.0,1.0,1.0,4,1337.975
2180,1000,1568.709090909091,2269.0,1.0,1.0,1.0,3,1345.014
2190,1000,1701.0181818181818,2277.0,1.0,1.0,1.0,6,1350.221
2200,1000,1258.1636363636364,2327.0,1.0,1.0,1.0,3,1357.181
2210,1000,1515.2363636363636,2335.0,1.0,1.0,1.0,4,1363.454
2220,1000,1677.3454545454545,2364.0,1.0,1.0,1.0,4,1366.715
2230,1000,1239.6909090909091,2346.0,1.0,1.0,1.0,3,1377.378
2240,1000,1436.5454545454545,2367.0,1.0,1.0,1.0,4,1384.833
2250,1000,1496.709090909091,2364.0,1.0,1.0,1.0,4,1387.42
2260,1000,1755.6181818181817,2403.0,1.0,1.0,1.0,4,1393.175
2270,1000,1799.5454545454545,2419.0,1.0,1.0,1.0,4,1401.597
2280,1000,1517.7636363636364,2406.0,1.0,1.0,1.0,4,1409.201
2290,1000,1638.8545454545454,2442.0,1.0,1.0,1.0,4,1412.046
2300,1000,1636.3090909090909,2418.0,1.0,1.0,1.0,4,1418.863
2310,1000,1173.4363636363637,1853.0,1.0,1.0,1.0,4,1425.395
2320,1000,1522.9818181818182,2435.0,1.0,1.0,1.0,3,1430.15
2330,1000,1410.4545454545455,2040.0,1.0,1.0,1.0,3,1436.776
2340,1000,1388.4363636363637,2462.0,1.0,1.0,1.0,5,1444.268
2350,1000,1556.581818181818,2487.0,1.0,1.0,1.0,5,1451.732
2360,1000,1715.909090909091,2493.0,1.0,1.0,1.0,3,1454.921
2370,1000,1181.7818181818182,2212.0,1.0,1.0,1.0,4,1460.953
2380,1000,1496.2363636363636,2082.0,1.0,1.0,1.0,3,1468.379
2390,1000,1661.9818181818182,2524.0,1.0,1.0,1.0,3,1474.478
2400,1000,1760.5636363636363,2522.0,1.0,1.0,1.0,3,1483.229
2410,1000,1664.1636363636364,2544.0,1.0,1.0,1.0,3,1486.459
2420,1000,1724.290909090909,2565.0,1.0,1.0,1.0,7,1491.436
2430,1000,1678.4545454545455,2272.0,1.0,1.0,1.0,4,1497.408
2440,1000,1810.0363636363636,2595.0,1.0,1.0,1.0,3,1504.878
2450,1000,1301.6909090909091,2044.0,1.0,1.0,1.0,4,1511.658
2460,1000,945.4363636363636,2056.0,1.0,1.0,1.0,4,1514.768
2470,1000,1526.2545454545455,2634.0,1.0,1.0,1.0,3,1523.331
2480,1000,1376.909090909091,2241.0,1.0,1.0,1.0,3,1528.684
2490,1000,1518.3636363636363,2337.0,1.0,1.0,1.0,3,1533.376
2500,1000,1611.9272727272728,2697.0,1.0,1.0,1.0,3,1541.277
2510,1000,1395.9272727272728,2672.0,1.0,1.0,1.0,4,1549.106
2520,1000,1749.4,2705.0,1.0,1.0,1.0,5,1555.932
2530,1000,1465.8545454545454,2154.0,1.0,1.0,1.0,3,1558.107
2540,1000,1761.3272727272727,2711.0,1.0,1.0,1.0,4,1568.174
2550,1000,2041.8181818181818,2737.0,1.0,1.0,1.0,3,1574.892
2560,1000,1973.5636363636363,2742.0,1.0,1.0,1.0,3,1577.131
2570,1000,1781.0363636363636,2755.0,1.0,1.0,1.0,4,1585.45
2580,1000,1839.8909090909092,2770.0,1.0,1.0,1.0,3,1594.087
2590,1000,1691.6363636363637,2788.0,1.0,1.0,1.0,3,1598.399
2600,1000,1861.6909090909091,2792.0,1.0,1.0,1.0,3,1604.099
2610,1000,1779.490909090909,2800.0,1.0,1.0,1.0,5,1610.396
2620,1000,1732.290909090909,2829.0,1.0,1.0,1.0,4,1615.593
2630,1000,1660.4727272727273,2865.0,1.0,1.0,1.0,3,1622.352
2640,1000,1696.7818181818182,2873.0,1.0,1.0,1.0,4,1628.323
2650,1000,1052.509090909091,2007.0,1.0,1.0,1.0,4,1632.826
2660,1000,1866.2545454545455,2872.0,1.0,1.0,1.0,4,1642.894
2670,1000,1127.8,2071.0,1.0,1.0,1.0,3,1646.97
2680,1000,1542.1454545454546,2879.0,1.0,1.0,1.0,3,1654.779
2690,1000,1213.9636363636364,2068.0,1.0,1.0,1.0,4,1657.318
2700,1000,1649.8181818181818,2900.0,1.0,1.0,1.0,4,1664.657
2710,1000,1810.909090909091,2938.0,1.0,1.0,1.0,3,1670.763
2720,1000,1623.2545454545455,2924.0,1.0,1.0,1.0,3,1678.44
2730,1000,1247.2,2142.0,1.0,1.0,1.0,4,1684.916
2740,1000,1249.9818181818182,2142.0,1.0,1.0,1.0,3,1689.256
2750,1000,1354.8181818181818,2162.0,1.0,1.0,1.0,3,1695.922
2760,1000,1423.6727272727273,3001.0,1.0,1.0,1.0,4,1700.186
2770,1000,1341.2181818181818,2192.0,1.0,1.0,1.0,3,1706.629
2780,1000,1389.1454545454546,2181.0,1.0,1.0,1.0,4,1711.926
2790,1000,1304.5454545454545,2170.0,1.0,1.0,1.0,4,1721.07
2800,1000,1377.0363636363636,2232.0,1.0,1.0,1.0,4,1727.912
2810,1000,1341.0,2216.0,1.0,1.0,1.0,5,1737.006
2820,1000,1430.6181818181817,2261.0,1.0,1.0,1.0,3,1738.846
2830,1000,1298.6909090909091,2253.0,1.0,1.0,1.0,4,1743.776
2840,1000,1462.4363636363637,2253.0,1.0,1.0,1.0,3,1751.47
2850,1000,1428.6181818181817,2321.0,1.0,1.0,1.0,4,1754.771
2860,1000,1315.6909090909091,2295.0,1.0,1.0,1.0,3,1764.394
2870,1000,1493.6909090909091,2304.0,1.0,1.0,1.0,3,1767.896
2880,1000,1465.0181818181818,2342.0,1.0,1.0,1.0,3,1776.549
2890,1000,1323.7636363636364,2365.0,1.0,1.0,1.0,4,1781.156
2900,1000,1500.1272727272728,2369.0,1.0,1.0,1.0,3,1788.091
2910,1000,1509.0363636363636,2347.0,1.0,1.0,1.0,3,1795.409
2920,1000,1134.1272727272728,2381.0,1.0,1.0,1.0,4,1801.793
2930,1000,1288.909090909091,2381.0,1.0,1.0,1.0,3,1804.695
2940,1000,1532.1636363636364,2395.0,1.0,1.0,1.0,3,1812.339
2950,1000,1323.6181818181817,1882.0,1.0,1.0,1.0,4,1817.786
2960,1000,1590.8727272727272,2434.0,1.0,1.0,1.0,4,1826.057
2970,1000,1364.709090909091,2479.0,1.0,1.0,1.0,5,1832.123
2980,1000,1661.709090909091,2490.0,1.0,1.0,1.0,3,1836.844
2990,1000,1266.7272727272727,2466.0,1.0,1.0,1.0,4,1843.303
3000,1000,1298.490909090909,2456.0,1.0,1.0,1.0,4,1849.964
3010,1000,1063.2545454545455,2472.0,1.0,1.0,1.0,4,1854.63
3020,1000,1255.3272727272727,2484.0,1.0,1.0,1.0,4,1861.729
3030,1000,855.5090909090909,1422.0,1.0,1.0,1.0,4,1869.658
3040,1000,1508.8181818181818,2543.0,1.0,1.0,1.0,5,1872.086
3050,1000,1257.6363636363637,1916.0,1.0,1.0,1.0,4,1880.093
3060,1000,1401.0727272727272,2552.0,1.0,1.0,1.0,4,1886.268
3070,1000,1531.9272727272728,2571.0,1.0,1.0,1.0,4,1893.786
3080,1000,1610.8363636363636,2582.0,1.0,1.0,1.0,4,1897.581
3090,1000,1129.8,2070.0,1.0,1.0,1.0,4,1904.683
3100,1000,875.5090909090909,1695.0,1.0,1.0,1.0,4,1910.312
3110,1000,1501.5636363636363,2603.0,1.0,1.0,1.0,4,1917.54
3120,1000,1178.418181818182,2017.0,1.0,1.0,1.0,4,1922.761
3130,1000,955.9636363636364,1729.0,1.0,1.0,1.0,3,1930.977
3140,1000,1056.8363636363636,1743.0,1.0,1.0,1.0,4,1932.627
3150,1000,819.0909090909091,2053.0,1.0,1.0,1.0,4,1942.672
3160,1000,1341.3818181818183,2683.0,1.0,1.0,1.0,4,1950.94
3170,1000,1347.3090909090909,2678.0,1.0,1.0,1.0,4,1956.399
3180,1000,1423.581818181818,2682.0,1.0,1.0,1.0,4,1962.124
3190,1000,1589.9454545454546,2695.0,1.0,1.0,1.0,3,1967.391
3200,1000,1119.1454545454546,1818.0,1.0,1.0,1.0,4,1974.582
3210,1000,1608.8363636363636,2724.0,1.0,1.0,1.0,3,1978.163
3220,1000,1355.5636363636363,2730.0,1.0,1.0,1.0,4,1984.356
3230,1000,1007.3636363636364,2008.0,1.0,1.0,1.0,4,1992.658
3240,1000,1571.418181818182,2741.0,1.0,1.0,1.0,5,1995.693
3250,1000,1122.8181818181818,2749.0,1.0,1.0,1.0,5,2006.515
3260,1000,1235.4545454545455,2756.0,1.0,1.0,1.0,5,2009.5
3270,1000,1169.0363636363636,1904.0,1.0,1.0,1.0,4,2014.139
3280,1000,1600.5272727272727,2800.0,1.0,1.0,1.0,3,2019.916
3290,1000,1441.0181818181818,2760.0,1.0,1.0,1.0,4,2028.88
3300,1000,1605.5636363636363,2824.0,1.0,1.0,1.0,4,2033.943
3310,1000,1252.090909090909,2112.0,1.0,1.0,1.0,4,2040.928
3320,1000,1246.7272727272727,2843.0,1.0,1.0,1.0,4,2048.02
3330,1000,1199.0545454545454,2143.0,1.0,1.0,1.0,3,2052.523
3340,1000,1667.8363636363636,2842.0,1.0,1.0,1.0,3,2059.195
3350,1000,1676.3636363636363,2858.0,1.0,1.0,1.0,4,2065.533
3360,1000,1777.2363636363636,2886.0,1.0,1.0,1.0,4,2072.326
3370,1000,1662.4363636363637,2884.0,1.0,1.0,1.0,4,2078.565
3380,1000,1535.418181818182,2870.0,1.0,1.0,1.0,3,2083.256
3390,1000,1558.6727272727273,2868.0,1.0,1.0,1.0,4,2087.102
3400,1000,1662.509090909091,2901.0,1.0,1.0,1.0,3,2094.745
3410,1000,1548.9636363636364,2904.0,1.0,1.0,1.0,4,2101.444
3420,1000,1484.4,2334.0,1.0,1.0,1.0,3,2107.802
3430,1000,1784.8181818181818,2934.0,1.0,1.0,1.0,3,2115.802
3440,1000,1519.3818181818183,2939.0,1.0,1.0,1.0,3,2122.695
3450,1000,1823.1272727272728,2988.0,1.0,1.0,1.0,3,2126.04
3460,1000,1296.2,2133.0,1.0,1.0,1.0,4,2132.829
3470,1000,1908.3636363636363,3022.0,1.0,1.0,1.0,4,2141.655
3480,1000,1632.6,3023.0,1.0,1.0,1.0,3,2145.307
3490,1000,1692.2545454545455,3002.0,1.0,1.0,1.0,4,2152.74
3500,1000,1748.8181818181818,3038.0,1.0,1.0,1.0,4,2157.708
3510,1000,1889.1090909090908,2992.0,1.0,1.0,1.0,4,2165.95
3520,1000,1729.9272727272728,3056.0,1.0,1.0,1.0,3,2171.004
3530,1000,2033.2545454545455,3067.0,1.0,1.0,1.0,4,2177.092
3540,1000,1517.2,3072.0,1.0,1.0,1.0,5,2181.337
3550,1000,1169.2181818181818,2225.0,1.0,1.0,1.0,5,2189.626
3560,1000,1640.9454545454546,3079.0,1.0,1.0,1.0,4,2193.141
3570,1000,1856.6545454545455,3062.0,1.0,1.0,1.0,4,2202.811
3580,1000,1634.709090909091,3075.0,1.0,1.0,1.0,4,2206.885
3590,1000,1327.4363636363637,2263.0,1.0,1.0,1.0,3,2210.979
3600,1000,1236.4363636363637,2108.0,1.0,1.0,1.0,4,2219.907
3610,1000,1463.8545454545454,2307.0,1.0,1.0,1.0,3,2223.676
3620,1000,1120.8,2145.0,1.0,1.0,1.0,4,2232.695
3630,1000,1668.2545454545455,3139.0,1.0,1.0,1.0,3,2240.026
3640,1000,1345.0181818181818,2165.0,1.0,1.0,1.0,4,2245.66
3650,1000,506.8727272727273,685.0,1.0,1.0,1.0,4,2250.219
3660,1000,1547.418181818182,3156.0,1.0,1.0,1.0,4,2254.7
3670,1000,1591.6909090909091,3194.0,1.0,1.0,1.0,4,2261.712
3680,1000,1479.3272727272727,3218.0,1.0,1.0,1.0,3,2267.389
3690,1000,1756.509090909091,3215.0,1.0,1.0,1.0,4,2275.555
3700,1000,1514.4545454545455,3214.0,1.0,1.0,1.0,4,2282.163
