generation,population_size,mean_diversity,max_diversity,min_fitness,mean_fitness,max_fitness,max_frequency,mean_distance
2800,1000,1967.709090909091,2482.0,1.0,1.0,1.0,2,2953.659
2810,1000,2081.8,3074.0,1.0,1.0,1.0,2,2964.488
2820,1000,1965.7636363636364,2678.0,1.0,1.0,1.0,3,2976.878
2830,1000,1843.1818181818182,2574.0,1.0,1.0,1.0,2,2987.485
2840,1000,1940.1454545454546,2589.0,1.0,1.0,1.0,2,2995.509
2850,1000,1890.4545454545455,2581.0,1.0,1.0,1.0,3,3006.384
2860,1000,1855.581818181818,2753.0,1.0,1.0,1.0,2,3013.597
2870,1000,1450.9272727272728,2607.0,1.0,1.0,1.0,2,3027.632
2880,1000,1757.5272727272727,2643.0,1.0,1.0,1.0,2,3037.806
2890,1000,1083.7818181818182,2662.0,1.0,1.0,1.0,2,3047.653
2900,1000,1290.4363636363637,2653.0,1.0,1.0,1.0,4,3060.766
2910,1000,1445.4,2667.0,1.0,1.0,1.0,3,3068.714
2920,1000,1717.1636363636364,2777.0,1.0,1.0,1.0,2,3077.362
2930,1000,1624.8909090909092,2373.0,1.0,1.0,1.0,3,3091.381
2940,1000,1774.0363636363636,2818.0,1.0,1.0,1.0,2,3099.257
2950,1000,2075.2909090909093,2809.0,1.0,1.0,1.0,3,3112.875
2960,1000,1401.3272727272727,2460.0,1.0,1.0,1.0,2,3121.191
2970,1000,1586.4727272727273,2865.0,1.0,1.0,1.0,3,3132.908
2980,1000,1069.2181818181818,1593.0,1.0,1.0,1.0,2,3143.359
2990,1000,1640.9272727272728,2880.0,1.0,1.0,1.0,2,3152.992
3000,1000,1252.6363636363637,1730.0,1.0,1.0,1.0,2,3163.845
3010,1000,1081.0727272727272,2169.0,1.0,1.0,1.0,2,3176.632
3020,1000,1201.7818181818182,1690.0,1.0,1.0,1.0,2,3185.858
3030,1000,1814.3272727272727,2972.0,1.0,1.0,1.0,3,3196.144
3040,1000,1409.8,2238.0,1.0,1.0,1.0,3,3207.027
3050,1000,1247.9272727272728,2276.0,1.0,1.0,1.0,2,3216.64
3060,1000,1756.4363636363637,2513.0,1.0,1.0,1.0,3,3231.138
3070,1000,1363.5636363636363,2331.0,1.0,1.0,1.0,3,3241.59
